unique_id,MetaARIMA(3),MetaARIMA(10),MetaARIMA(25),MetaARIMA(50),MetaARIMA(100),MetaARIMA(150),MetaARIMA(200),MetaARIMA(250),MetaARIMA(300),MetaARIMA(350),AutoARIMA
T000273,0.9426883148582071,0.9426883148582071,0.9544025191277095,0.9576569505482789,0.9426883148582071,0.9429965955111735,0.9576569505482789,0.9407142203115748,0.9407142203115748,0.9551513476076284,0.9740785194235481
T000274,0.5307370637006422,0.5307370637006422,0.5307370637006422,0.5307370637006422,0.5307370637006422,0.5307370637006422,0.5331749330134972,0.5307370637006422,0.5307370637006422,0.5300453796307182,0.5357725491111681
T000275,1.8385588710492158,1.8378954097558688,1.8385588710492158,1.8292346802266917,1.8385588710492158,1.834772876713178,1.834772876713178,1.834772876713178,1.7592461937455803,1.7592461937455803,1.6253412721639622
T000276,2.255699943396436,2.0932292472630123,2.077439029954632,2.10632292739419,2.0932292472630123,2.085497058339752,2.085497058339752,2.10632292739419,2.10632292739419,2.10632292739419,2.10632292739419
T000277,1.1433866442431708,1.1433866442431708,1.1524259770192729,1.1408055078490211,1.1433866442431708,1.1433866442431708,1.1433866442431708,1.1408055078490211,1.1408055078490211,1.1408055078490211,1.1075163516728384
T000278,0.646357813310772,0.646357813310772,0.6479446068355461,0.646357813310772,0.646357813310772,0.646357813310772,0.646357813310772,0.646357813310772,0.646357813310772,0.643738382770383,0.6419948380319178
T000279,1.903203688707478,2.077354362005457,2.077354362005457,2.077354362005457,2.0835637483879137,2.077354362005457,2.077354362005457,2.077354362005457,2.077354362005457,2.077354362005457,1.9401921813129883
T000280,1.0503520978862064,1.0994637000788308,1.0994637000788308,1.0994637000788308,1.0994637000788308,0.9675005616751564,0.9675005616751564,0.9675005616751564,0.9675005616751564,0.9675005616751564,1.0711788631270807
T000281,1.5674450690766601,1.5708699825789356,1.562987336449603,1.562987336449603,1.5810067245596826,1.5810067245596826,1.5810067245596826,1.4317097767349287,1.5810067245596826,1.4317097767349287,1.6230635186586746
T000282,1.654610201858653,1.5896293485167186,1.616183068234977,1.616183068234977,1.616183068234977,1.616183068234977,1.616183068234977,1.621888628401161,1.6586271514552957,1.654610201858653,1.531312236732215
T000283,1.7776497938749978,1.7174261193290612,1.7174261193290612,1.7174261193290612,1.7776497938749978,1.7174261193290612,1.7174261193290612,1.7174261193290612,1.7174261193290612,1.7174261193290612,1.778268147847078
T000284,1.09374689911599,1.1972799267562468,1.1972799267562468,1.0995302142518841,1.0995302142518841,1.0995302142518841,1.0995302142518841,1.0995302142518841,1.09374689911599,1.09374689911599,1.1144263276244775
T000285,1.211308934530152,1.249740224843959,1.3754360679816764,1.249740224843959,1.211308934530152,1.249740224843959,1.249740224843959,1.249740224843959,1.249740224843959,1.249740224843959,0.8380003689598706
T000286,0.7423404319989245,0.730972753921704,0.7036322815750348,0.730972753921704,0.7275101752050582,0.7275101752050582,0.7275101752050582,0.730972753921704,0.7024243646804478,0.730972753921704,1.062252289856503
T000287,0.863570127803014,0.8962521525717922,0.9110800795691154,0.8963656551215673,0.863570127803014,0.8965871793400074,0.863570127803014,0.9110800795691154,0.859826808595584,0.859980593741329,1.1644909482019408
T000288,0.6597684240077232,0.666430178334749,0.6908524829706059,0.6653696549462951,0.6653696549462951,0.6653696549462951,0.6653696549462951,0.878216597284522,0.6653696549462951,0.6653696549462951,0.6939708421472649
T000289,3.214476669226098,2.626548094742892,2.4669005524168077,2.400936924349278,2.4378389668778397,2.817154118134284,2.4378389668778397,2.521318950463533,2.474452286890695,2.474452286890695,3.09809466012386
T000290,2.679634631378553,2.7335554763402885,2.6669628941891417,2.619121404925699,2.6628984780167104,2.6628984780167104,2.8361041264233435,2.8361041264233435,2.8361041264233435,2.8361041264233435,2.613835066090417
T000291,1.7575307672309017,2.1517571460675615,2.276348896211914,2.1864286866879814,2.276348896211914,2.276348896211914,2.276348896211914,2.276348896211914,2.1557090797384038,2.126218798908055,2.6136913117174725
T000292,1.9293663355500308,2.034951076767388,1.8779116204805544,1.9551056053128744,1.9293663355500308,1.9732366809998159,1.9732366809998159,1.9732366809998159,1.9732366809998159,1.9732366809998159,1.8575455789948014
T000293,1.1462098128485325,1.2207591448022197,1.183034681675343,1.183034681675343,1.183034681675343,1.025706523505773,1.025706523505773,1.025706523505773,1.025706523505773,1.025706523505773,1.1470029304826956
T000294,1.3616763550684696,1.4787715629898197,1.4684586213419082,1.4684586213419082,1.4684586213419082,1.4684586213419082,1.5178736900474297,1.3616763550684696,1.4719956261068115,1.4701325992924423,1.5308302557029063
T000295,1.5221285215118692,1.4588399353863994,1.5088638208071228,1.5088638208071228,1.5088638208071228,1.5088638208071228,1.5167445126294823,1.5221285215118692,1.5088638208071228,1.5221285215118692,1.4131568757154775
T000296,1.7324565706748298,1.6759059386231951,1.6759059386231951,1.6759059386231951,1.7324565706748298,1.6759059386231951,1.6759059386231951,1.6759059386231951,1.6759059386231951,1.6759059386231951,1.6917086001911184
T000297,0.5445337618347266,0.5590884028259449,0.5386533991876886,0.5386533991876886,0.5445337618347266,0.5445337618347266,0.5445337618347266,0.5445337618347266,0.5214470698898974,0.5445337618347266,0.5342756500597177
T000298,2.1683210567151217,2.204841146070227,2.142792685405679,2.204841146070227,2.204841146070227,2.1481161754438984,2.1991167365932074,2.204841146070227,2.1481161754438984,2.1481161754438984,2.1069751173669626
T000299,1.250688135315426,1.2814764744046265,1.2991450989433009,1.3060328192585557,1.2814764744046265,1.250688135315426,1.250688135315426,1.250688135315426,1.2677779006297742,1.2677779006297742,1.4723357419849503
T000300,1.5205130017689943,1.5491919071523885,1.5683497619118445,1.556009221613067,1.5205130017689943,1.5483981493718195,1.5452343661582382,1.5452343661582382,1.524790585308775,1.5253593715766365,1.3967612206531541
T000301,0.4498805428150356,0.4498805428150356,0.4571510223670179,0.42752644998928646,0.42752644998928646,0.42752644998928646,0.42752644998928646,0.4571510223670179,0.4571510223670179,0.4747140007284132,0.42752644998928646
T000302,1.4794158438112126,1.4794158438112126,1.4240037212427177,1.4893412949048368,1.4240037212427177,1.4240037212427177,1.4582660095250497,1.4913377176108595,1.4913377176108595,1.4240037212427177,1.0778196140179892
T000303,1.635319227250484,1.6360059375520388,1.6985828977128679,1.6398723282795478,1.6558754805148517,1.6398723282795478,1.6985828977128679,1.6985828977128679,1.6985828977128679,1.6985828977128679,1.628361261731762
T000304,0.7411927727425294,0.7411927727425294,0.8010829172095503,0.8074838783739514,0.8010829172095503,0.8185051084902979,0.8185051084902979,0.8185051084902979,0.8185051084902979,0.8185051084902979,0.9701720340565402
T000305,0.5247996004678779,0.5163712979438827,0.5288769452670451,0.5516693454007595,0.5614077897187341,0.5288769452670451,0.5288769452670451,0.5288769452670451,0.5288769452670451,0.5183709604682991,0.6179707261848735
T000306,1.2241356075095244,1.2041188701097814,1.2041188701097814,1.2041188701097814,1.2241356075095244,1.2041188701097814,1.2041188701097814,1.2041188701097814,1.2041188701097814,1.2041188701097814,1.3245991009431437
T000307,1.551131303236108,1.519329448247843,1.5099094458312865,1.5465310255551412,1.551131303236108,1.5742554497603036,1.5742554497603036,1.5742554497603036,1.55374463271055,1.55374463271055,1.9371036526208387
T000308,0.594539077322434,0.5064369045276451,0.5627849428029994,0.6391565306301817,0.594539077322434,0.5627849428029994,0.5627849428029994,0.5627849428029994,0.5627849428029994,0.5627849428029994,0.5462753684457946
T000309,1.5689559744564876,1.5587522507197376,1.5678400752726749,1.5587522507197376,1.556377369108239,1.5545342927170869,1.5587522507197376,1.556377369108239,1.556377369108239,1.556377369108239,1.447089703864157
T000310,1.2527293938149213,1.2708861772297095,1.2708861772297095,1.242504521718074,1.2527293938149213,1.2685659226401884,1.2708861772297095,1.2708861772297095,1.2708861772297095,1.2708861772297095,1.255616594846487
T000311,1.8838160305254632,1.8521780304070943,1.8521780304070943,1.850456925092514,1.8838160305254632,1.8838160305254632,1.8767978751238783,1.8482070595819386,1.8482070595819386,1.8838160305254632,1.8933382826592617
T000312,1.8166869774101715,1.7952950534877707,1.8166869774101715,1.8069405265881142,1.8005336636409266,1.8069405265881142,1.8514713789476402,1.8548148087404346,1.8005336636409266,1.8005336636409266,1.778142399107746
T000313,1.0999172142813023,1.1322498559411796,1.1206560856482968,1.1322498559411796,1.1311250792272902,1.1297021094160986,1.1311250792272902,1.1311250792272902,1.1311250792272902,1.1311250792272902,1.1250222400953513
T000314,2.6132025221051545,2.5643311027841125,2.5658397826350927,2.5308229293168956,2.5643311027841125,2.5533091209776986,2.6857496683364785,2.6857496683364785,2.6857496683364785,2.5308229293168956,2.6104576047240937
T000315,2.1991961243328686,2.271371146344993,2.271371146344993,2.2267029083379044,2.271371146344993,2.271371146344993,2.262286292065485,2.262286292065485,2.262286292065485,2.262286292065485,2.4858255508900267
T000316,0.7349610663695466,0.7349610663695466,0.7415424996711191,0.769686385338653,0.769686385338653,0.7415424996711191,0.775374164910164,0.769686385338653,0.769686385338653,0.769686385338653,0.769686385338653
T000317,1.0171640644032374,1.0479664843407148,0.9545058646183063,0.9820223285096381,1.0171640644032374,0.9820223285096381,0.9545058646183063,0.9545058646183063,0.9545058646183063,0.9545058646183063,1.0387874249966664
T000318,1.277241177654943,1.2510388412783362,1.2510388412783362,1.2510388412783362,1.277241177654943,1.277241177654943,1.277241177654943,1.2527505415626805,1.2510388412783362,1.2678847512213374,1.2736839096060772
T000319,0.969981180627371,0.977558005864023,0.9645925680584387,0.9645925680584387,0.9651181323087407,0.9850080245298555,0.9563118893310137,0.9850080245298555,0.9850080245298555,0.9515581841311488,0.9515581841311488
T000320,1.043094612944744,1.0434317879747452,1.0434317879747452,1.0434317879747452,1.0434317879747452,1.0434317879747452,1.0434317879747452,1.0434317879747452,1.0434317879747452,1.0434317879747452,1.3361673361283117
T000321,1.245581353326186,1.3210217605186454,1.3210217605186454,1.2855254687884674,1.2678847549847805,1.2497176188179444,1.3220063331581642,1.2497176188179444,1.3210217605186454,1.3210217605186454,1.4411457642930738
T000322,1.849428635719211,1.8464345184605442,1.8480347485966484,1.8641232287633602,1.8468923960418124,1.8468923960418124,1.8468923960418124,1.8468923960418124,1.8480347485966484,1.8653905668541662,1.8846625666079149
T000323,0.8169763229569127,0.6311903919269194,0.6295708251381514,0.6295708251381514,0.6190058225630034,0.6414672857686364,0.6089676705614275,0.6089676705614275,0.6089676705614275,0.6089676705614275,0.6824634814760154
T000324,1.3742028764342318,1.3742028764342318,1.3232918446651456,1.3232918446651456,1.4294196600751126,1.3232918446651456,1.3232918446651456,1.3232918446651456,1.3232918446651456,1.3987530642797295,1.4294196600751126
T000325,0.9840701766702856,1.077138869671485,1.0489315685695897,1.0489315685695897,1.0441597226607648,1.0441597226607648,1.0441597226607648,1.0441597226607648,1.0441597226607648,1.0441597226607648,1.1407302888069935
T000326,1.33268785582455,1.33268785582455,1.33268785582455,1.33268785582455,1.33268785582455,1.33268785582455,1.3098569720560043,1.33268785582455,1.3638433736634912,1.3098569720560043,1.3392966644025257
T000327,1.4276617976054566,1.4276617976054566,1.4276617976054566,1.4276617976054566,1.4276617976054566,1.4276617976054566,1.4276617976054566,1.4276617976054566,1.4276617976054566,1.4299002145627377,1.34958302802639
T000328,1.260555887344115,1.260555887344115,1.322820657147895,1.322820657147895,1.260555887344115,1.291478725896099,1.291478725896099,1.322820657147895,1.291478725896099,1.291478725896099,0.8628795574496856
T000329,0.8554566545701328,0.8554566545701328,0.8433080758197193,0.8202476149062934,0.8195000741373706,0.8198960945864724,0.8202476149062934,0.8202476149062934,0.8221009294910568,0.8221009294910568,0.9525930986917868
T000330,2.137932558369049,2.147790772899288,2.1436991910775607,2.14987347114193,2.137932558369049,2.147790772899288,2.1436991910775607,2.1436991910775607,2.1436991910775607,2.1436991910775607,2.1300739265508555
T000331,1.7065414405099864,1.6739636455642544,1.6591171754491794,1.7065414405099864,1.7065414405099864,1.680447090384562,1.6664094264844413,1.6664094264844413,1.6591171754491794,1.6739636455642544,1.6628623548820909
T000332,2.5334252592331556,2.456719031967597,2.460675047321505,2.4771577778764704,2.456719031967597,2.4771577778764704,2.4771577778764704,2.4771577778764704,2.4954041474445807,2.4530375822797907,2.6679035264003836
T000333,1.551019300972994,1.53973351245383,1.4868366332193665,1.4717926473569958,1.4868366332193665,1.4784321852506555,1.4784321852506555,1.551019300972994,1.4784321852506555,1.4784321852506555,1.52968527516341
T000334,1.2081291264537681,1.2081291264537681,1.2153634570422254,1.1988773343896604,1.2081291264537681,1.1988773343896604,1.2167747862269729,1.1988773343896604,1.2153634570422254,1.2444969864350695,1.1309733110300026
T000335,1.0994480524437265,1.100195461310441,1.100195461310441,1.100195461310441,1.0994480524437265,1.100195461310441,1.100195461310441,1.100195461310441,1.100195461310441,1.100195461310441,1.2004708784709612
T000336,2.119875361499243,2.1647036669626605,2.160653705688306,2.160653705688306,2.1981990063397516,2.119875361499243,2.119875361499243,2.119875361499243,2.160653705688306,2.1213435405307655,2.1571387825987958
T000337,0.646876536485986,0.5919722984234524,0.6106285022085735,0.6806597235784085,0.6332083959515193,0.6704075409852789,0.6106285022085735,0.6704075409852789,0.6704075409852789,0.6704075409852789,0.7029826198771324
T000338,1.1942918818962132,1.1950484708417985,1.1950484708417985,1.1950484708417985,1.1942918818962132,1.1950484708417985,1.1950484708417985,1.1950484708417985,1.1950484708417985,1.1950484708417985,1.0203605774319406
T000339,0.5765445770609201,0.49664138310760547,0.49664138310760547,0.49664138310760547,0.49664138310760547,0.49664138310760547,0.49664138310760547,0.49664138310760547,0.49664138310760547,0.49664138310760547,0.5765445770609201
T000340,1.1193300584882173,1.1446048168272382,1.140235564309754,1.1264398750023705,1.1446048168272382,1.1446048168272382,1.1283453384489557,1.1446048168272382,1.140235564309754,1.14290599162544,1.1952115636970957
T000341,1.322531987022802,1.322531987022802,1.317053115342663,1.3292109853158875,1.334762498158335,1.3292109853158875,1.3292109853158875,1.3292109853158875,1.3279867927291622,1.3218487092394435,1.3514422936329236
T000342,0.8716815131486021,0.8572721011078765,0.6832948923172297,0.6832948923172297,0.9825531139769914,0.6832948923172297,0.9213506736911588,0.9825531139769914,0.9213506736911588,0.9213506736911588,0.7141979717402618
T000343,0.7175827697526252,0.8845794550464547,0.8845794550464547,0.8845794550464547,0.8845794550464547,0.8845794550464547,0.8845794550464547,0.8845794550464547,0.8845794550464547,0.8567608659117403,0.6979651744175531
T000344,0.7220062294183401,0.7145782654238618,0.7145782654238618,0.7145782654238618,0.7145782654238618,0.7145782654238618,0.7722006435915073,0.7145782654238618,0.7722006435915073,0.7145782654238618,0.7272894046720998
T000345,1.353973470445906,1.3487960944578992,1.3487960944578992,1.3487960944578992,1.353973470445906,1.3487960944578992,1.3487960944578992,1.3487960944578992,1.3487960944578992,1.3487960944578992,1.4627214300654683
T000346,1.5526104549857527,1.5001986337705415,1.5540924773396687,1.5100286904415925,1.5506234209491274,1.5001986337705415,1.5001986337705415,1.5001986337705415,1.5001986337705415,1.5100286904415925,1.637414491262891
T000347,0.8763135942628943,0.9861220004879312,0.9861220004879312,0.8888862586443685,0.8509787040322174,0.9861220004879312,0.9861220004879312,0.8763135942628943,0.9556524233933034,0.8763135942628943,0.8698521138303312
T000348,0.7762912012874827,0.8918052220412539,0.6476667505056385,0.8918052220412539,0.8918052220412539,0.8918052220412539,0.8918052220412539,0.7748947451446665,0.7748947451446665,0.7748947451446665,0.8156724654539856
T000349,0.6433899501029,0.5964837847638188,0.5964837847638188,0.5964837847638188,0.5964837847638188,0.5964837847638188,0.5964837847638188,0.6013745210830672,0.5964837847638188,0.5964837847638188,0.7512705296757197
T000350,0.833113524568636,0.8342838554594366,0.8342838554594366,0.7376910406449834,0.833113524568636,0.8342838554594366,0.8342838554594366,0.8342838554594366,0.8342838554594366,0.8342838554594366,0.7937112547744607
T000351,1.0131866666553708,0.9682600272269306,0.9673636917626874,0.9717685477683596,0.9717685477683596,0.9741243143639615,0.9717685477683596,0.9717685477683596,0.9717685477683596,0.9717685477683596,0.978797958477105
T000352,1.0361733229248005,1.0338119008710007,1.0639006363627534,1.0639006363627534,1.0633594160170752,1.0633594160170752,1.0650956146231945,1.0633594160170752,1.0639006363627534,1.0633594160170752,0.9733122292653218
T000353,0.6033659344157972,0.5996641423104186,0.6033659344157972,0.6033659344157972,0.6052429094336922,0.6993393899607175,0.6033659344157972,0.6087480382284852,0.6087480382284852,0.6087480382284852,0.6243724235114378
T000354,1.4477226020946274,1.4477226020946274,1.4135681931963475,1.6307734030844827,1.6127212868176775,1.3390110957229966,1.5446033099923016,1.289393566089123,1.2712132145592376,1.2712132145592376,1.471563839876005
T000355,0.8336973740370744,0.8336973740370744,0.7336852040372038,0.7336852040372038,0.7529434874487005,0.49524224104181985,0.7687025531728977,0.7687025531728977,0.7485573017990157,0.7271811825218117,0.9578386705385906
T000356,0.3254397200138717,0.3590240551199725,0.4316599965785194,0.4316599965785194,0.6556212220622689,0.5464000698491405,0.6231511152407888,0.4339978028465748,0.4339978028465748,0.4339978028465748,0.3767639991036374
T000357,0.9383835018827681,0.9383835018827681,0.9449817084942789,0.9449817084942789,0.9443603822932913,0.8869527122324772,0.8899661423120275,0.8869527122324772,0.9416277170428582,0.9416277170428582,0.9680616901027156
T000358,0.9464253037675349,0.9287680688925168,0.9075464668406893,0.9274771425026151,0.9075998615973752,0.9274815583946047,0.9274815583946047,0.9075464668406893,0.9274815583946047,0.9274815583946047,0.9699286171038474
T000359,2.8037827799249677,2.5435077524197087,2.6330960615319716,2.6330960615319716,2.8037827799249677,2.5652879923378427,2.5652879923378427,2.5652879923378427,2.5652879923378427,2.617143308459834,2.633586544554831
T000360,0.9080836617520677,0.8184010316481046,0.8101640959724942,0.8101640959724942,0.678110969751816,0.7539803986795206,0.7539803986795206,0.7539803986795206,0.7539803986795206,0.7539803986795206,1.0289038980075151
T000361,0.6902215779873062,0.6902215779873062,0.693476713211821,0.693476713211821,0.6158120965154935,0.5817981244216578,0.584047873643004,0.584047873643004,0.584047873643004,0.584047873643004,0.745766743151577
T000362,0.7010968171914029,0.7010968171914029,0.7014373464613577,0.7051519148409886,0.589055242936995,0.7014373464613577,0.43636061535131976,1.8823828056867575,1.8823828056867575,1.1794540494948507,0.5331456461176631
T000363,1.3155311703917263,1.3560567412958158,1.3088817721094723,1.3088817721094723,1.3161730840767665,1.3560567412958158,1.3560567412958158,1.3740685356426294,1.3740685356426294,1.3740685356426294,1.3109381573243455
T000364,0.42566350919921486,0.42907736810455116,0.42847687783093485,0.4307340090453633,0.42566350919921486,0.42566350919921486,0.42566350919921486,0.42566350919921486,0.42566350919921486,0.42566350919921486,0.5536910595734426
T000365,0.8081865740144014,0.7873071832241337,0.7420742830583466,0.7805026703395075,0.7384107616652374,0.7384107616652374,0.7384107616652374,0.7384107616652374,0.7384107616652374,0.7384107616652374,0.7515501871976431
