unique_id,MetaARIMA(1),MetaARIMA(2),MetaARIMA(5),MetaARIMA(10),MetaARIMA(20),MetaARIMA(30),MetaARIMA(40),MetaARIMA(50),MetaARIMA(75),MetaARIMA(94),AutoARIMA
T000271,1.1287481729864013,1.1917173566506645,1.1917173566506645,1.1917173566506645,1.174049006894362,1.1307934691575432,1.1944512079694327,1.1944512079694327,1.1748953523066328,1.1748953523066328,1.1748953523066328
T000272,0.8104955416709129,0.8104955416709129,0.8850587656692237,0.8850587656692237,0.8850587656692237,0.7927893526814661,0.7927893526814661,0.8286673859117684,0.8286673859117684,0.8286673859117684,0.8286673859117684
T000273,0.4271157156753894,0.4271157156753894,0.4271157156753894,0.38936156729829874,0.38936156729829874,0.38936156729829874,0.38936156729829874,0.38936156729829874,0.42946798374586276,0.42946798374586276,0.4018243211135937
T000274,1.0405230638651888,0.8978606009514026,0.8978606009514026,0.8978606009514026,0.8978606009514026,0.9187011447616967,0.9187011447616967,0.9187011447616967,0.9187011447616967,0.9187011447616967,1.4365893451332807
T000275,0.6179085341493422,0.6179085341493422,0.5410650374262402,0.6129436854822853,0.5586149358911043,0.5586149358911043,0.5586149358911043,0.5586149358911043,0.5586149358911043,0.5586149358911043,0.5476778787508
T000276,0.7651581413264987,0.6318884047375724,0.6318884047375724,0.6318884047375724,0.6631603146725983,0.6631603146725983,0.6631603146725983,0.6631603146725983,1.1952689033469395,0.5290106704195567,1.2467395174462135
T000277,1.1347611584907522,1.1347611584907522,1.1347611584907522,1.0214954650595518,0.5993992570580381,0.5948816043804284,0.5948816043804284,0.5948816043804284,0.5948816043804284,0.6367857803606153,1.1347611584907522
T000278,0.9007261194799303,0.9007261194799303,0.969180613832005,0.969180613832005,0.8147289412405829,0.8147289412405829,0.8147289412405829,0.8147289412405829,0.8152495096005933,0.8152495096005933,0.7716977812625606
T000279,0.831349735769821,0.9756238284467547,1.031068753800172,1.0850517890401004,1.1450249079417294,1.1450249079417294,1.1203909989013878,1.1203909989013878,1.1203909989013878,1.1203909989013878,0.8721586528630321
T000280,0.9010314007412094,1.444435805698972,0.8697041684952259,0.8219467851059102,0.8219467851059102,0.8219467851059102,0.8219467851059102,0.8219467851059102,0.8219467851059102,0.8219467851059102,1.1500791594310598
T000281,0.5583690497649277,0.7779047260626095,0.7779047260626095,0.5553192511016138,0.5553192511016138,0.5553192511016138,0.5553192511016138,0.5553192511016138,0.5553192511016138,0.5553192511016138,0.5545812448999821
T000282,0.44420185455847433,0.44420185455847433,0.44420185455847433,0.44420185455847433,0.4905156264572288,0.4905156264572288,0.45331697850599867,0.45331697850599867,0.45331697850599867,0.45331697850599867,0.45331697850599867
T000283,0.8125314656835582,0.8125314656835582,0.8125314656835582,0.8125314656835582,0.9321374362519843,0.8419038668880625,0.8542594219790695,0.8542594219790695,0.8666081407913679,0.8666081407913679,0.9262753975199117
T000284,0.5207169962403501,0.5207169962403501,0.5297997556833852,0.5297997556833852,0.5231587823456995,0.5231587823456995,0.5231587823456995,0.5231587823456995,0.5231587823456995,0.5231587823456995,0.5011444737078143
T000285,0.6862144712761434,0.7190986256062807,0.7512026500328615,1.2071400301676318,1.2071400301676318,1.2071400301676318,1.2071400301676318,1.2071400301676318,1.2071400301676318,1.2071400301676318,0.8110231572631471
T000286,0.7196899769615408,0.848699549573042,0.9608285252587541,0.9608285252587541,0.9608285252587541,0.9608285252587541,0.7301368998870774,0.7528910392932331,0.7528910392932331,0.7528910392932331,0.8630882320205538
T000287,1.1303135362634211,1.0868610715689158,1.0868610715689158,1.0868610715689158,1.0868610715689158,1.0836141752183404,1.0836141752183404,0.9736033712814829,0.9736033712814829,0.9736033712814829,1.4023931295003973
T000288,0.3258107370344634,0.32414765233056086,0.32414765233056086,0.3586098474611313,0.3586098474611313,0.3586098474611313,0.3586098474611313,0.3586098474611313,0.3844524766702016,0.3844524766702016,0.4191459183277769
T000289,0.6494590171189852,0.6494590171189852,0.6494590171189852,0.6634005371930387,0.662152550525954,0.927301980619098,0.927301980619098,0.927301980619098,0.927301980619098,0.927301980619098,0.7589973151967064
T000290,0.8961850840164719,0.8961850840164719,0.8974077008266446,0.5851928442521392,0.7293963822074281,0.7293963822074281,0.7818851480538191,0.7807570151491272,0.6245425068881701,0.6245425068881701,0.9823132432227448
T000291,0.6374745156068553,0.6408956433378046,0.552525980939369,0.552525980939369,0.552525980939369,0.552525980939369,0.552525980939369,0.552525980939369,0.6009409512765022,0.6472770288862516,1.7003471989915067
T000292,0.5976307597206294,0.6978424183480416,0.5976307597206294,0.5758987836705807,0.7011037183821468,0.4738737265175611,0.4738737265175611,0.4738737265175611,0.4738737265175611,0.4738737265175611,0.5758987836705807
T000293,0.4767015164116842,0.4767015164116842,0.520749657213524,0.520749657213524,0.520749657213524,0.520749657213524,0.520749657213524,0.520749657213524,0.520749657213524,0.520749657213524,0.43204882347617424
T000294,0.9675854222674627,0.9675854222674627,0.5896531028356103,0.5786328004773641,0.5786328004773641,0.5786328004773641,0.5786328004773641,0.4520537631859442,0.4520537631859442,0.4520537631859442,0.6139105748757984
T000295,1.1207625061710464,1.1207625061710464,0.9070845803768588,0.9070845803768588,0.9070845803768588,0.9070845803768588,0.9070845803768588,0.9070845803768588,0.9070845803768588,0.9411927891163456,1.1439975474659891
T000296,1.3655660556333116,1.3655660556333116,1.4096733069510456,1.4096733069510456,1.4107781760233895,1.3888845070098739,1.4304981134100574,1.4685078073972895,1.4685078073972895,1.4685078073972895,1.3830272995568202
T000297,1.5064153640217264,1.5064153640217264,1.6181531032358323,1.4393653650743101,1.4393653650743101,1.4393653650743101,1.4393653650743101,1.4393653650743101,1.4393653650743101,1.2396886228705086,1.2318030918108513
T000298,1.137858518205963,1.137858518205963,1.1726203051146065,1.1726203051146065,1.0426931237168584,1.0426931237168584,1.0426931237168584,1.0436566801661857,1.0436566801661857,1.0681328794298448,1.0436566801661857
T000299,0.29721262594377,0.31006493452680706,0.31006493452680706,0.31006493452680706,0.31006493452680706,0.31006493452680706,0.31006493452680706,0.31837199715426223,0.3229159405647605,0.3229159405647605,0.3569998292584821
T000300,0.8521460718816014,0.841955364150826,0.9200608565835364,0.8211130916861049,0.8211130916861049,0.8211130916861049,0.8211130916861049,0.8211130916861049,0.8946507341885525,0.8946507341885525,0.9238584652681439
T000301,0.5046113275216225,0.5969864323466442,0.5969864323466442,0.5969864323466442,0.5969864323466442,0.5969864323466442,0.5969864323466442,0.5969864323466442,0.5969864323466442,0.46487650699903366,0.6086508294758473
T000302,0.48410274371329964,0.48410274371329964,0.5570130803404886,0.5570130803404886,0.5570130803404886,0.5570130803404886,0.5570130803404886,0.47853790241541266,0.4712304197609241,0.4960196526816361,0.44086268148921387
T000303,0.48481924906360213,0.5485028023902406,0.5485028023902406,0.5485028023902406,0.5485028023902406,0.5292577974450448,0.5292577974450448,0.5292660843272566,0.5258476177120109,0.5280674619136598,0.526561605361799
T000304,1.540374331292413,1.540374331292413,1.540374331292413,1.363838978370631,1.363838978370631,1.4683745509819377,1.4683745509819377,1.4240255741204948,1.4240255741204948,1.3165891390532647,1.4240255741204948
T000305,0.7669719839679704,0.7669719839679704,0.7669719839679704,0.6598069546501,0.6598069546501,0.7669719839679704,0.6598069546501,0.6607770163622053,0.6978240070641843,0.6978240070641843,0.6627744682893858
T000306,0.4624733440651579,0.4624733440651579,0.5780257882480254,0.5780257882480254,0.5780257882480254,0.5780257882480254,0.5780257882480254,0.5780257882480254,0.5780257882480254,0.6305037711032482,0.428099033736233
T000307,0.9940541650387513,1.194422697081973,0.818088576118109,0.818088576118109,0.942479244335953,0.942479244335953,0.942479244335953,0.9725354659187411,0.9725354659187411,0.9725354659187411,1.0196814984851232
T000308,1.7881670139010621,1.0636575704510776,1.3306389700054977,1.3306389700054977,1.3306389700054977,1.3306389700054977,1.3306389700054977,1.3306389700054977,1.3306389700054977,0.9827912364469239,1.073794461816158
T000309,0.5474114323363286,0.5474114323363286,0.6136638383138365,0.6136638383138365,0.6136638383138365,0.5561833599254918,0.5561833599254918,0.5561833599254918,0.6042285653734798,0.6042285653734798,0.519001150485085
T000310,0.9046402172279759,0.9046402172279759,0.9046402172279759,0.7372181267756217,0.9781325948118721,0.9781325948118721,0.9781325948118721,0.9781325948118721,0.9781325948118721,0.9781325948118721,0.74253616720934
T000311,0.4688537446983929,0.4688537446983929,0.4688537446983929,0.45721032039670556,0.45721032039670556,0.45721032039670556,0.4817175234041657,0.4807529083553319,0.4807529083553319,0.547946296494335,0.4675044506032681
T000312,0.5126216360208394,0.5099808442021484,0.5099808442021484,0.7516779070741677,0.7516779070741677,0.7516779070741677,0.7516779070741677,0.7516779070741677,0.742074420413841,0.742074420413841,0.44423062258927487
T000313,1.7224781226201478,1.7224781226201478,0.9702823660573775,0.9702823660573775,1.1509620154568516,1.1863579731036258,1.039420873709114,1.039420873709114,1.039420873709114,1.039420873709114,1.184600126771771
T000314,0.6474321933053997,0.6474321933053997,0.6474321933053997,0.6474321933053997,0.6474321933053997,0.6474321933053997,0.6474321933053997,0.6474321933053997,0.6474321933053997,0.6324750310378089,0.6324750310378089
T000315,0.7675638668992981,0.7675638668992981,0.2822182517646744,0.2822182517646744,0.2822182517646744,0.2822182517646744,0.2822182517646744,0.2822182517646744,0.2822182517646744,0.2822182517646744,0.7611096645761097
T000316,0.8634773725011047,0.8634773725011047,0.6221520650431964,0.6221520650431964,0.6221520650431964,0.6221520650431964,0.6221520650431964,0.5241849632033059,0.8859826110992334,0.8859826110992334,0.978728738920497
T000317,2.9504553440217145,2.9481806285015435,2.9481806285015435,2.9481806285015435,2.9481806285015435,2.999289547781729,2.999289547781729,2.999289547781729,2.48465727262281,2.48465727262281,2.9200392043801275
T000318,0.7726726331793405,1.4304046436617324,0.7629954495645513,0.7629954495645513,0.7629954495645513,0.7629954495645513,0.7629954495645513,0.7629954495645513,0.757353989859186,0.757353989859186,0.7982143769111798
T000319,0.5153679795481655,0.5153679795481655,0.47414167302516597,0.5153679795481655,0.5153679795481655,0.5153679795481655,0.5153679795481655,0.5153679795481655,0.5153679795481655,0.5153679795481655,0.5215784004132026
T000320,0.5767340346101273,0.5767340346101273,0.4791330821320332,0.4791330821320332,0.4791330821320332,0.4791330821320332,0.4791330821320332,0.4791330821320332,0.4791330821320332,0.5230166727312507,0.501487632811774
T000321,0.7703824911111342,0.7703824911111342,0.7608248425095832,0.7608248425095832,0.7608248425095832,0.7608248425095832,0.7608248425095832,0.7608248425095832,0.7608248425095832,0.7608248425095832,0.774650341640126
T000322,0.32869639023292735,0.32869639023292735,0.3295712265609675,0.3297702295193264,0.3297702295193264,0.3297702295193264,0.3297702295193264,0.3296540896635093,0.3296540896635093,0.7202123731701093,0.3296540896635093
T000323,0.4573836883986801,0.5316478180057733,0.5316478180057733,0.5316478180057733,0.5330738249230577,0.48319195354456396,0.48319195354456396,0.48319195354456396,0.48319195354456396,0.48319195354456396,0.48319195354456396
T000324,1.2062893075211016,1.2062893075211016,1.0849656803131014,1.0966586708947745,1.0966586708947745,1.0966586708947745,1.0966586708947745,0.9889851866187651,0.9889851866187651,0.9889851866187651,1.1701701905955415
T000325,1.291331234154728,1.3294796970374243,1.14889481537171,1.3123011908234667,1.3123011908234667,1.3123011908234667,1.3123011908234667,1.2936768565026966,1.2936768565026966,1.2461240482149738,1.18107748159743
T000326,1.041547915353635,1.041547915353635,0.9345391068532591,0.9345391068532591,0.9345391068532591,0.9345391068532591,0.9345391068532591,0.9345391068532591,0.9075042192376258,1.0709454989215446,1.0417054852346446
T000327,1.2625668221854633,1.2625668221854633,1.2625668221854633,1.195176099459345,1.195176099459345,1.195176099459345,1.1565387224061447,1.1565387224061447,1.1565387224061447,0.7400997157176772,0.965564813468851
T000328,0.9866316343191754,0.8878401230021012,0.8878401230021012,0.8878401230021012,0.8878401230021012,0.8878401230021012,0.8878401230021012,0.8878401230021012,0.8878401230021012,0.8530837301510369,0.9628779355597954
T000329,1.8503886076956078,1.8503886076956078,1.5822564301639075,1.4315072849476622,1.5744128376294582,1.5416907568887224,1.5265280065376086,1.5265280065376086,1.554714873304832,1.554714873304832,1.4930858530086704
T000330,0.4199367498804687,0.45803447443382433,0.45867774867849653,0.45867774867849653,0.45867774867849653,0.45867774867849653,0.45867774867849653,0.45867774867849653,0.45867774867849653,0.45867774867849653,0.606786732834622
T000331,0.778287995985292,0.8231778280936863,0.8231778280936863,1.019378417227272,1.019378417227272,1.019378417227272,1.019378417227272,1.019378417227272,1.019378417227272,1.0643412797273306,0.6942541086192694
T000332,0.6023521713700849,0.6023521713700849,0.6042432199484853,0.6042432199484853,0.5644282491750112,0.5644282491750112,0.5644282491750112,0.5644282491750112,0.6049359691681184,0.6049359691681184,0.6003845012400768
T000333,0.5443894360896837,0.5443894360896837,0.5443894360896837,0.5695662970621029,0.574439608784377,0.5301052607654223,0.5301052607654223,0.5464507269063723,0.5464507269063723,0.6053970526842787,0.5839247111939824
T000334,1.4630946412250245,1.4630946412250245,1.4630946412250245,1.416623844974595,1.5420862712729724,1.5420862712729724,1.5420862712729724,1.5420862712729724,1.5420862712729724,1.5420862712729724,1.4337246565161663
T000335,0.7113924046444323,0.7113924046444323,0.7244346511403362,0.7307847695839019,0.7280286336005571,0.7280286336005571,0.7280286336005571,0.7280286336005571,0.7280286336005571,0.6597875589394522,0.7280286336005571
T000336,1.0643378054324464,1.2637508120436745,1.0825518278040314,1.1523570693591483,1.6464635908592857,1.263734785672619,1.3329349116995675,1.3329349116995675,1.4936667621580864,1.4936667621580864,1.0448495404969318
T000337,0.49641925830485284,0.49641925830485284,0.43480559047524286,0.43480559047524286,0.43480559047524286,0.43480559047524286,0.43480559047524286,0.43480559047524286,0.43480559047524286,0.43480559047524286,0.43480559047524286
T000338,0.7605161088465776,0.7426509291278387,0.7426509291278387,0.7426509291278387,0.7334845247086327,0.7334845247086327,0.7334845247086327,0.7713030907832013,0.7455519666143398,0.9579902603848006,0.7455519666143398
T000339,1.6594902755731746,1.6080242469193402,1.6080242469193402,1.6940355202567516,1.6940355202567516,1.6940355202567516,1.6637076398193307,1.6637076398193307,1.6637076398193307,1.6637076398193307,1.8250444886153785
T000340,0.24657260404955292,0.2509272321716487,0.2509272321716487,0.2509272321716487,0.2772984854595949,0.2772984854595949,0.2772984854595949,0.2772984854595949,0.5057760758168964,0.5057760758168964,0.2668401533057342
T000341,0.33329418532234517,0.28961781334657727,0.30926532671057433,0.30926532671057433,0.30926532671057433,0.30926532671057433,0.30926532671057433,0.30926532671057433,0.30926532671057433,0.30926532671057433,0.30926532671057433
T000342,0.689333179358876,0.689333179358876,0.689333179358876,0.6845708466937304,0.6779200565204989,0.7099522055694923,0.6808311419577345,0.6808311419577345,0.6808311419577345,0.6925506960953599,0.7099522055694923
T000343,0.48256384853946604,0.48256384853946604,0.48256384853946604,0.48256384853946604,0.47179588857990207,0.47179588857990207,0.47179588857990207,0.5236686329925473,0.4400732159713228,0.764507616500914,0.3653372895441559
T000344,1.9478343700417837,1.438111914566169,1.438111914566169,1.438111914566169,1.438111914566169,1.438111914566169,1.438111914566169,1.438111914566169,1.363641365608303,1.315677643979582,1.9446795753535782
T000345,0.35456920394208225,0.2984104898927226,0.2984104898927226,0.2984104898927226,0.43865490766502335,0.43865490766502335,0.43865490766502335,0.43865490766502335,0.43865490766502335,0.43865490766502335,0.3032929972169676
T000346,1.2731449298634974,1.2921546169777558,1.296935696197229,1.296935696197229,1.296935696197229,1.2866572994761494,1.2866572994761494,1.2866572994761494,1.2866572994761494,1.252019633532404,1.252019633532404
T000347,3.3587914318941126,3.3587914318941126,3.3587914318941126,3.3587914318941126,3.573734869967537,3.573734869967537,3.573734869967537,3.573734869967537,3.573734869967537,3.733138948193192,3.199290105939678
T000348,0.5309637091033537,0.53076477879997,1.2676973792209358,1.2676973792209358,1.2676973792209358,1.2676973792209358,1.353088771181489,1.353088771181489,1.1973436051100736,1.1973436051100736,0.5828518081836522
T000349,0.8884254331517711,0.9589386221459332,0.782007828045284,0.782007828045284,0.782007828045284,0.782007828045284,0.782007828045284,0.7667944602595556,0.7908041081865764,0.7588207797195602,0.9487247889669773
T000350,1.2607872992697213,0.9135607073397443,0.9135607073397443,0.9135607073397443,0.9898198699950462,0.9898198699950462,0.9094035323090228,0.9337335997382483,0.9337335997382483,1.00189605762224,1.00189605762224
T000351,0.7406639131769839,0.3722339200710314,0.3722339200710314,0.3722339200710314,0.3722339200710314,0.3883538323127815,0.3883538323127815,0.3883538323127815,0.3871150309266401,0.3871150309266401,0.3883538323127815
T000352,0.503763411177506,0.4907800755677394,0.5770496319850885,0.5770496319850885,0.4712034441322439,0.6281060087317569,0.6281060087317569,0.6281060087317569,0.48391932885757105,0.5076587227266239,0.42257598237431565
T000353,0.6489480832210174,1.217924324059527,1.217924324059527,1.217924324059527,1.217924324059527,0.5405067327268266,0.5604605400177417,0.5604605400177417,0.7553766103655893,0.7553766103655893,0.7063091457641968
T000354,0.3038483166799482,0.4961975307963074,0.4961975307963074,0.5222224182896198,0.5222224182896198,0.5222224182896198,0.5222224182896198,0.5222224182896198,0.5320165096497824,0.5320165096497824,0.542418441236418
T000355,0.6852697616476627,0.6717607507207144,0.6717607507207144,0.6717607507207144,0.6974131139103593,0.6974131139103593,0.6974131139103593,0.6974131139103593,0.6460687882665505,0.6460687882665505,0.7413260324875425
T000356,1.3404982599755113,0.8630715034312362,0.8630715034312362,0.8630715034312362,0.9308001120200385,0.9356930875471339,0.9356930875471339,0.9356930875471339,0.9356930875471339,0.9356930875471339,1.1071927384538152
T000357,0.4372025095423361,0.4802631754262688,0.4802631754262688,0.4802631754262688,0.4802631754262688,0.4779859481730581,0.4858293035842169,0.47967431709422637,0.45747661230590914,0.45747661230590914,0.5619736587957141
T000358,0.8448323827327804,1.5301307190976765,1.5301307190976765,1.5301307190976765,1.5301307190976765,1.182301278545202,1.182301278545202,1.182301278545202,1.36309966164496,1.36309966164496,1.3179003520075208
T000359,1.4184046391792646,0.6793193788278858,0.6793193788278858,0.6793193788278858,0.6793193788278858,0.6793193788278858,0.7102965925590754,0.6759806875536906,0.6885876589327047,0.775184241672263,0.775184241672263
T000360,0.7941124717543822,0.6233986058988866,0.6233986058988866,0.6233986058988866,0.6233986058988866,0.6514064887728618,0.6514064887728618,0.6514064887728618,0.6168272723593475,0.6301534673948909,0.6301534673948909
T000361,0.9084357430259044,0.7577685417783969,0.7577685417783969,0.7577685417783969,0.7577685417783969,0.7577685417783969,0.7524604295051194,0.7524604295051194,0.7524604295051194,0.7524604295051194,0.7301679161846908
T000362,1.1738298429235334,0.7455370074889247,0.7455370074889247,0.7455370074889247,0.7455370074889247,0.7455370074889247,0.7417627136897488,0.7417627136897488,0.7417627136897488,0.7435624238667866,0.7384180320538276
T000363,0.42975231820411336,0.42975231820411336,0.42975231820411336,0.42975231820411336,0.4685315046563489,0.4685315046563489,0.4285753515159195,0.4285753515159195,0.4285753515159195,0.4285753515159195,0.6498605654917151
T000364,0.8542705466509817,1.9704276570978998,1.9704276570978998,0.4293227568250389,0.4293227568250389,0.43101244245296644,0.5466190785074416,0.5466190785074416,0.5466190785074416,0.43473193756663286,0.9027022134588586
T000365,1.6079795021895524,1.6229271284748097,1.3834397698161922,1.3834397698161922,1.3834397698161922,1.3834397698161922,1.3834397698161922,1.390197638357559,1.4954583593657005,1.4954583593657005,1.615313356403636
T000366,0.9644986377139636,0.7997567050473402,0.7997567050473402,0.7997567050473402,0.8296117158095825,0.8296117158095825,0.8296117158095825,0.8296117158095825,0.8296117158095825,0.7552605465542145,0.7552605465542145
T000367,0.9986046761332338,0.9986046761332338,0.9986046761332338,1.2069477438395328,0.953847412358117,0.953847412358117,0.953847412358117,0.953847412358117,0.953847412358117,0.953847412358117,1.564471482829617
T000368,0.7162961146482589,0.7162961146482589,0.7162961146482589,0.7162961146482589,0.7339833348249146,0.7339833348249146,0.7339833348249146,0.7339833348249146,0.7168304966684454,0.7168304966684454,0.7989403396935516
T000369,0.4652061995812609,0.6622960763427197,0.6622960763427197,0.6622960763427197,0.6622960763427197,0.6622960763427197,0.6622960763427197,0.6622960763427197,0.6622960763427197,0.6622960763427197,0.7436663376753075
T000370,0.6788674609538566,0.6112082214987461,0.6112082214987461,0.6112082214987461,0.787169731652482,0.787169731652482,0.787169731652482,0.787169731652482,0.787169731652482,0.787169731652482,0.9195754352317562
T000371,0.302118136544067,0.302118136544067,0.4114089376489979,0.4114089376489979,0.4114089376489979,0.4114089376489979,0.4114089376489979,0.4114089376489979,0.42178440387322946,0.42178440387322946,0.4577483559084056
T000372,0.7879446191556309,0.4295304196836303,0.4295304196836303,0.4295304196836303,0.4295304196836303,0.4295304196836303,0.41198451525324364,0.4208252817909181,0.42096636071412724,0.42096636071412724,0.4469226211607244
T000373,0.38388022549098877,0.38388022549098877,0.31626042295488205,0.31626042295488205,0.3906170302728252,0.3906170302728252,0.3906170302728252,0.3159119563485028,0.3159119563485028,0.3159119563485028,0.3108066471539836
T000374,0.9694182304244212,0.9694182304244212,0.9694182304244212,0.9694182304244212,0.9694182304244212,0.9673275894135064,0.9688903679029942,0.9688903679029942,0.9642791313272735,0.9642791313272735,0.9741436576906853
T000375,1.0251411826571504,1.106818605053922,1.106818605053922,1.106818605053922,1.1257861785792596,1.0706969964801318,1.0706969964801318,1.0706969964801318,1.0706969964801318,1.0706969964801318,1.0587018152853302
T000376,0.3625343727531948,0.28580317348340756,0.2425709170729366,0.2425709170729366,0.2425709170729366,0.2425709170729366,0.24958202813511765,0.2546464015964705,0.2546464015964705,0.25688575174002515,0.25688575174002515
T000377,0.9071657579691379,0.7771423708652828,0.7771423708652828,0.7771423708652828,0.6674668055220201,0.6674668055220201,0.6674668055220201,0.6674668055220201,0.6674668055220201,0.6674668055220201,0.9409074271424078
T000378,0.6970788869759769,0.6970788869759769,0.6670755848668154,0.6670755848668154,1.1289972172531317,1.1289972172531317,1.1289972172531317,1.1289972172531317,1.1289972172531317,1.1289972172531317,0.6670755848668154
T000379,1.0020293655631003,1.0020293655631003,1.0020293655631003,1.0020293655631003,1.0159380974667476,1.0159380974667476,1.1248803082672725,1.1248803082672725,1.1248803082672725,1.1248803082672725,1.0113783284076674
T000380,0.8830452401990263,0.8830452401990263,1.1921415600691303,1.2578305714453633,1.2578305714453633,1.2578305714453633,1.2578305714453633,1.2578305714453633,1.2578305714453633,1.2578305714453633,1.0524073692139488
T000381,0.9115236735455085,0.9952416244713539,0.7055759471534412,0.7055759471534412,0.7055759471534412,0.7055759471534412,0.7598656441689043,0.7598656441689043,0.7503377273044024,0.7503377273044024,0.6244068310587932
T000382,0.2865979752769314,0.2671874422291419,0.4119861428239262,0.4119861428239262,0.4119861428239262,1.7019751005041726,1.7019751005041726,1.7019751005041726,0.9880161337677911,0.9880161337677911,2.460516842489598
T000383,0.3682297391053673,0.385535946799291,0.385535946799291,0.3723675784538165,0.3842037815758387,0.3842037815758387,0.38049865068976224,0.38049865068976224,0.3812524090511894,0.38637348425911633,0.4007077606682908
T000384,1.9306761066374099,0.9983158214059302,1.971087572434965,1.971087572434965,1.971087572434965,1.971087572434965,1.971087572434965,1.845614624167682,1.9504022342113956,1.880241934336155,1.2670234167791585
T000385,0.5285737578690638,0.5285737578690638,0.58613161704941,0.58613161704941,0.58613161704941,0.58613161704941,0.58613161704941,0.58613161704941,0.58613161704941,0.58613161704941,0.5980198292118689
T000386,1.829339787678261,1.854169308693418,1.854169308693418,1.854169308693418,1.854169308693418,1.854169308693418,1.854169308693418,1.6622905921004654,2.047494872050375,1.9301688526418355,1.9301688526418355
T000387,0.6215626952741083,0.7486218834458553,0.5561880971609587,0.5558315884074762,0.5558315884074762,0.6184534680696075,0.6184534680696075,0.6184534680696075,0.6184534680696075,0.6184534680696075,0.6948671106164103
T000388,2.2246830278702654,2.2246830278702654,2.0267242433618615,2.0267242433618615,2.0267242433618615,2.0267242433618615,2.0267242433618615,2.0267242433618615,2.134151140491062,1.9037829985298806,2.7430570440928586
T000389,4.354690793690659,4.354690793690659,3.8820158215735097,3.8820158215735097,3.8820158215735097,3.8820158215735097,3.8820158215735097,3.8820158215735097,3.9284376580447633,3.9284376580447633,4.5066832736051525
T000390,0.3441661436491667,0.3441661436491667,0.482487886143731,0.4612627788478282,0.4612627788478282,0.4569320428523883,0.45847225948201004,0.46354518077139173,0.4583835079711984,0.4583835079711984,0.4828408515502818
T000391,1.1035609108521798,1.1035609108521798,1.1035609108521798,1.3201084794595817,1.3201084794595817,0.8340220162074236,0.8340220162074236,0.8340220162074236,1.7131246093489196,1.7131246093489196,0.9329187027987569
T000392,1.6892957566489575,1.6892957566489575,1.6892957566489575,1.6892957566489575,1.7074649885255921,1.6100809354161867,1.6100809354161867,1.6100809354161867,2.0552757610977292,2.0552757610977292,1.7300313974999646
T000393,1.490415216348226,1.490415216348226,1.490415216348226,1.4749759256669586,1.3436802335565854,1.3436802335565854,1.3436802335565854,1.3436802335565854,1.3436802335565854,1.3436802335565854,1.3436802335565854
T000394,0.428730534803877,0.428730534803877,0.454693535203545,0.454693535203545,0.329602457979167,0.329602457979167,0.329602457979167,0.329602457979167,0.329602457979167,0.329602457979167,0.4483442395399579
T000395,0.3337083389833528,0.28165314559974675,0.28165314559974675,0.28165314559974675,0.28165314559974675,0.28165314559974675,0.3894261097985112,0.3894261097985112,0.3894942265329212,0.3894942265329212,0.4437669582620907
T000396,0.5121372072195123,0.5121372072195123,0.4003009750735109,0.41849009073393495,0.8951061222605387,0.8951061222605387,0.5829330905459372,0.5829330905459372,0.5829330905459372,0.5829330905459372,1.6775869205744771
T000397,1.6408230395238992,1.5300524549901195,1.5300524549901195,1.5300524549901195,1.5300524549901195,1.5300524549901195,1.844290527762656,1.844290527762656,2.064459253085056,2.064459253085056,1.490296317334092
T000398,0.39966332684817535,0.5770058077323491,0.5770058077323491,0.5770058077323491,0.5770058077323491,0.5048915698893093,0.5048915698893093,0.5048915698893093,0.5048915698893093,0.538382965351184,0.339489579306203
T000399,0.9087782337636163,0.9087782337636163,2.0226651975511647,1.4900947081830995,1.297503600835443,1.297503600835443,1.297503600835443,1.297503600835443,1.297503600835443,1.297503600835443,2.190492316231781
T000400,1.2765894356048064,1.4006113746750315,1.4006113746750315,1.4006113746750315,1.4006113746750315,1.2734574349176455,1.2734574349176455,1.2734574349176455,1.2734574349176455,1.2734574349176455,1.2734574349176455
T000401,0.5333765043110894,0.34208033512080793,0.34208033512080793,0.34208033512080793,0.34208033512080793,0.34208033512080793,0.34208033512080793,0.34208033512080793,0.34208033512080793,0.2727342347835471,0.31976076187814667
T000402,0.3732651071133353,0.3296466045764643,0.3296466045764643,0.3296466045764643,0.32674788414147365,0.338260115074265,0.338260115074265,0.338260115074265,0.338260115074265,0.3265126487331362,0.3450031902852331
T000403,0.4906253236104963,0.4906253236104963,0.40613783156199434,0.40613783156199434,0.40613783156199434,0.40613783156199434,0.40613783156199434,0.40613783156199434,0.40613783156199434,0.40613783156199434,0.4281174971021302
T000404,1.1555121616136936,0.4504649410521386,0.4504649410521386,0.4504649410521386,0.4504649410521386,0.4504649410521386,0.4504649410521386,0.3847055783782232,0.4268137629640252,0.4268137629640252,0.6292881522567565
T000405,0.39585031084053224,0.3705527633715191,0.3705527633715191,0.3705527633715191,0.3705527633715191,0.3705527633715191,0.3705527633715191,0.3644475283406083,0.3644475283406083,0.3644475283406083,0.5588552927548089
T000406,0.3506287858953063,0.43426290368822484,0.43426290368822484,0.43426290368822484,0.41627472149355615,0.3874663995829284,0.3874663995829284,0.3874663995829284,0.3874663995829284,0.3874663995829284,0.3874663995829284
