unique_id,MetaARIMA(0.0),MetaARIMA(0.1),MetaARIMA(0.2),MetaARIMA(0.3),MetaARIMA(0.4),MetaARIMA(0.5),MetaARIMA(0.6),MetaARIMA(0.7),MetaARIMA(0.8),MetaARIMA(0.9),MetaARIMA(1.0),AutoARIMA
T000250,1.3813599393176674,1.3813599393176674,1.4779637737803426,1.4779637737803426,1.4779637737803426,1.4779637737803426,0.9137257798677626,1.5237111517926143,0.939955656016429,0.939955656016429,0.8614582207226092,0.8981836183914577
T000251,0.6266213597979438,0.6266213597979438,0.6266213597979438,0.6435209769379698,0.6119245114963374,0.6119245114963374,0.6119245114963374,0.6119245114963374,0.6247641859949553,0.5843394582570114,0.5843394582570114,0.5686528539752332
T000252,1.3360395340432418,1.2743975557942107,1.2403384179408068,1.2403384179408068,1.2403384179408068,1.2403384179408068,1.2492669956544946,1.2492669956544946,1.3073968299007301,1.3075510600019071,1.3075510600019071,1.197787566117765
T000253,2.3520365949011746,2.3520365949011746,2.3520365949011746,2.3520365949011746,2.3744741278892088,2.3913225848258124,2.3913225848258124,2.310584397409407,2.310584397409407,2.3580579076993815,2.3580579076993815,2.4040388127386643
T000254,1.4740364895207116,1.3578663217532776,1.4731024461197417,1.4501813539429873,1.4501813539429873,1.4501813539429873,1.4501813539429873,1.4501813539429873,1.4501813539429873,1.4501813539429873,1.4501813539429873,1.5429704846078125
T000255,0.8091889839620917,0.746261242358853,0.746261242358853,0.7825030320346418,0.7792716275256152,0.7662853249296158,0.7957907324760819,0.7662853249296158,0.7662853249296158,0.7273937875176012,0.7273937875176012,0.7783490088611985
T000256,1.1385083315159115,1.1385083315159115,1.3247278992411933,1.2572328261434838,1.1353956855075262,1.1353956855075262,1.1353956855075262,1.2572328261434838,1.2572328261434838,1.1466171657427193,1.1466171657427193,1.179659137803382
T000257,1.3324711460938294,1.4504960779396352,1.435616244957571,1.435616244957571,1.435616244957571,1.3324711460938294,1.3324711460938294,1.3324711460938294,1.435616244957571,1.446906143690738,1.4528255913992043,1.320112364094071
T000258,1.326334276962554,1.326334276962554,1.2754597471804503,1.2754597471804503,1.2754597471804503,1.2418654924211836,1.2754597471804503,1.2754597471804503,1.2754597471804503,1.2754597471804503,1.2357040969141602,1.2274778344163824
T000259,3.826834919327176,3.728119031503471,3.728119031503471,3.3597469495915684,4.053874438964429,4.053874438964429,3.3727156986922906,3.3597469495915684,3.3597469495915684,2.712118102614554,2.712118102614554,3.238790052963415
T000260,1.7615582502643088,1.7615582502643088,1.404350515873477,1.404350515873477,1.7039974390695733,1.7615582502643088,1.7615582502643088,1.2882608688399628,1.4153030097442958,1.289999545999643,1.289999545999643,1.9922959358212455
T000261,1.775560583462275,1.775560583462275,1.775560583462275,1.4994336405028579,1.6137874949543172,1.62685077770021,1.6000315447935665,1.6000315447935665,1.6000315447935665,1.5886902316756735,1.7266867989824095,1.7549044126166526
T000262,2.8951469385210196,2.8951469385210196,2.8951469385210196,2.8951469385210196,3.346001814004204,3.6387083794386768,3.3422412334607574,3.3422412334607574,3.2761810624112777,3.2761810624112777,3.2761810624112777,3.183156640485017
T000263,1.7144488434765108,1.9802660209532759,1.9802660209532759,1.8068468413967023,1.7080673020480301,1.8496318669892784,1.8496318669892784,1.8496318669892784,1.8068468413967023,1.6332133584143023,1.6332133584143023,1.923095888904602
T000264,1.1572719357552905,1.1151227110785948,1.1873951996292698,1.1873951996292698,1.1873951996292698,1.1873951996292698,1.1873951996292698,1.1873951996292698,1.1873951996292698,1.1873951996292698,1.1873951996292698,1.224393434564476
T000265,2.368733768869144,2.493863913843297,2.4513563968473155,2.4513563968473155,2.4513563968473155,2.4513563968473155,2.4513563968473155,2.4513563968473155,2.4513563968473155,2.4513563968473155,2.4701357389828065,2.418082662575262
T000266,0.9541796718073389,0.9438003851605872,0.9766132894585362,0.8933142853310236,0.9690725872009419,0.9690725872009419,0.9690725872009419,0.9690725872009419,0.9690725872009419,0.8941676072451638,0.7650845182770322,0.8193331287114389
T000267,2.1421671247707117,2.1421671247707117,2.1421671247707117,2.140477327203342,2.140477327203342,2.098538281838666,2.151649721911953,2.098538281838666,2.098538281838666,2.140477327203342,2.2834578042054186,2.066368001606183
T000268,1.9648881450848894,1.9648881450848894,1.945795539900854,1.945795539900854,1.945795539900854,1.9160025458085488,1.9272926451229344,1.9160025458085488,1.9160025458085488,1.9067830931209881,1.9067830931209881,2.0477574210565948
T000269,0.7870474111903206,0.8489747731740636,0.7868224066982569,0.7868224066982569,0.7964059779964704,0.7865404671700063,0.7868224066982569,0.7868224066982569,0.7868224066982569,0.8103407735344365,0.8103407735344365,0.7592666857444956
T000270,1.7303077440023777,1.7303077440023777,1.7010083171760622,1.7010083171760622,1.7010083171760622,1.7531081148487442,1.7010083171760622,1.7010083171760622,1.7010083171760622,1.7010083171760622,1.6970357719550484,1.4347782087583139
T000271,1.8925826471719995,1.8566376673174725,1.8174942316904865,1.8174942316904865,1.7105306424743834,1.7105306424743834,1.7105306424743834,1.7105306424743834,1.800247882727348,1.800247882727348,1.800247882727348,1.7443544289546846
T000272,2.184917192219319,2.184917192219319,2.194830045539827,2.194830045539827,2.3201015777564047,2.3201015777564047,2.3201015777564047,2.1644931071858036,2.1535007147680156,2.1535007147680156,2.1535007147680156,2.15584100815509
T000273,1.0149372363630829,1.0105173765568893,0.9426883148582071,0.9426883148582071,0.9405268287325149,0.9407142203115748,0.9426883148582071,0.9426883148582071,0.9426883148582071,0.9426883148582071,0.9501292922133031,0.9740785194235481
T000274,0.5379650297311529,0.5379650297311529,0.5450234223946948,0.5305708599152741,0.5351170866876623,0.5285096151789151,0.5379650297311529,0.5379650297311529,0.5379650297311529,0.5379650297311529,0.5357725491111681,0.5357725491111681
T000275,1.8552786594173143,1.8552786594173143,1.8385588710492158,1.8385588710492158,1.8385588710492158,1.834772876713178,1.834772876713178,1.8385588710492158,1.8385588710492158,1.8385588710492158,1.7379572574169957,1.6253412721639622
T000276,1.9979582202569541,2.066529610851093,2.077439029954632,2.077439029954632,2.077439029954632,2.085497058339752,2.0932292472630123,2.0932292472630123,2.0932292472630123,2.0932292472630123,2.0932292472630123,2.10632292739419
T000277,1.2360994999606967,1.2014204923305125,1.1524259770192729,1.1524259770192729,1.1524259770192729,1.1302265909813543,1.142288070806842,1.1433866442431708,1.1433866442431708,1.1433866442431708,1.1433866442431708,1.1075163516728384
T000278,0.6561707046435008,0.6561707046435008,0.808778226742402,0.646787417338762,0.6485684996731018,0.6485684996731018,0.646357813310772,0.646357813310772,0.6561707046435008,0.6561707046435008,0.6419948380319178,0.6419948380319178
T000279,2.053097714447381,2.053097714447381,2.053097714447381,2.053097714447381,1.9282826323703017,1.9282826323703017,1.915106866173894,1.903203688707478,1.9151637373087338,1.9151637373087338,1.903203688707478,1.9401921813129883
T000280,0.9558021692336399,0.9904729521710823,0.9904729521710823,1.0503520978862064,1.0503520978862064,1.0503520978862064,1.0503520978862064,1.0503520978862064,1.0503520978862064,1.0503520978862064,0.9539432215090561,1.0711788631270807
T000281,1.6230635186586746,1.5759655129986139,1.5048957215742673,1.4318507818684452,1.5953600139784072,1.5953600139784072,1.5790580264275633,1.5810067245596826,1.5810067245596826,1.5810067245596826,1.5810067245596826,1.6230635186586746
T000282,1.6477062479313698,1.6477062479313698,1.6477062479313698,1.6477062479313698,1.6477062479313698,1.6477062479313698,1.654610201858653,1.616183068234977,1.616183068234977,1.616183068234977,1.616183068234977,1.531312236732215
T000283,1.7174261193290612,1.5661478446788957,1.5970036858180374,1.5970036858180374,1.8164178604250893,1.7174261193290612,1.7174261193290612,1.6207657113338185,1.6207657113338185,1.6207657113338185,1.6207657113338185,1.778268147847078
T000284,0.9792475023922517,0.9717271105674888,0.9717271105674888,1.1144263276244775,1.09374689911599,1.09374689911599,1.1972799267562468,1.0995302142518841,1.09374689911599,1.09374689911599,1.09374689911599,1.1144263276244775
T000285,1.3765007276260282,1.3930816981482106,1.3930816981482106,1.211308934530152,1.211308934530152,1.211308934530152,1.249740224843959,1.2667783175103415,1.211308934530152,1.211308934530152,1.2266638057895658,0.8380003689598706
T000286,0.6864624541260556,0.725415242013893,0.7036322815750348,0.7036322815750348,0.7036322815750348,0.7036322815750348,0.7036322815750348,0.7036322815750348,0.7275101752050582,0.7094862235037185,0.7024243646804478,1.062252289856503
T000287,0.8950169286813694,0.9439494977652343,0.8670678233998342,0.863570127803014,0.863570127803014,0.863570127803014,0.863570127803014,0.863570127803014,0.863570127803014,0.8965871793400074,0.8965871793400074,1.1644909482019408
T000288,0.600355789402774,0.600355789402774,0.6597684240077232,0.6597684240077232,0.8731085958768233,0.6597684240077232,0.6653696549462951,0.6597684240077232,0.6653696549462951,0.6653696549462951,0.6653696549462951,0.6939708421472649
T000289,2.6286246907061708,2.6286246907061708,2.6286246907061708,2.4669005524168077,2.4669005524168077,2.4669005524168077,2.521318950463533,3.214476669226098,2.4669005524168077,3.537329511613787,3.537329511613787,3.09809466012386
T000290,2.5400613684052535,2.504092015676273,2.6425924901531053,2.6628984780167104,2.6628984780167104,2.6628984780167104,2.6628984780167104,2.6628984780167104,2.6669628941891417,2.6669628941891417,2.6669628941891417,2.613835066090417
T000291,1.9216016615473297,1.9216016615473297,2.276348896211914,2.276348896211914,2.052362333031772,2.1117075592622476,2.138424572657609,2.138424572657609,2.138424572657609,2.138424572657609,2.088679632091795,2.6136913117174725
T000292,2.0776582457864596,1.8238901772851428,1.9108219857435436,1.9732366809998159,1.9732366809998159,1.9732366809998159,1.9732366809998159,1.9732366809998159,2.00685612259782,2.00685612259782,2.00685612259782,1.8575455789948014
T000293,0.8455239974665123,1.0314295121144548,1.0314295121144548,1.1462098128485325,1.1462098128485325,1.1462098128485325,1.1462098128485325,1.1462098128485325,1.1462098128485325,1.1462098128485325,0.9616200605242172,1.1470029304826956
T000294,1.4653042913285987,1.4653042913285987,1.4701236605508772,1.5178736900474297,1.5178736900474297,1.5178736900474297,1.5178736900474297,1.4684586213419082,1.4684586213419082,1.4684586213419082,1.3593105081181707,1.5308302557029063
T000295,1.4930275439067409,1.4930275439067409,1.4930275439067409,1.4930275439067409,1.4930275439067409,1.4930275439067409,1.5221285215118692,1.5088638208071228,1.5088638208071228,1.5088638208071228,1.5271342776253904,1.4131568757154775
T000296,1.5634347185762303,1.5753041038726272,1.41484117811028,1.41484117811028,1.7290474728144318,1.7290474728144318,1.6759059386231951,1.6759059386231951,1.5911384323100037,1.5911384323100037,1.5911384323100037,1.6917086001911184
T000297,0.5214470698898974,0.5470154403640507,0.5435767114523323,0.5405305351186129,0.5193480657154631,0.5214470698898974,0.5214470698898974,0.5445337618347266,0.5445337618347266,0.5445337618347266,0.5445337618347266,0.5342756500597177
T000298,2.1602263639357155,2.1602263639357155,2.1602263639357155,2.1602263639357155,2.1602263639357155,2.1683210567151217,2.1500532715290075,2.1481161754438984,2.204841146070227,2.204841146070227,2.1758219981161955,2.1069751173669626
T000299,1.4683122468164729,1.4683122468164729,1.2969869113923538,1.2511958860572725,1.2511958860572725,1.2511958860572725,1.2511958860572725,1.2814764744046265,1.250688135315426,1.250688135315426,1.250688135315426,1.4723357419849503
T000300,1.5499400105297343,1.54526631604247,1.5205130017689943,1.5205130017689943,1.5205130017689943,1.5205130017689943,1.5119607003763287,1.5205130017689943,1.5205130017689943,1.5205130017689943,1.5205130017689943,1.3967612206531541
T000301,0.4571510223670179,0.4462856609430083,0.409401855167546,0.4050762794028147,0.4283343730153614,0.4283343730153614,0.42752644998928646,0.42752644998928646,0.42752644998928646,0.42752644998928646,0.42752644998928646,0.42752644998928646
T000302,1.4913377176108595,1.5010502164290203,1.5010502164290203,1.5010502164290203,1.5016993687965148,1.5059252877556515,1.4759683068912117,1.4240037212427177,1.4361270632258165,1.4361270632258165,1.4361270632258165,1.0778196140179892
T000303,1.6506177301352356,1.6506177301352356,1.6483788236985484,1.6483788236985484,1.714401488984706,1.714401488984706,1.6558754805148517,1.6985828977128679,1.6985828977128679,1.6985828977128679,1.6249541225743427,1.628361261731762
T000304,0.9099444793114274,0.8580939841173651,0.8074838783739514,0.8074838783739514,0.8010829172095503,0.8010829172095503,0.8185051084902979,0.8010829172095503,0.8010829172095503,0.8074838783739514,0.8074838783739514,0.9701720340565402
T000305,0.5288769452670451,0.610389393484527,0.610389393484527,0.4742244021814204,0.47690277965345834,0.5614077897187341,0.5614077897187341,0.5213547162020762,0.5232176342266185,0.5232176342266185,0.5232176342266185,0.6179707261848735
T000306,1.1867758943181947,1.1814971995673755,1.2463237583319005,1.2241356075095244,1.2241356075095244,1.2241356075095244,1.2241356075095244,1.2241356075095244,1.2241356075095244,1.2083235034247457,1.1799849191465535,1.3245991009431437
T000307,1.5721865669907633,1.5721865669907633,1.5721937600721014,1.5721937600721014,1.5099094458312865,1.5099094458312865,1.5099094458312865,1.5453123679798406,1.5494410415901847,1.5494410415901847,1.5494410415901847,1.9371036526208387
T000308,0.5627849428029994,0.5695320817295096,0.5695320817295096,0.5695320817295096,0.631514668975059,0.6391565306301817,0.602322944684857,0.5579908036294513,0.5579908036294513,0.5579908036294513,0.5579908036294513,0.5462753684457946
T000309,1.5892487270563636,1.5892487270563636,1.542863453893815,1.5892487270563636,1.542863453893815,1.5587522507197376,1.5587522507197376,1.5587522507197376,1.5689559744564876,1.5592769907997839,1.5592769907997839,1.447089703864157
T000310,1.274342546219581,1.309986368070939,1.2527293938149213,1.2527293938149213,1.2527293938149213,1.2527293938149213,1.2527293938149213,1.2527293938149213,1.2527293938149213,1.2527293938149213,1.2527293938149213,1.255616594846487
T000311,1.8978927438421132,1.8978927438421132,1.8913210040700053,1.867206751511997,1.867206751511997,1.867206751511997,1.867206751511997,1.8838160305254632,1.836162070039992,1.850456925092514,1.836162070039992,1.8933382826592617
T000312,1.8157508866680652,1.8157508866680652,1.7936976868912438,1.7936976868912438,1.835773882176106,1.8040093809670854,1.8309676292427892,1.8005336636409266,1.8069405265881142,1.8153536401518535,1.8153536401518535,1.778142399107746
T000313,1.172694484813466,1.132361274640936,1.132361274640936,1.18863546700451,1.1437722849778942,1.1437722849778942,1.1322498559411796,1.1322498559411796,1.0999172142813023,1.7401837541556506,1.7401837541556506,1.1250222400953513
T000314,2.497400774235469,2.562173139923801,2.562173139923801,2.5643311027841125,2.5643311027841125,2.5308229293168956,2.5308229293168956,2.5308229293168956,2.5308229293168956,2.5308229293168956,2.57035061163005,2.6104576047240937
T000315,2.2466859529120273,2.1059875959817034,2.271371146344993,2.271371146344993,2.271371146344993,2.271371146344993,2.271371146344993,2.271371146344993,2.271371146344993,2.271371146344993,2.271371146344993,2.4858255508900267
T000316,0.7779954659918735,0.7779954659918735,0.7779954659918735,0.7880086833225626,0.7880086833225626,0.7880086833225626,0.7880086833225626,0.7880086833225626,0.7880086833225626,0.769686385338653,0.769686385338653,0.769686385338653
T000317,1.0746702915417954,0.9641274613133671,1.0746702915417954,1.0273707963089642,1.0171640644032374,1.1016322120731439,0.9545058646183063,0.9545058646183063,0.9545058646183063,0.9545058646183063,0.9545058646183063,1.0387874249966664
T000318,1.2874927079594325,1.2793207095679069,1.280218379585047,1.277241177654943,1.277241177654943,1.277241177654943,1.277241177654943,1.277241177654943,1.2510388412783362,1.2678847512213374,1.2847174847089322,1.2736839096060772
T000319,0.977558005864023,1.1420407214205155,1.1420407214205155,1.1420407214205155,1.073396678869688,0.9515581841311488,0.9563118893310137,0.9563118893310137,0.9683682694077255,0.9686686563963061,0.9686686563963061,0.9515581841311488
T000320,1.0421881759727336,1.0421881759727336,1.915166133926119,1.043094612944744,1.043094612944744,1.043094612944744,1.0434317879747452,1.0434317879747452,1.043094612944744,1.043094612944744,1.043094612944744,1.3361673361283117
T000321,1.2678274107186418,1.4538870268788988,1.2678847549847805,1.2678847549847805,1.2678847549847805,1.2678847549847805,1.2678847549847805,1.2678847549847805,1.2678847549847805,1.2678847549847805,1.2497176188179444,1.4411457642930738
T000321,1.2678274107186418,1.4538870268788988,1.2678847549847805,1.2678847549847805,1.2678847549847805,1.2678847549847805,1.2678847549847805,1.2678847549847805,1.2678847549847805,1.2678847549847805,1.2497176188179444,1.4411457642930738
T000322,1.886519186782135,1.886519186782135,1.8650757495426251,1.8913684601224423,1.8913684601224423,1.8460421535680975,1.8468923960418124,1.8468923960418124,1.8468923960418124,1.8468923960418124,1.8653905668541662,1.8846625666079149
T000323,0.6311903919269194,0.6235461929781486,0.6235461929781486,0.6190058225630034,0.6399921347792242,0.6399921347792242,0.6399921347792242,0.7002257690963735,0.7002257690963735,0.8338768070791209,0.8338768070791209,0.6824634814760154
T000324,1.4862458831335654,1.4169629011346963,1.4169629011346963,1.49570230472337,1.49570230472337,1.49570230472337,1.4294196600751126,1.4294196600751126,1.412966911017205,1.412966911017205,1.412966911017205,1.4294196600751126
T000325,1.1493011726537674,0.9893353097765367,1.064905295091128,1.0152655699473991,1.0152655699473991,1.0152655699473991,1.0152655699473991,1.0152655699473991,1.0152655699473991,1.0152655699473991,1.0152655699473991,1.1407302888069935
T000326,1.373525289634744,1.324247062978878,1.335973331010165,1.335973331010165,1.335973331010165,1.335973331010165,1.33268785582455,1.33268785582455,1.33268785582455,1.33268785582455,1.3337485851019462,1.3392966644025257
T000327,1.3120899671137607,1.3120899671137607,1.430983230117237,1.430983230117237,1.430983230117237,1.4276617976054566,1.4276617976054566,1.4276617976054566,1.4276617976054566,1.4300575605050094,1.4300575605050094,1.34958302802639
T000328,0.88416444797885,1.2010606132092887,1.2010606132092887,1.2953403486441022,1.260555887344115,1.4838350892234615,1.260555887344115,1.186637817133773,1.2953403486441022,1.2953403486441022,1.2953403486441022,0.8628795574496856
T000329,0.8514089462478092,0.8514089462478092,0.8514089462478092,0.8419870435529719,0.8419870435529719,0.8386184973253782,0.8386184973253782,0.8386184973253782,0.8198960945864724,0.8198960945864724,0.8198960945864724,0.9525930986917868
T000330,2.1264832864880634,2.140290775332214,2.137932558369049,2.137932558369049,2.137932558369049,2.137932558369049,2.137932558369049,2.137932558369049,2.137932558369049,2.137932558369049,2.1430282324007495,2.1300739265508555
T000331,1.6691525028733765,1.6836778494455904,1.6801722365370275,1.6664094264844413,1.6664094264844413,1.6664094264844413,1.6801722365370275,1.6766842199517493,1.7065414405099864,1.7065414405099864,1.7065414405099864,1.6628623548820909
T000332,2.4895143108362308,2.4895143108362308,2.4895143108362308,2.48841214439594,2.5196881777081788,2.5196881777081788,2.5331701921355867,2.5331701921355867,2.5331701921355867,2.5251720486230136,2.5251720486230136,2.6679035264003836
T000333,1.7770186971841684,1.776636438418555,1.4868366332193665,1.4868366332193665,1.4868366332193665,1.4868366332193665,1.4868366332193665,1.483892945708839,1.4784321852506555,1.483892945708839,1.483892945708839,1.52968527516341
T000334,1.284609916525099,1.284609916525099,1.2081291264537681,1.2081291264537681,1.2081291264537681,1.2081291264537681,1.2167747862269729,1.2081291264537681,1.2081291264537681,1.2081291264537681,1.1314482061813071,1.1309733110300026
T000335,1.1074532287685652,1.1074532287685652,1.0994480524437265,1.0994480524437265,1.100195461310441,1.100195461310441,1.0994480524437265,1.0994480524437265,1.0994480524437265,1.2004708784709612,1.2004708784709612,1.2004708784709612
T000336,2.211989811026427,2.211989811026427,2.211989811026427,2.2377138676630737,2.2377138676630737,2.0895875272318505,2.0899522724394584,2.119875361499243,2.119875361499243,2.119875361499243,2.119875361499243,2.1571387825987958
T000337,0.7094120728250992,0.7094120728250992,0.7241895831967536,0.6805778921838066,0.6805778921838066,0.6332083959515193,0.6332083959515193,0.6332083959515193,0.6704075409852789,0.6106285022085735,0.646876536485986,0.7029826198771324
T000338,0.9604885020677535,1.1678078275380248,1.1942918818962132,1.1942918818962132,1.1942918818962132,1.1950484708417985,1.1950484708417985,1.1942918818962132,1.1942918818962132,1.1942918818962132,0.9982015144134667,1.0203605774319406
T000339,0.4852138984027545,0.4852138984027545,0.48354089708931786,0.592506786665626,0.49664138310760547,0.49664138310760547,0.49664138310760547,0.49664138310760547,0.49664138310760547,0.49664138310760547,0.49664138310760547,0.5765445770609201
T000340,1.213489577645965,1.211484588794102,1.1193300584882173,1.1193300584882173,1.1193300584882173,1.1193300584882173,1.1283453384489557,1.1193300584882173,1.1193300584882173,1.1193300584882173,1.1193300584882173,1.1952115636970957
T000341,1.3618434210182646,1.3618434210182646,1.3618434210182646,1.318031832178262,1.3239912616017473,1.340823271532387,1.340823271532387,1.322531987022802,1.322531987022802,1.3292109853158875,1.3292109853158875,1.3514422936329236
T000342,0.9294727991834484,0.7024625398025071,0.7024625398025071,0.6846531549351424,0.9825531139769914,0.9825531139769914,0.9213506736911588,0.6832948923172297,0.9213506736911588,0.9611518251005552,0.9684350098663692,0.7141979717402618
T000343,0.7260906885890094,0.7260906885890094,0.7534480828298681,0.7534480828298681,0.728216578363626,0.7534480828298681,0.8845794550464547,0.8845794550464547,0.8845794550464547,0.7358308344231947,0.7358308344231947,0.6979651744175531
T000344,0.7137927720112794,0.7137927720112794,0.7397493460583106,0.7220062294183401,0.7319216082760929,0.7145782654238618,0.7145782654238618,0.7145782654238618,0.7220062294183401,0.7220062294183401,0.7137927720112794,0.7272894046720998
T000345,1.4683679103146994,1.4577909842238321,1.353973470445906,1.353973470445906,1.3487960944578992,1.3487960944578992,1.3487960944578992,1.353973470445906,1.353973470445906,1.353973470445906,1.4521443235764455,1.4627214300654683
T000346,1.5006829805149133,1.5006829805149133,1.5006829805149133,1.4945527200713764,1.5041010705570583,1.5064220757121818,1.5064220757121818,1.5064220757121818,1.5001986337705415,1.5506234209491274,1.5506234209491274,1.637414491262891
T000347,0.9555911694987755,0.9555911694987755,0.7920602742822496,0.8592426301730278,0.8592426301730278,0.9556524233933034,0.9556524233933034,0.8509787040322174,0.8973689336592767,0.8973689336592767,0.9846953774984529,0.8698521138303312
T000348,0.7397793290543528,0.7397793290543528,0.7397793290543528,0.7397793290543528,0.724365458878092,0.8918052220412539,0.8918052220412539,0.8918052220412539,0.7762912012874827,0.8159009906370688,0.8159009906370688,0.8156724654539856
T000349,0.5964837847638188,0.6697560980738722,0.6697560980738722,0.5948107174726246,0.6393145823005382,0.6393145823005382,0.6272817690595889,0.5964837847638188,0.7512705296757197,0.7512705296757197,0.7512705296757197,0.7512705296757197
T000350,0.9562176279753695,0.9562176279753695,0.833113524568636,0.833113524568636,0.833113524568636,0.8342838554594366,0.833113524568636,0.833113524568636,0.833113524568636,0.8410219838550744,0.780176189564195,0.7937112547744607
T000351,0.93537886163418,0.93537886163418,1.0131866666553708,1.0131866666553708,0.9822763624954857,0.9682600272269306,0.9682600272269306,0.9682600272269306,0.9717685477683596,0.9717685477683596,0.9682600272269306,0.978797958477105
T000352,1.0378015092447344,1.0378015092447344,0.9878759705161435,1.1069781953504163,0.969157580157636,1.0361733229248005,0.970719528867494,1.0633594160170752,1.0633594160170752,1.0338119008710007,1.0338119008710007,0.9733122292653218
T000353,0.6706398726281053,0.6958488436905825,0.6958488436905825,0.6033659344157972,0.6033659344157972,0.6993393899607175,0.6033659344157972,0.6033659344157972,0.6033659344157972,0.6033659344157972,0.6052429094336922,0.6243724235114378
T000354,1.3439489453115259,1.3439489453115259,1.3374282685255516,1.2626210161616473,1.161005155019014,1.6307734030844827,1.6307734030844827,1.6127212868176775,1.6127212868176775,1.6127212868176775,1.6127212868176775,1.471563839876005
T000355,0.5959384436978801,0.8486477233774203,0.689701890981553,0.689701890981553,0.568664825150779,0.8270614909641091,0.8270614909641091,0.8503591013636704,0.8503591013636704,0.8678746437763412,0.8678746437763412,0.9578386705385906
T000356,0.6023989855441999,0.6023989855441999,0.7711594753903609,0.7711594753903609,0.6023989855441999,0.4342273751394541,0.3767639991036374,0.3767639991036374,0.3767639991036374,0.3767639991036374,0.3767639991036374,0.3767639991036374
T000357,0.867842683383572,0.8651758722533059,0.9774173122319749,0.9689060339909737,0.897432547847647,0.9411534871366022,0.9444289312608711,0.9416277170428582,0.9416277170428582,0.9416277170428582,0.9416277170428582,0.9680616901027156
T000358,0.9075464668406893,1.0928771677428735,0.7831733953367469,0.582049809909389,0.582049809909389,0.582049809909389,0.582049809909389,0.9274815583946047,0.9274815583946047,0.9274815583946047,0.9276548302671057,0.9699286171038474
T000359,1.8331126490057255,1.8331126490057255,1.8331126490057255,2.7883591636158163,2.7883591636158163,2.7883591636158163,2.5435077524197087,2.8037827799249677,2.8037827799249677,2.8037827799249677,2.8037827799249677,2.633586544554831
T000360,0.8184010316481046,0.7174049752215379,1.2174779930910842,0.678110969751816,0.6710526845541034,1.0289038980075151,1.0289038980075151,1.1302494045987506,1.1302494045987506,1.1302494045987506,1.0289038980075151,1.0289038980075151
T000361,0.6966020371021235,0.6966020371021235,0.6966020371021235,0.6182083313485386,0.6137114025421292,0.7136579406002668,0.693476713211821,0.693476713211821,0.693476713211821,0.693476713211821,0.693476713211821,0.745766743151577
T000362,1.099678265462785,1.099678265462785,1.099678265462785,1.2012718219079697,1.2012718219079697,1.2012718219079697,0.7051519148409886,0.589055242936995,0.5934376888188688,0.5934376888188688,0.5934376888188688,0.5331456461176631
T000363,1.3100923487217992,1.3027821798043704,1.3161730840767665,1.3161730840767665,1.3088817721094723,1.3088817721094723,1.3161730840767665,1.3088817721094723,1.3088817721094723,1.3088817721094723,1.3088817721094723,1.3109381573243455
T000364,0.49406396563509375,0.49406396563509375,0.49406396563509375,0.5802537353240522,0.5802537353240522,0.4980561860372738,0.42847687783093485,0.42696261452401785,0.4255849741867175,0.4255849741867175,0.4255849741867175,0.5536910595734426
T000365,0.7593562740132251,0.7059084387931246,0.7059084387931246,0.7059084387931246,0.7384107616652374,0.7384107616652374,0.7384107616652374,0.7384107616652374,0.7384107616652374,0.7384107616652374,0.7384107616652374,0.7515501871976431
