unique_id,MetaARIMA(3),MetaARIMA(10),MetaARIMA(25),MetaARIMA(50),MetaARIMA(100),MetaARIMA(150),MetaARIMA(200),MetaARIMA(250),MetaARIMA(300),MetaARIMA(350),AutoARIMA
T000276,2.0501117855983315,1.9965907335861985,1.9965907335861985,1.9965907335861985,1.9965907335861985,2.2477992311829307,2.2477992311829307,2.061064662594437,2.2477992311829307,2.0451260834720095,1.982690315947252
T000277,1.4652838533362598,1.4617216604409184,1.473083737527172,1.4006259161329104,1.4128556894694349,1.473083737527172,1.4128556894694349,1.473083737527172,1.4128556894694349,1.4128556894694349,1.4652838533362598
T000278,0.8467241601855588,0.8206365574989873,0.9070679638809247,0.9070679638809247,0.8869093764189765,0.8584475077101869,0.8584475077101869,0.8584475077101869,0.8584475077101869,0.8206365574989873,0.8900178948837416
T000279,0.9704673486878457,0.8657859212565499,0.8586267179741605,0.8586267179741605,0.8586267179741605,0.8586267179741605,0.8586267179741605,0.8586267179741605,0.8586267179741605,0.8586267179741605,0.8586267179741605
T000280,0.7332638308232758,0.7259317124933592,0.7258274450954182,0.9443600277924109,0.9443600277924109,0.9443600277924109,0.900446694326808,0.9443600277924109,0.900446694326808,0.9443600277924109,0.5002542139288817
T000281,1.891361211631645,1.7319426037710766,3.3473297373590776,1.7319426037710766,1.7319426037710766,1.7319426037710766,1.7319426037710766,1.7319426037710766,1.7319426037710766,1.7319426037710766,2.791781402966298
T000282,1.968568913722296,2.025748534792206,1.9839502419507797,1.8628507073934213,1.8628507073934213,2.101419126819156,1.8628507073934213,1.8628507073934213,1.8628507073934213,2.099008975088235,2.479441143188875
T000283,1.422019461429466,1.422019461429466,1.422019461429466,1.422019461429466,1.422019461429466,1.422019461429466,1.422019461429466,1.422019461429466,1.422019461429466,1.422019461429466,1.5620995074513013
T000284,0.6157334278806118,0.5859948229476348,0.8107620816439255,0.8107620816439255,0.8107620816439255,0.8107620816439255,0.7396764760319384,0.8107620816439255,0.8107620816439255,0.8107620816439255,0.4936575143481199
T000285,6.8926766512833435,7.040662801107388,7.040662801107388,5.059040608010167,7.040662801107388,5.059040608010167,5.059040608010167,5.059040608010167,5.059040608010167,5.059040608010167,4.694128826311026
T000286,2.112828946718969,2.6157912427043537,2.050147310564156,2.050147310564156,2.050147310564156,2.050147310564156,2.050147310564156,2.70344832614784,2.050147310564156,2.050147310564156,1.9337795904232389
T000287,2.235312265728921,1.5286567455268496,2.235312265728921,1.5286567455268496,1.9047612690601585,1.8266386912432213,2.235312265728921,2.235312265728921,2.235312265728921,2.235312265728921,1.5949376556497046
T000288,0.5746837077544722,0.5746837077544722,0.5746837077544722,0.5746837077544722,0.42503482869418047,0.5746837077544722,0.42503482869418047,0.42503482869418047,0.5746837077544722,0.5746837077544722,1.5603972793918277
T000289,5.07616799950822,4.623759631870238,3.0428115718587248,3.0428115718587248,4.766567634335445,4.766567634335445,4.766567634335445,4.766567634335445,4.766567634335445,4.766567634335445,2.471156466634809
T000290,1.0198487813709565,0.940164821059029,1.0198487813709565,0.8530416804411781,1.0198487813709565,0.8777042889800316,1.0198487813709565,1.0198487813709565,1.0198487813709565,1.0198487813709565,0.7346926668505647
T000291,1.3030837320211088,1.2784919352452033,1.322952286413126,1.322952286413126,1.322952286413126,1.322952286413126,1.322952286413126,1.322952286413126,1.3257344199088321,1.322952286413126,1.5382275685777174
T000292,1.3510428754915187,1.3510428754915187,1.3510428754915187,1.8366769662081401,1.8366769662081401,1.8366769662081401,3.991213192473071,3.991213192473071,3.0517124101813518,3.0665868247452606,2.184842384826723
T000293,0.6681419692630793,1.1111467059683897,0.7395868250772509,0.5519447530707682,0.5519447530707682,0.5519447530707682,0.5519447530707682,0.5519447530707682,0.5519447530707682,0.5519447530707682,0.9236221399792838
T000294,1.0916914471756012,1.0916914471756012,0.7625347031796754,0.7747363445601413,0.7853675889605224,0.7853675889605224,0.7853675889605224,0.7853675889605224,2.132552617536673,0.7747363445601413,0.7748249907862242
T000295,1.5159171241780527,1.5159171241780527,1.5159171241780527,1.6945296629047553,1.6945296629047553,1.6945296629047553,1.6945296629047553,1.6945296629047553,1.6945296629047553,1.6945296629047553,1.5159171241780527
T000296,2.806573017422989,2.763727120921517,2.369705143006573,2.369705143006573,2.369705143006573,2.369705143006573,2.369705143006573,2.369705143006573,2.763727120921517,2.369705143006573,2.369705143006573
T000297,1.2273111638893242,1.1865900018877729,1.4507751883195632,1.4284734897541578,1.2068893959516986,1.3094131410301244,1.4812411905276288,1.4812411905276288,1.4812411905276288,1.4812411905276288,1.1865900018877729
T000298,0.9727666284189326,0.9642465267089338,0.9337214134142595,0.9642465267089338,0.9642465267089338,0.9642465267089338,0.9642465267089338,0.9717352861435264,0.9717352861435264,0.9727666284189326,1.3331455040373021
T000299,0.9461095373915167,0.9461095373915167,0.9461095373915167,1.45497574923333,1.45497574923333,1.45497574923333,1.45497574923333,1.45497574923333,1.45497574923333,1.45497574923333,0.8830271799191439
T000300,1.8048382796321611,2.619582043643305,2.619582043643305,2.262283089876385,2.262283089876385,2.262283089876385,1.8178833615580008,1.8178833615580008,2.262283089876385,2.262283089876385,1.8048382796321611
T000301,1.673962943914939,2.0721236378663495,2.468992741193716,2.468992741193716,2.468992741193716,2.468992741193716,2.468992741193716,2.468992741193716,2.468992741193716,2.468992741193716,1.673962943914939
T000302,0.8390297832922667,0.7849708754588629,0.8179667545267415,0.8179667545267415,0.8179667545267415,0.7426393532946297,0.7426393532946297,0.7426393532946297,0.7426393532946297,0.7426393532946297,0.9032161824173953
T000303,1.5540871525829705,1.4941627020352237,1.4941627020352237,1.430450349828778,1.430450349828778,1.4774412141160447,1.4774412141160447,1.4774412141160447,1.5539437045404403,1.430450349828778,1.5540871525829705
T000304,1.741550706978357,1.8645083680141001,2.568558179199354,2.568558179199354,2.568558179199354,2.568558179199354,2.568558179199354,1.8772493467505842,1.8772493467505842,2.568558179199354,1.936570465436941
T000305,0.8183361998247388,0.7250316281578493,0.7250316281578493,0.7250316281578493,0.7250316281578493,0.7250316281578493,0.7250316281578493,0.7250316281578493,0.7250316281578493,0.7250316281578493,0.8938709494884577
T000306,1.2770183671217834,0.9505040574639396,0.9841489314324374,1.1740790726899473,0.9438033066043521,1.1740790726899473,0.9438033066043521,0.990973817150102,1.1740790726899473,1.1740790726899473,1.1010297474863817
T000307,2.8861297085411546,2.7775439196678575,2.7775439196678575,2.7975111102659054,2.7975111102659054,2.875552013307937,2.8433774229292776,2.8433774229292776,2.8433774229292776,2.755265436480493,2.8681734665643255
T000308,1.3228294676922476,1.3666892135163606,1.3397368785864223,1.3231701895364263,1.0692541381177072,1.0692541381177072,1.0692541381177072,1.0692541381177072,1.0692541381177072,1.0692541381177072,1.2837400115487039
T000309,0.6854728231602675,0.6616760348546402,0.6060278508646696,0.6060278508646696,0.6060278508646696,0.6060278508646696,0.6060278508646696,0.6060278508646696,0.6060278508646696,0.6060278508646696,0.6975452740782727
T000310,1.0962634716528943,1.101304982436856,1.0875375621105072,1.0875375621105072,1.0875375621105072,1.0990675966824794,1.1344692478447493,1.0875375621105072,1.0875375621105072,1.0990675966824794,1.1557587281118953
T000311,0.8139770423733617,0.8139770423733617,0.8139770423733617,0.8139770423733617,0.7714044884112258,0.742028112269246,0.7714044884112258,0.742028112269246,0.8139770423733617,1.0676370077737811,0.7616764721536841
T000312,1.8061760880253592,1.8638209311081206,1.8638209311081206,1.9687909465498732,1.7501919644569814,1.8638209311081206,1.8061760880253592,1.8061760880253592,1.740355537069292,1.740355537069292,1.740355537069292
T000313,1.3304720788037214,1.30756700334755,1.30756700334755,1.331278305511029,1.3291863685108076,1.331278305511029,1.3108539889374786,1.331278305511029,1.3108539889374786,1.3291863685108076,1.6996152624764442
T000314,0.5428131426628112,0.545559240422957,0.5407235414877397,0.560069214986763,0.550043830310301,0.5780752412550898,0.5780752412550898,0.550043830310301,0.560069214986763,0.5780752412550898,0.5430285542618326
T000315,2.4411539799423454,2.4411539799423454,2.496159967319363,2.5844891125028187,2.496159967319363,2.5844891125028187,2.5844891125028187,2.5844891125028187,2.5844891125028187,2.5844891125028187,2.3332358595803653
T000316,1.722058303081305,1.722058303081305,1.6264042945364587,1.289225316830221,1.2454450929407916,1.2454450929407916,1.6264042945364587,1.6264042945364587,1.2454450929407916,1.900810075295189,1.533584617490468
T000317,1.9977995292018655,2.025726676222726,1.9998859895233316,2.198114299383262,2.0001831092200435,1.9977995292018655,2.2042780463679468,2.0001831092200435,2.2042780463679468,1.9998859895233316,1.9985355312878632
T000318,3.0286837620526277,3.0286837620526277,3.0286837620526277,3.0286837620526277,3.0286837620526277,3.031729651877394,3.031729651877394,3.0286837620526277,3.0286837620526277,3.031729651877394,4.006169949200619
T000319,2.577066454626591,2.5026648526296893,2.577066454626591,2.577066454626591,2.577066454626591,2.577066454626591,2.5800175492392428,2.5800175492392428,2.5800175492392428,2.5800175492392428,1.9986154258544602
T000320,1.4398631571428804,1.1866076836493185,1.1866076836493185,1.4430542995204507,1.4430542995204507,1.4430542995204507,1.4430542995204507,1.4430542995204507,1.4430542995204507,1.2062602816521633,1.3250802292856378
T000321,3.1777635265295525,3.811527015897768,2.809025550085926,3.0113037061846564,3.0113037061846564,3.811527015897768,2.8703542846015306,2.8703542846015306,3.3359225053643775,3.0113037061846564,3.6471350147979122
T000322,1.072884694156777,1.1230463512526108,1.2133314230194745,1.239664950630539,0.9561241201385511,0.9991004123389868,0.9991004123389868,0.9991004123389868,0.9991004123389868,1.2133314230194745,1.0655465748858783
T000323,2.483618136388247,2.44183518166253,2.576753307325383,2.4328304186727436,2.4581831148339996,2.4328304186727436,2.4581831148339996,2.5186091797712273,2.44183518166253,2.1219433132431016,2.6883935726382044
T000324,2.187826226331238,2.187826226331238,2.187826226331238,2.103341193626434,2.103341193626434,2.103341193626434,2.103341193626434,2.7385138918643777,2.7385138918643777,2.103341193626434,2.3437246459466734
T000325,0.9559049199574288,1.240500801503768,1.240500801503768,1.240500801503768,1.240500801503768,1.240500801503768,1.240500801503768,1.240500801503768,1.240500801503768,1.240500801503768,1.0485087366748589
T000326,1.329649848312692,1.329649848312692,1.329649848312692,1.329649848312692,1.329649848312692,1.329649848312692,1.329649848312692,1.329649848312692,1.329649848312692,1.329649848312692,2.1127741168623784
T000327,1.4235257277551285,1.2365168660805086,1.2420590187530265,1.2443286822365982,1.2443286822365982,1.2443286822365982,1.3548539530367938,1.2293760656106043,1.2389677458413455,1.2359655099617148,1.2365168660805086
T000328,1.2043416154092756,1.1875337414383291,1.1875337414383291,1.456371767970557,1.456371767970557,1.456371767970557,1.456371767970557,1.7162274667671924,1.456371767970557,1.456371767970557,1.3187095280808452
T000329,0.8534391819493174,0.8534391819493174,0.8534391819493174,0.822657627530145,0.822657627530145,0.822657627530145,0.822657627530145,0.822657627530145,0.822657627530145,0.822657627530145,0.9944128165480306
T000330,0.4211820563112123,0.7400151899930107,0.7400151899930107,0.7400151899930107,0.7312941448472475,0.7312941448472475,0.7312941448472475,0.4211820563112123,0.4211820563112123,0.7400151899930107,0.43761251543189095
T000331,2.2608525298319107,1.2247595993578544,1.2247595993578544,1.2247595993578544,1.2247595993578544,1.2247595993578544,1.2247595993578544,1.2247595993578544,1.1958324761546926,1.1958324761546926,1.7922136426039448
T000332,1.670270322144509,1.6714527095195768,1.670270322144509,1.4972259109808959,1.4972259109808959,1.5796640116698388,1.5796640116698388,1.5796640116698388,1.5777930711247476,1.5777930711247476,1.3811438744634703
T000333,1.2734507404531865,2.5347049703449747,1.2929481042003719,1.011194765145434,1.011194765145434,1.011194765145434,1.011194765145434,1.2929481042003719,1.011194765145434,1.011194765145434,2.3451408923962025
T000334,0.5315108060850441,0.5965525991530802,0.5965525991530802,0.5965525991530802,0.5844744952241334,0.5965525991530802,0.5965525991530802,0.34882661172804397,0.5931132319577928,0.5931132319577928,0.3423552556874599
T000335,5.364482279100366,5.277071581990367,4.242016807384141,5.508667376097639,5.372153324918545,5.411430901393208,5.372153324918545,5.372153324918545,5.372153324918545,5.372153324918545,5.530572002653497
T000336,1.6834923645737525,1.8744487342012845,1.6834923645737525,1.8744487342012845,1.8744487342012845,1.8744487342012845,1.8744487342012845,1.2677033070990555,1.8744487342012845,1.6240027418851208,1.5642588043962382
T000337,1.7960118397962674,1.7960118397962674,1.7960118397962674,1.9735915234396177,1.9499583836816285,1.933126986448801,1.933126986448801,1.7960118397962674,1.9198299903033997,1.9198299903033997,2.0382410225752023
T000338,1.142643118007739,2.1373540603110044,2.1373540603110044,2.1373540603110044,1.365936295362445,1.9152548784353203,1.9152548784353203,1.9152548784353203,2.1373540603110044,1.8974764398679607,1.2226510623363367
T000339,4.203983649276966,4.186340119129451,4.186340119129451,4.186340119129451,4.188268890025046,4.188268890025046,3.118472117428854,2.5861775576762254,4.188268890025046,2.5861775576762254,4.280008957964572
T000340,1.1301560272105209,1.0890942488606647,0.8555402198615966,0.8555402198615966,0.852500432770463,0.8555402198615966,0.8555402198615966,0.8555402198615966,0.852500432770463,0.8555402198615966,1.1032533074788506
T000341,1.527708016745217,1.5447158738329647,1.5447158738329647,1.5447158738329647,1.5447158738329647,1.5447158738329647,1.5447158738329647,1.5447158738329647,1.5447158738329647,1.5447158738329647,1.4527959137243573
T000342,0.7275964557025869,0.7825383301841463,0.7825383301841463,0.7825383301841463,0.7880625486821359,0.7880625486821359,0.7880625486821359,0.7880625486821359,0.7825383301841463,0.7182665288886445,0.7606567053105779
T000343,0.5987522761016086,0.4026293552574559,0.4026293552574559,0.41060910478499496,0.41060910478499496,0.41060910478499496,0.41060910478499496,0.41060910478499496,0.41060910478499496,0.5987522761016086,0.6706154584186671
T000344,0.9991050626242646,0.6549419454433882,0.6034650165993062,0.9991050626242646,0.9365165554868545,0.6034650165993062,0.5936220650260983,0.5932621342937437,0.9205469399180874,0.6034650165993062,0.6549419454433882
T000345,5.8508239245251055,5.8508239245251055,5.8508239245251055,5.8508239245251055,5.8508239245251055,5.97435716084047,5.8508239245251055,5.8508239245251055,5.8508239245251055,5.8508239245251055,6.192622630162016
T000346,1.9750404130540098,2.6702644048036004,1.772095916118131,1.9665308796139385,1.9665308796139385,1.9665308796139385,1.630829817032025,1.9665308796139385,1.9665308796139385,1.9665308796139385,2.846740815189048
T000347,1.629070771522477,1.564382006873849,1.564382006873849,1.564382006873849,1.334186829337702,1.334186829337702,1.564382006873849,1.564382006873849,1.334186829337702,1.6010489190979877,1.6143663632833805
T000348,2.768113178735899,2.9523583906330377,2.9523583906330377,2.9450905727101495,2.692000441589364,2.957914242834861,3.192329990087855,2.692000441589364,2.957914242834861,2.768113178735899,2.8415041025451018
T000349,6.79565003077889,6.367804662613419,6.169552109409247,5.722751771154663,5.722751771154663,5.722751771154663,5.722751771154663,5.722751771154663,6.138822239574075,5.722751771154663,6.120155303326218
T000350,4.0075138226208775,4.414092705017188,5.0426543511154085,5.0426543511154085,5.0426543511154085,5.061910025897877,5.133141245395803,5.133141245395803,4.8255915521971495,5.0426543511154085,5.04212274308878
T000351,1.9401256678694516,1.9251599956975818,1.8753325682995332,1.9251599956975818,1.9251599956975818,1.9251599956975818,1.9251599956975818,1.6440454502606205,1.9251599956975818,1.6140657898793076,1.5940613673041693
T000352,1.9618787161949547,1.7463972944222772,1.7463972944222772,1.7463972944222772,1.829261835460755,1.7463972944222772,1.829261835460755,1.7463972944222772,1.7463972944222772,1.8700738729000665,1.829261835460755
T000353,0.8127260628364116,1.6301172274964695,1.6301172274964695,1.6301172274964695,1.502003856554353,1.6301172274964695,1.502003856554353,1.502003856554353,1.502003856554353,1.702142886962437,0.9341119552148321
T000354,4.077044629658278,3.729242823744455,4.091654349485228,4.091654349485228,4.072106391057027,4.072106391057027,3.1592791546768626,3.8756370258678987,4.072106391057027,3.8756370258678987,4.219831479899549
T000355,0.8173274834558207,0.8411885354334487,0.8173274834558207,0.8173274834558207,0.8173274834558207,0.8847981610047833,0.8173274834558207,0.8173274834558207,0.8847981610047833,0.8221083397958281,0.8233746271961264
T000356,1.6236531682432453,1.9214783823727168,1.9290896216879452,1.9214783823727168,1.6221408899534964,1.6221408899534964,1.6221408899534964,1.6221408899534964,1.9214783823727168,1.6221408899534964,1.6236531682432453
T000357,1.748950706735462,1.905988698424876,1.8991369694261837,1.800296484570798,1.8160228808167642,1.8991369694261837,1.8991369694261837,1.905988698424876,1.905988698424876,1.8160228808167642,2.2474707081592076
T000358,2.235868453360217,2.092935271725399,2.092935271725399,1.9852419127224334,1.9852419127224334,1.9852419127224334,1.9852419127224334,2.092935271725399,2.092935271725399,1.9852419127224334,2.294411314145071
T000359,0.6132068281629584,0.6059492598896062,0.6566340984750291,0.6132068281629584,0.6167794595224285,0.6132068281629584,0.6167794595224285,0.6167794595224285,0.6167794595224285,0.6167794595224285,0.6167794595224285
T000360,2.1105932185420246,2.1105932185420246,1.2025536822803766,1.140443320852463,1.7153272560044517,1.2671450602907874,1.2671450602907874,1.2671450602907874,2.1105932185420246,2.1105932185420246,1.82849296886896
T000361,0.9336596062226081,0.9326434248592219,0.9286502521182352,0.9286502521182352,0.9286502521182352,0.9286502521182352,0.9286502521182352,0.9286502521182352,0.9286502521182352,0.9286502521182352,0.9336596062226081
T000362,1.356117877737271,1.3144670491887285,1.3144670491887285,1.3571386032883228,1.3571386032883228,1.3571386032883228,1.3571386032883228,1.3808727728497423,1.3808727728497423,1.3360564613417787,1.7502772975846335
T000363,1.4483496830944316,1.5576568831117787,1.5576568831117787,1.5576568831117787,1.2737346509498784,1.2737346509498784,1.2737346509498784,1.2737346509498784,1.5576568831117787,1.2483130060219088,1.3601114630545161
T000364,0.6502232497008151,1.377832497193057,0.6617910194014199,0.6629915292222273,0.6629915292222273,0.6629915292222273,0.4832101136590296,0.5149888236002862,1.254737690702896,1.254737690702896,0.7775901631118425
T000365,0.785655836900474,0.8262228742389919,0.810700729887117,0.8964358020995153,0.810700729887117,0.8033782491811614,0.8033782491811614,0.8033782491811614,0.805030612810011,0.805030612810011,0.8119465404981714
T000366,1.292647729002234,1.1333473181571667,1.1333473181571667,1.1259117672514156,1.280705226665328,1.280705226665328,1.1555656131058472,1.280705226665328,1.1259117672514156,1.280705226665328,1.2762440283113732
T000367,1.0965535883103528,1.2460062876477576,1.1288929443105176,1.3385428029831126,1.1288929443105176,1.5402902488505763,1.1288929443105176,1.3183398280388576,1.3385428029831126,1.5402902488505763,1.4783979932876676
T000368,0.3389939285349393,0.35441284877069734,0.3146668793661758,0.3146668793661758,0.3146668793661758,0.3146668793661758,0.3146668793661758,0.3146668793661758,0.37710832258943694,0.3389939285349393,0.9854313550736027
T000369,0.814162118963289,0.8307237791166018,0.814162118963289,0.814162118963289,0.814162118963289,0.814162118963289,0.814162118963289,0.814162118963289,0.814162118963289,0.814162118963289,0.7305364626482833
T000370,2.1232055228118956,2.1826736922871333,2.1826736922871333,1.6421591620184441,2.1232055228118956,2.1232055228118956,2.1232055228118956,1.5025977784453461,2.1826736922871333,1.6574073509155625,2.1232055228118956
T000371,1.4079186791671348,1.5752959889116938,1.457303931244569,1.580612037645734,1.5414911401503388,1.5350920389489269,1.5350920389489269,1.5350920389489269,1.5350920389489269,1.580612037645734,2.2258973140900205
T000372,1.6124951051592544,1.5790766683672597,1.6417617239419444,1.606527415866816,1.5913257721151957,1.6417617239419444,1.6417617239419444,1.6417617239419444,1.606527415866816,1.606527415866816,1.6273323985324357
T000373,1.0981773408503852,1.13426314279641,1.1368038727881338,1.1243097423806048,1.13426314279641,1.1368038727881338,1.13426314279641,1.13426314279641,1.1243097423806048,1.069070934319401,1.5996375719808997
T000374,0.9684526837216983,0.9684526837216983,0.9684526837216983,0.9684526837216983,0.9684526837216983,1.0352730398358172,1.3935535022936556,1.0420229618363062,0.8626209043653137,1.0352730398358172,1.0211150375798828
T000375,3.188029031276883,3.2160013810789763,3.2884815986036218,3.162648686469109,3.162648686469109,3.2253096940897574,3.2253096940897574,3.2253096940897574,3.2253096940897574,3.2253096940897574,2.2391978284672183
T000376,2.780874623985916,2.8064996054303384,2.6195296068094596,2.8212447588095015,2.8212447588095015,2.8212447588095015,2.8212447588095015,2.8212447588095015,2.8212447588095015,2.8212447588095015,2.704336334087587
T000377,0.8610668910305572,0.9022806641079859,0.9022806641079859,0.9022806641079859,0.8265999891575959,0.8265999891575959,0.8265999891575959,0.8265999891575959,0.8265999891575959,0.8268043340531251,0.9238732498271095
T000378,0.9432680754075888,0.9045453590122298,0.9045453590122298,0.6803371201408578,0.6803371201408578,0.6803371201408578,0.6803371201408578,0.6746472717351905,0.6746472717351905,0.667707067587178,0.837858345517686
T000379,2.2419411013066024,2.2596799378589534,2.2312291623935194,2.421451385925978,2.2419411013066024,2.2419411013066024,2.2419411013066024,1.5892187558905682,1.5892187558905682,1.5892187558905682,1.461551993195586
T000380,0.5353286200688534,0.8313952824344838,0.7859543684861293,0.5353286200688534,0.8313952824344838,0.922795059466982,0.7859543684861293,0.922795059466982,0.5511716498449994,0.7859543684861293,0.8827647492227776
T000381,1.299859227743131,1.0577248024481538,1.0569980663793859,1.148004435224761,1.148004435224761,1.148004435224761,1.148004435224761,1.0577248024481538,1.148004435224761,1.148004435224761,1.4512202681706357
T000382,1.0315277752904966,1.0315277752904966,1.0315277752904966,1.0315277752904966,1.0600372689116118,1.0315277752904966,1.0600372689116118,1.0600372689116118,1.0315277752904966,1.0882947754083667,1.102992852500382
T000383,1.7557538198107492,1.4192581250227048,1.4192581250227048,1.7979993582020097,1.8180196964003132,1.8180196964003132,1.8180196964003132,1.8180196964003132,1.4192581250227048,1.8180196964003132,1.7658578006885892
T000384,0.42151162592696484,0.4189441896620744,0.4189441896620744,0.4441760026461281,0.4441760026461281,0.4441760026461281,0.4441760026461281,0.4986607618212541,0.4441760026461281,0.4986607618212541,0.8594905812686855
T000385,3.0987734434314316,3.0987734434314316,3.0987734434314316,3.0987734434314316,3.0691997719931505,3.0691997719931505,2.322449709211005,3.0987734434314316,3.0802936121318742,3.0802936121318742,3.0093445469481104
T000386,1.9871277561020035,1.46620180738117,1.46620180738117,1.46620180738117,1.46620180738117,1.46620180738117,1.46620180738117,1.6887416973067577,1.46620180738117,1.6887416973067577,1.8570908530059276
T000387,1.8423224804761957,1.5022994494224773,1.5022994494224773,1.5022994494224773,1.604836741533699,1.5022994494224773,1.5022994494224773,1.5022994494224773,1.5022994494224773,1.5022994494224773,1.7530252349484379
T000388,0.6549472063438366,0.6549472063438366,0.6549472063438366,0.631091487331692,0.5361241027552941,0.5361241027552941,0.5361241027552941,0.5361241027552941,0.46495685404403664,0.46495685404403664,0.5435506533407117
T000389,2.9265234081057216,2.853951362637148,2.853951362637148,2.853951362637148,2.81486581633568,2.81486581633568,2.21656295161424,2.2245956289128452,2.81486581633568,2.2245956289128452,2.9973426827776204
T000390,1.2488115971193376,1.2129809283834327,1.1408989302876744,1.1408989302876744,1.1408989302876744,1.1408989302876744,1.1408989302876744,1.1408989302876744,1.1455700801711646,1.1455700801711646,1.092567599466337
T000391,2.3238046634964484,2.3238046634964484,2.3238046634964484,2.3238046634964484,2.938754223120517,2.938754223120517,2.938754223120517,2.3238046634964484,2.6444357122083675,2.4578105049222514,2.86496207437734
T000392,1.3758554305359418,1.1095955886671809,1.1095955886671809,1.0862149497916382,1.0388514627796257,1.092421427276048,1.0388514627796257,1.0388514627796257,1.0388514627796257,1.3481747168594498,1.1232728529387777
T000393,2.5228725074784513,2.755984009867796,3.107066307421835,2.5228725074784513,2.603447883684925,2.5228725074784513,2.603447883684925,2.603447883684925,2.603447883684925,2.7026344457965346,2.6136732721061096
T000394,2.1350295153006673,2.0943144257191855,2.3107870476359853,2.2261853903665147,2.0931744140290967,2.0931744140290967,2.0057217239197875,2.0908534802991,2.0931744140290967,2.0931744140290967,2.1521074436321297
T000395,0.942733172423485,0.8475068664171419,0.7328045024487636,0.7328045024487636,0.7328045024487636,0.7328045024487636,0.8091277924123897,0.7328045024487636,0.8475068664171419,0.7328045024487636,0.9073794485517972
T000396,0.5258673481565797,0.5258673481565797,0.5258673481565797,0.5258673481565797,0.5258673481565797,0.5258673481565797,0.5258673481565797,0.5258673481565797,0.5258673481565797,0.5258673481565797,0.9959495774885009
T000397,1.362266997163656,1.361574888593173,1.3455489988594143,1.4236950092843912,1.3455489988594143,1.3455489988594143,1.3455489988594143,1.3906613209182512,1.3455489988594143,1.3455489988594143,1.3906613209182512
T000398,1.8542807159498593,1.8542807159498593,1.9034138026081697,1.6940470964778107,2.6763548152847716,2.6763548152847716,2.2471441084170545,2.6642245130432283,2.6763548152847716,2.2471441084170545,2.3650556871050292
T000399,0.5326334264537069,0.5984465103670694,0.5984465103670694,0.6693992037374326,0.5984465103670694,0.5984465103670694,0.5984465103670694,0.5984465103670694,0.6693992037374326,0.6693992037374326,0.8268513369103284
T000400,0.46234759714630996,0.46234759714630996,0.46234759714630996,0.46234759714630996,0.27374281180445026,0.46234759714630996,0.27374281180445026,0.27374281180445026,0.46234759714630996,0.46234759714630996,0.438948906943896
T000401,0.7783325967812634,0.7783325967812634,0.7783325967812634,0.7783325967812634,0.7740215004876121,0.7740215004876121,0.7740215004876121,0.7783325967812634,0.7740215004876121,0.7236830497266694,0.8691341368104022
T000402,1.4488178162175294,1.099641642195286,1.099641642195286,1.328875167385177,1.381175337258388,1.381175337258388,1.381175337258388,1.3975595240011784,1.3975595240011784,1.4393358768670643,1.455683031000426
T000403,0.8213524334747352,0.8006899563028144,0.8673259556837762,0.7365267575841365,0.7365267575841365,0.7365267575841365,0.7365267575841365,0.7365267575841365,0.7365267575841365,0.7343396980841368,0.8213524334747352
T000404,0.7391104989477336,0.7391104989477336,1.24500378578757,1.24500378578757,1.24500378578757,1.24500378578757,1.24500378578757,1.24500378578757,1.24500378578757,1.24500378578757,0.7480092964142904
T000405,0.43044272627371793,0.31703149905750866,0.4265377345909793,0.6631503457650255,0.3798936108480632,0.3798936108480632,0.3798936108480632,0.6631503457650255,0.3798936108480632,0.6631503457650255,0.44680097465042096
T000406,0.7434150336732648,0.7434150336732648,0.7254931456333436,0.7254931456333436,0.7254931456333436,0.7254931456333436,0.7254931456333436,0.7254931456333436,0.7254931456333436,0.7278175961933486,1.1439505564258252
T000407,0.8878949772501805,0.8757287601453999,0.8757287601453999,1.0260874167720417,0.8223808186371009,1.0690389835677823,1.0690389835677823,1.0690389835677823,1.0690389835677823,1.0690389835677823,0.8811270099053199
T000408,0.7325456789674794,0.9776904035319014,0.8801076812873481,0.8801076812873481,0.8801076812873481,0.8801076812873481,0.8801076812873481,0.8801076812873481,0.7005219999497752,0.8801076812873481,0.7325456789674794
T000409,0.5383952420134026,0.5917678991823508,0.5013758429441006,0.5013758429441006,0.5013758429441006,0.5013758429441006,0.5917678991823508,0.5013758429441006,0.621585562554729,0.621585562554729,0.9577319025490402
T000410,1.0385339424945095,0.9681582338438276,0.9681582338438276,0.9681582338438276,0.9681582338438276,0.9681582338438276,0.9681582338438276,0.9681582338438276,1.0319544424350147,1.0319544424350147,0.4599495666372371
T000411,0.8714427558236498,0.8210815620274632,0.6205390446235008,0.8210815620274632,0.8210815620274632,0.8210815620274632,0.6205390446235008,0.6205390446235008,0.8210815620274632,0.8210815620274632,1.9207079978338104
T000412,0.906450448552893,0.9056944966042855,0.9317473448605383,0.9581389928600864,0.9581389928600864,0.7095900898415328,0.9178255789889519,0.9178255789889519,0.7095900898415328,0.9923089405185402,0.9979032493234031
T000413,0.742629020768055,0.742629020768055,0.717053498538287,0.717053498538287,0.717053498538287,0.717053498538287,0.717053498538287,1.07954570297019,0.7845707971034279,0.717053498538287,1.07954570297019
