unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
D2754,0.9974737954962605,142,-10.787008230310196,0.4163300179438806,0.9999999850987972,1.5471138475029086e-15,1.2313846549947206e-08,0.3208498952938752,1,52,0.7866724306861124,4.4946931980038705e-06,1.5088921709874015,7.529635833448545,0.8720724786530673,1.780422570242687,0.7684270679604797,11,38,0.9796339808017066,0.08874371104869681,0.2952606828170319,0.015043499097029551,0.03980249765798015,0.01696742956004475,0.9999999850988388,4.531304040133384e-17,,,,,9.0,0.5000205384304852,15,0.8143331657846505,0.9421144103440883,4.2397664722967905,0.26112314555119553,0.12663751616262803,-0.31304041583249304,0.16408938348127713,-0.35640361692604816
D2755,1.0560657227822734,149,-5.954990480509821,1.821162047967188,0.999999791161908,1.24369702540958e-07,9.128799228978077e-11,0.11364831730234905,1,52,0.9026613097867158,2.1935096808675292e-06,-8.831657750578579,-3.521860355422779,0.7949046303367033,1.660052657571309,0.6567595052954787,45,28,0.9583242746329046,0.04777564594909367,0.31589821873190455,0.041928397078145295,0.1463136323760408,0.0011949124547118912,0.9999999850988388,0.0,,,,,9.0,0.21357865075530222,13,0.781022291087782,0.9641618826020754,6.782987073955511,0.165440479289472,0.07209431229011044,-0.33733422502589905,0.1619535755361323,-0.2192285158448239
D2756,1.0157110041660118,196,-2.85227399366425,3.3977350240515607,0.999999985098833,5.139560278459048e-16,1.111436513597855e-08,1.1091565668939405,1,52,0.9370550095746514,4.3209381296565627e-07,12.059130278006691,-0.7119560167001946,0.8784145018635859,2.0328855452517205,0.5325903969323166,31,23,1.0087652494112196,0.05179792879710194,0.3187418737225535,-0.011642527459171806,0.47577710667531453,0.00041320020829478947,0.9999999850988388,0.0,,,,,10.0,0.25607721493195795,7,0.8304260540505952,0.9835851415278741,7.666997014855372,0.20330009607189398,0.07415131235505852,-0.3767961424820973,0.23294425256446258,0.22185770403342192
D2757,0.9291504764639869,196,-12.149118517142531,0.8286481225054567,0.9999999850987205,2.0046267966772195e-13,9.336052594593516e-11,0.8520429683070714,1,52,0.7207277659208389,4.233970531335292e-06,3.120924381145948,-4.950561699028282,0.8914705238651761,2.5887455102828687,0.5178139847495812,32,23,0.9889688430153319,0.06358717165377939,0.3036272117368574,0.027462329760388395,0.04399428737865621,0.02893389181778474,0.9999999850988369,0.0,,,,,10.0,0.4528815640739857,22,0.8500360755038754,0.955865876207186,5.052413090267191,0.21857813380485705,0.11672063000036564,-0.34513481974908816,0.22305082141744256,-0.2073839286314443
D2758,1.041140375941289,591,-2.562263836183254,7.768074828856326,0.9999999850988388,1.0252355553585807e-15,1.3983736908385024e-08,1.0232972354647751,1,52,0.9705645442247406,6.375729679180556e-09,22.563032150565753,0.24500007473015603,0.9184345650887072,2.7274760606673536,0.3557383080819093,17,2,1.0025964490913715,0.05798447424925349,0.3164366233237371,-0.0360668208726796,0.03585836660381662,0.0011603536208465467,0.9999999850988388,0.0,,,,,53.0,0.26644249890685373,11,0.9748888205992698,0.9934327496398953,9.16570653471707,0.2368129400328295,0.06925075421842604,-0.3708172525822799,0.16819259572743225,0.7248340282618472
D2759,1.026645964760775,591,-0.3537145062889091,7.718721675819752,0.9999999850988388,0.0,1.433026857682026e-11,1.0137404512496757,1,52,0.9867192088799143,1.3324322146168683e-09,22.53869926179044,4.726752588083846,0.9085955558500045,2.9452911658840137,0.4463962052748248,19,2,0.9942440797366173,0.05554819690719455,0.34191208160666886,0.02973836042822372,0.1802208387046707,0.0004171749683071155,0.9999999850988388,0.0,,,,,96.0,0.2537761002240843,9,0.9755226724862264,0.9942468004885842,9.32013495856563,0.22111030798360337,0.053141229679884563,-0.3666699113191434,0.16596007428325768,0.7250654517678277
D276,1.044934000199378,22,-1.4214913998483574,0.7681373325378585,,,,0.0,1,52,0.0,3.339352072831209e-68,3.4069568558320485e-16,-3.760840324900383e-18,0.35650623468928166,0.5061825105320622,1.0,17,1,,0.051157374925134246,0.3977562893233195,,3.344463433032861,0.0,0.9957432516243594,0.0,,,,,3.0,0.34786122060918206,1,1.0,0.8685970135235856,2.3617058197122383,-0.0035431617929824913,0.09110710868345857,-0.4753019588699862,0.3448718316492568,
D2760,1.021319847097594,591,-6.174148878300651,2.75933846866914,0.9999999850988106,4.253772260993597e-14,7.315849734267257e-13,0.84501538814173,1,52,0.9228071018580385,1.209450465089312e-07,10.6683338341958,-11.315429509265709,0.9363409265222444,3.403190466367378,0.22411918845577905,36,38,1.1339435748736435,0.2902179838814601,0.28058139792379627,0.02943904570551564,0.07715808671008412,0.45201213439823834,0.9999999849905314,1.8677162882836756e-11,,,,,112.0,0.2941367826740414,12,0.9606829299473107,0.9917645810597465,8.738314506796762,0.4234641724740066,0.18637406020472547,-0.08778721018042696,0.18447830780102384,0.39019606151757885
D2761,0.992013040532527,591,-0.49587916213242955,6.691884477298703,0.9999999850988388,0.0,9.754807445914e-13,0.9165794024668742,1,52,0.9717547455803978,6.973985220594977e-09,21.1425375743712,7.060572382047283,0.9216866682082083,3.2143822460970193,0.1775725730492842,51,20,0.9917448823397713,0.04691708533222573,0.35416679636886594,0.020275059380913726,0.09011775259193597,0.004450329510067721,0.9999999850988374,2.794583135642816e-15,,,,,85.0,0.289065380976118,7,0.9802695705672867,0.9928367784256615,9.162084978781284,0.20024194374908466,0.04557102129536108,-0.36066769709343915,0.1586223200855474,0.6524617100538742
D2762,1.0078330600838354,591,0.17011136675042943,6.91854759606012,0.9999999850988387,2.0358773690631145e-16,2.700101451662246e-12,0.9154045308117137,1,52,0.9783063933696217,4.0969568549847936e-09,21.546147631736325,7.317123778484476,0.920343056227781,3.1728192831416906,0.1739417332672233,51,20,0.9898606659007425,0.04528298184525489,0.35294880151861446,0.017482936099117517,0.09979405154197396,0.0028583484057937694,0.9999999850988378,6.862658641651944e-15,,,,,134.0,0.2902740197936913,13,0.9834957018280163,0.9930285194464157,9.201558940854854,0.19710425501817036,0.04470458988271554,-0.36457108359503393,0.1624747165424272,0.6704440580636505
D2763,0.9123585284218484,591,3.132383940430608,5.7620675632718985,0.9999999850988388,0.016012374073390262,1.1636413268852698e-10,0.8250166929031713,1,52,0.9933947449503854,2.1133426932021863e-10,19.156268095918158,13.041395232113125,0.9049701863523237,3.120364749342922,0.28609696728073486,52,20,0.9879755592641517,0.049977479399804355,0.3319205890983424,0.01696278022329695,0.07419173799081452,0.0018436805339433998,0.9999999850988387,0.014152248007051296,,,,,74.0,0.29266815040892863,27,0.995067465959812,0.992424040369412,9.131000093199846,0.2131508145626414,0.054044451977165925,-0.3588478851361527,0.15088903681911825,0.6295409127823974
D2764,1.0049910127101456,591,-5.895610631513188,1.527825873076685,0.9999999850988388,0.0,1.311901537032645e-08,0.8556691517640485,1,52,0.9250560062024842,5.532675867641893e-08,-0.9313674107507812,-19.39193476922872,0.9176625066240722,3.3901859406885686,0.18369383523021332,19,35,1.002663070352414,0.03943784361017172,0.36833682353157804,0.04162997464402802,0.02742666646860883,0.032236635433402876,0.9999999850970066,9.832704256581164e-12,,,,,38.0,0.2523202841748407,26,0.9488692895070108,0.9902637889573639,8.73646330452083,0.18493964501651555,0.040874385240060526,-0.3652514543946739,0.15758462670312323,0.34240602419597715
D2765,0.9981244642668926,591,-5.190567346359367,5.567795737750475,0.999999985098797,1.5846984819737174e-13,1.1401879991391063e-13,0.9051145349943674,1,52,0.9247839692157058,7.59634632623975e-08,19.58583181574683,-0.7898477558783102,0.9282667525241461,3.4281545691710176,0.17713711784027142,52,22,0.9949394697101883,0.04408414384004038,0.37960514813634433,0.031113334971771697,0.03495727264633773,0.037172539071827236,0.9999999850988388,0.0,,,,,38.0,0.3470698276257143,15,0.9523975426689391,0.9898416282005644,8.71406154063354,0.19178963203171392,0.0471377969885348,-0.3711264526387484,0.16224429836145154,0.45964800154564855
D2766,0.9978127943511542,591,-11.029879072975454,1.5360873783324107,0.9999999850988388,0.0,6.0211447010873666e-09,0.759477524947593,1,52,0.8586009360089311,1.7276524868601828e-07,6.599914998359489,-13.376122529608162,0.933106955199156,3.391184360680953,0.2276225579893998,17,29,1.0456706262882796,0.0938576844131858,0.2984030276136096,-0.005836690325503747,0.1216003939731331,0.22305596348442558,0.9999999850988388,0.0,,,,,38.0,0.39099163159809,16,0.9089224647488596,0.9866948361226889,8.141088921573692,0.2818862636306487,0.08170902017641513,-0.29005282044510167,0.1363297121631156,0.1733067635197037
D2767,1.0514627347265613,591,-4.534685787181175,6.481019353586433,0.9999999850988351,7.329904505152693e-15,6.514244117978691e-14,0.9480511464862154,1,52,0.9450762818105687,3.3743333897277165e-08,20.566046501527975,-6.271994378264953,0.9294726585769402,3.790210183005333,0.2633203853932733,51,22,0.9955688793489643,0.042994852975222514,0.40823174770909204,0.03791906480600888,0.0999713811728092,0.01967604841422927,0.9999999850988385,0.0,,,,,51.0,0.32006887017040625,19,0.9638961148878402,0.9918429228431701,8.970312322533662,0.17890430260583248,0.04938799041354158,-0.37385424170147247,0.16884392199299367,0.5491815825816039
D2768,0.9410992074577815,591,-7.8364136278564205,1.8529965281043377,0.9999999850988388,0.0,1.1171628309726466e-08,0.8302996593208706,1,52,0.8873750211292631,8.017409962116453e-08,-7.496977814426474,-14.42415604923695,0.9060531868848619,3.1420025005861834,0.1557225575205825,32,28,1.0004205982538261,0.03085874643199699,0.3997680805707322,0.039305791683426745,0.03749372390036475,0.06949851255366427,0.999999985098096,1.4626569743894916e-15,,,,,34.0,0.3466722167519019,32,0.9393417911742674,0.9865310594952993,8.501342009828353,0.13342827593544643,0.031139313846976272,-0.3837420867153307,0.17960774681110545,0.3153555406687144
D2769,1.0184451930329381,591,-6.376284159481486,4.156801434087947,0.9999999850988306,3.0795464841625292e-16,1.2103106739427974e-08,0.9480004437003601,1,52,0.9270487530267262,5.3758548487224594e-08,15.310041540236192,-9.515185662960834,0.915473840375676,3.4736987918120548,0.23234174387341489,52,25,1.002519229385832,0.032143011532321186,0.3699114450381675,0.04690783330766447,0.03558862175318484,0.03960247079510082,0.9999999850988388,2.5678562525138773e-14,,,,,22.0,0.30555049043356686,22,0.9516349752410631,0.9904106277372181,8.862324444373384,0.1642396078261225,0.04208501936368461,-0.38654771223061496,0.17110999047862668,0.3784876275288409
D277,1.0493353862699935,22,-1.2824061241279736,0.7712005770392775,,,,0.0,1,52,0.0,3.6271734912381917e-69,1.7786584625716722e-17,-1.709064931075993e-18,0.22114339290178212,0.31927709357069917,1.0,18,1,,0.05461197086551398,0.3236464195569673,,3.2200853001163594,0.0,0.9999999850988388,9.420017457785351e-16,,,,,3.0,0.3487035925719191,1,1.0,0.8722746708775341,2.3875168422714617,0.06768188263922911,0.10322452804336851,-0.41522601945702714,0.28563783608957527,
D2770,1.0785489990772859,591,-1.3367339294838159,1.4230473554791878,0.9999999850988388,0.013091116002531133,1.102771217154884e-08,0.8020986503371004,1,52,0.9591455155252739,1.439042112188061e-08,-0.6620918078726001,15.406087018547101,0.9125578409918804,3.0787898187087688,0.29465457659011507,52,18,0.9965556522273957,0.044367887451746815,0.353330757191812,0.021813632511473873,0.02571786088622642,0.021070154518722472,0.9999999850988373,0.010220733455330745,,,,,38.0,0.26450525275331105,12,0.972331380510446,0.9908402962471724,8.86756711100203,0.19280134365409668,0.04321836688663844,-0.3648460322548227,0.16449370261864493,0.5131126268793046
D2771,1.0230639170282665,591,-4.751140470359507,1.4358820103323382,0.9999999850988137,0.01414609261940598,8.405686691509e-09,0.8999855640447645,1,52,0.9399372430517493,5.4999568453449656e-08,-5.163038676746387,6.056951284519814,0.9119613248731566,3.092317771219746,0.24187200147339516,52,18,1.021780048632453,0.047667763848298864,0.3661568830515892,0.021806152715352366,0.022481188649775125,0.03387757924549936,0.9999999850988368,9.119853820952436e-17,,,,,33.0,0.297380896784292,23,0.9607180111772812,0.9918345499292504,8.93627486579727,0.19125802377683795,0.057612268370808094,-0.3503878374781149,0.17775801224755552,0.4100627217243978
D2772,1.0304773829358764,591,-4.171212567803264,3.9191717050502395,0.9999999850988388,0.010503603397276594,8.960317400843586e-09,1.006966598651044,1,52,0.9719997232211299,7.2144508873764925e-09,-13.381047662590197,13.587224200847192,0.90378079137893,2.76633249043414,0.26029951608650037,52,18,0.992077061779009,0.042213629347849335,0.3615271553892242,0.041953329756496446,0.06057309186588741,0.01569065350563224,0.9999999850988307,3.659624831436006e-15,,,,,41.0,0.17160875330545977,12,0.9659342200228078,0.9930913549760035,9.188747441999164,0.17355094038048782,0.04416266088046295,-0.3694718392630396,0.18256367243628122,0.6102368034631549
D2773,1.0301735361351407,591,-5.063740128800294,1.7433279222347147,0.9999999850988388,4.040273157696775e-15,7.829074732222602e-09,0.9616406528759356,1,52,0.9470395468997241,1.8643831192886595e-08,5.451097737632018,10.962529238705592,0.9101728410974069,2.930424318979533,0.23139714295309488,39,43,1.0247550582661087,0.03763961321628793,0.3430455556775152,-0.007489554642165931,0.10465097087300528,0.01540999266373592,0.9999999850986724,0.0,,,,,44.0,0.27080049726428246,16,0.9448723623399968,0.9932549146213759,9.114545163431698,0.18225162498307232,0.04548218846258722,-0.38030371911385474,0.18210302290515132,0.5259593736535791
D2774,0.9934086430830427,448,-5.292462117088451,3.2906662610598993,0.999999985098809,2.123225621041477e-14,1.3803080692301133e-08,1.0130999221381038,1,52,0.9225728651164578,6.057200788313225e-08,11.805173489447938,-12.424344320688437,0.9365025057823562,3.8662387126528897,0.16404810237815015,12,35,1.010140554161929,0.08261735713435742,0.38650140461101756,-0.00022619373074005844,0.035131142491377304,0.026502986205877037,0.9999999850988388,8.20153822479962e-15,,,,,38.0,0.2579620087595655,17,0.9603839055619748,0.9905189292512492,8.719467807425188,0.22734213806979353,0.09928722837816924,-0.3180789417627886,0.18206014443764001,0.3789169199038095
D2775,0.9843820674880703,591,-15.138491757727586,0.7114608241025918,0.9999999850972043,7.846706130801831e-13,1.1282861395131898e-08,0.8409050924783725,1,52,0.8350903600276783,1.6186368426348632e-07,3.586365077477505,-7.066651982947922,0.9232916745889955,2.86126655756112,0.29224451890759207,44,2,1.1105842589814776,0.132171787791703,0.26118333031771745,-0.009511208042529914,0.017704966711172658,0.0548016079239204,0.9999999850983875,1.0639776772581356e-15,,,,,57.0,0.44916715849771144,21,0.9234897792370605,0.9838311921878032,7.477408458012047,0.3265495085658327,0.14651114434330512,-0.24777345733055878,0.16203924585156274,0.10106131453268326
D2776,1.0605732302198851,429,-1.469257441222383,6.509063484776563,0.9999999850988388,0.0,3.398493592786551e-11,1.1063590370155691,1,52,0.9887254348367652,2.1258691096954724e-09,18.60207303065487,-3.093444698483774,0.8922408632693763,2.7852308586532026,0.32654141438479123,51,44,0.9997134468483267,0.059088879500232186,0.3365489838920882,-0.019990651570207154,0.11270447329756007,0.0022569929039949607,0.9999999850988253,8.539614048901097e-14,,,,,48.0,0.14746621240203645,5,0.9722774782384075,0.9957642258702748,9.4778881688386,0.1811481447356202,0.0951677737597765,-0.4352089235355768,0.249493842156124,0.7023998012105385
D2777,1.0014282405654673,429,-2.7239547419041026,4.439047623975618,0.9999999850988388,0.024316786154518454,1.4389434694592289e-08,1.0400512654435488,1,52,0.9542541105384991,8.195743955368929e-08,-13.936931827035895,0.9588237827143232,0.9280337875838514,3.021646177227134,0.18700179135187,10,12,1.1177728176184516,0.12487824528855553,0.26101853749985243,0.017981483541207766,1.8474196067806687e-05,0.054318788300442504,0.9999999850988327,0.01885888057605021,,,,,81.0,0.13998277741421755,4,0.9566942827676332,0.9957186184167822,9.324442912172028,0.32874426435153437,0.11291651159268172,-0.2492171233298625,0.11896817314570618,0.6131580613384584
D2778,0.8875256342249521,123,-9.004345773055324,0.17944253164542542,0.9999999705829518,1.1093269478407132e-08,6.769813034154283e-11,0.17474159492575728,1,52,0.8731976919117628,3.0895290012760505e-07,-4.688684265534691,-0.3314267552249974,0.519150079055242,0.924822586054962,0.978387080616085,15,6,0.9245205400463361,0.10012973191080488,0.3014523822886517,-0.021938971855463143,0.06718330644545957,0.028447341312362408,0.9999999850987101,2.5231977966967235e-13,,,,,18.0,0.5711518608086569,11,0.7629763788946864,0.9260497951551254,3.0483124710503287,0.2961026185375414,0.1306948615660567,-0.3196372849827092,0.14155619181499302,-0.007520603661841976
D2779,1.0248769269788995,591,-0.1730367549362279,7.936178898316918,0.9999999850988376,4.110499006214715e-16,1.4665511417145319e-08,1.0070978082355837,1,52,0.9889538617407286,8.440706369564428e-10,22.890562541886588,4.737500176562593,0.9229478292021835,3.02772816357066,0.24446445506434156,41,3,0.9981162005820929,0.09013689102573172,0.325965827838288,-0.014009866644867754,0.1765080510492941,0.0015271395204905865,0.9999999850988387,1.553424087475963e-15,,,,,71.0,0.22650029105541888,7,0.9857718532059554,0.9949796294382889,9.375362044245952,0.26040786896681195,0.07318221539929518,-0.2920317870699078,0.1635946675986415,0.7580370028854834
D278,0.7257781313185895,27,1.5803586503737521,0.6113079251985366,,,,0.0,1,52,0.0,3.4273666910435264e-69,-1.2477974200704168e-17,3.596594633965208e-18,0.18716764225446622,0.15313595314169662,1.0,27,13,,0.07776739136012398,0.4605023528980304,,2.235853611206625,0.0,0.9815229092652126,3.374449497003993e-14,,,,,3.0,0.6548298017061234,7,0.9654713463295893,0.7046060734252811,0.940402522032331,-0.019746099443667838,0.13860710096521064,-0.5208148888828456,0.557320700658609,
D2780,1.014810012753309,178,-0.18631583675412766,1.8987533038255884,0.9999990241533784,0.07290255945735352,7.340632293291466e-10,0.2596178590187179,1,52,0.9455777198708248,2.0618075134094914e-07,-8.425179517676906,-8.565519330752853,0.9376185976878063,3.349266307330393,0.5587979170137493,22,46,0.9794151240058763,0.08603121453843587,0.29861671695294423,0.024156638411814948,0.11378072933046463,0.07391407357898955,0.9999999850988388,0.035152074336174684,,,,,29.0,0.24134274944378697,12,0.9826744610645024,0.9822408613123194,7.846877557016827,0.28251014941952285,0.15364307861073262,-0.31287254827332156,0.19182959910906772,-0.06756121164623677
D2781,1.0229654656194926,591,-2.425750900781483,7.186025807153297,0.9999999850988388,0.0,1.4269928922004252e-08,1.0717455635210427,1,52,0.9768032261469676,5.312207020817863e-09,21.573059880996965,-1.8647429484445883,0.925671878877862,3.514900509664313,0.16592099255089132,27,3,1.0102818999792924,0.0708765494082581,0.3545038027464008,-0.01354305936376706,0.04924665639670252,0.0015335717129568859,0.9999999850988388,0.0,,,,,60.0,0.21452212149969718,9,0.9803241822990809,0.995444896190453,9.41234661547169,0.23640968331554602,0.06640354079988672,-0.31568383810835937,0.16424874143051266,0.6965301945924615
D2782,1.058940127085811,591,-1.2682285565407145,7.7461480242935945,0.9999999850988388,0.0,1.4595231606692237e-08,1.0627350854254245,1,52,0.9896451057136608,1.0779319014735081e-09,22.255212192309926,-1.8145660948143747,0.9123172972999932,2.8530628744246402,0.33388150629781876,24,4,1.007520565133643,0.07176807054003,0.2946793914153756,0.019737553067921167,0.1355106097328353,0.0009565528068685653,0.9999999850988388,3.8426033168459717e-16,,,,,156.0,0.15773439255210284,5,0.9795449754735577,0.9963174278334707,9.534955430894827,0.26039210684094977,0.07479856471409455,-0.3435845982865185,0.13971652829561204,0.7904491531133808
D2783,1.0116400251087483,591,-2.893555872353699,5.818266179874239,0.9999999850988279,0.0396265045439741,1.4288973569718653e-08,1.0587144385019092,1,52,0.9753960432387837,4.205483663080488e-09,18.08094582713489,-9.126227593450936,0.9317148492392049,3.5942635279443764,0.20434387382562802,26,2,1.0295626989745477,0.09812405597443827,0.2827082303831715,0.02006490196928495,0.014762891138095764,0.003995619106100107,0.9999999850988385,0.016266509340564582,,,,,58.0,0.15234076518411677,8,0.9791503707708079,0.995981890685563,9.414688603738554,0.3004207660029657,0.11434721194636399,-0.2956979792269138,0.12843205114913306,0.6790763341264447
D2784,1.0692245866174015,591,-1.6447277617257074,7.360037486217994,0.9999999850988388,0.0,1.4471979976699297e-08,1.0570936748309867,1,52,0.982410585264159,1.8497575519284296e-09,21.522099737301065,-2.5377444024341353,0.9126301321921847,2.9892196068166634,0.2814281087296985,26,4,1.0295429238330513,0.06537678718764361,0.28704908582427363,0.025290434144877454,0.10253051362460311,0.0015400786172777357,0.9999999850985968,1.5751525046875542e-12,,,,,62.0,0.15950365004967143,3,0.9696162269764499,0.9960278342164096,9.45696280578934,0.23876838374819903,0.06847813538490848,-0.3413346916304227,0.1432279736793595,0.7619493850229461
D2785,1.0136880721563097,591,-7.030959054255431,5.09410562600531,0.9999999850988065,9.673791895498928e-14,1.93792874927651e-09,0.9264087114791817,1,52,0.9187844967387956,5.5498670253577445e-08,18.093612750542395,-7.639042505264055,0.9101293663730472,3.34781076877095,0.12133507410916322,43,45,0.994073704999768,0.027556573718265462,0.41058196925795193,-0.009716141529462645,0.13694440831572186,0.02869939319680302,0.9999999850988388,0.0,,,,,101.0,0.30773334103208416,30,0.9632026816573639,0.9888429214355094,8.764282692227889,0.12438183570424839,0.02984021193906369,-0.37915722415902087,0.17810102446604584,0.4550035282158769
D2786,1.023802688999765,591,-3.3036311210722262,6.560170843910919,0.9999999850988369,0.0,1.3475173868517148e-08,1.0172707626782382,1,52,0.9623861832902502,1.435727258213219e-08,20.721640873138803,-4.993290576605156,0.9265056738063775,3.360504752324591,0.2726623712679066,8,48,1.0060713014734621,0.05620371634148788,0.34461135978546364,-0.016065673823171863,0.09123419874058755,0.004222558579273316,0.9999999850985044,1.929830552993974e-12,,,,,52.0,0.2856542208976539,9,0.9770243304354357,0.9937033790314691,9.171392392917571,0.2264574502921354,0.07041782227357857,-0.36347609057993185,0.1614158817514139,0.6145373107115386
D2787,1.0064383143175284,591,-5.038444123795292,4.633390573204094,0.9999999850988308,0.03965728608641836,6.964986749649555e-14,1.0227371452596243,1,52,0.9413953810322429,4.4224747635183e-08,17.149086219768087,-6.839254800895048,0.9336190284600194,3.548804451404389,0.1385265789443908,12,3,1.0242985081825986,0.09050189372626326,0.31963459440072917,-0.004986962234169541,0.06599377580093363,0.014164165033489249,0.9999999850988388,0.0,,,,,61.0,0.28811517202812237,27,0.9677427748849098,0.9929559999718837,9.039979871113593,0.2798735303807046,0.10913418102794488,-0.29971988582101616,0.15036300758772334,0.4588431296156134
D2788,0.9682429278853076,483,-6.753173675150306,0.9317872241293683,0.9999999850988388,0.045158663254286024,1.3320892704075017e-08,0.981406072321883,1,52,0.893445301941606,2.2771978685197567e-07,-3.849285372901261,2.60368974070367,0.9388905653790975,3.520451625234765,0.15894321469903516,1,29,1.0282557699275128,0.05649472454776307,0.3551289048907282,-0.011578315758617473,0.051806822688241966,0.019528371920799356,0.9999999850988388,0.03488127646830719,,,,,38.0,0.3184360936918339,15,0.9450161034944973,0.9907342992507185,8.54744531579524,0.22183800302565357,0.07792925749008404,-0.42260022472887404,0.22186978470920712,0.1102525378122138
D2789,1.0268539552010048,483,-4.325187573104244,1.51452911152089,0.999999985098796,0.03242959665517228,1.2726756481992193e-08,1.0189756754513004,1,52,0.9440004019496565,6.374164178850693e-08,-4.858689348384901,7.361134011009554,0.9181591103225446,2.705104061131796,0.19790187363563394,1,29,1.0307851234029402,0.0573845549828735,0.33182750465964067,-0.017243791191086866,0.049398304081004284,0.0138333112671637,0.9999999850988369,0.028036051794033966,,,,,40.0,0.27370880690981636,17,0.9607137065138823,0.993461470567048,9.05370418852574,0.22911747027723942,0.0920062248522203,-0.40034046287178415,0.19935236477581653,0.32975652854293697
D279,0.7170609936492192,27,1.3087018493981124,0.5804457651655718,,,,0.0,1,52,0.0,6.108134688097955e-69,9.80458409568046e-17,2.2835061149788824e-18,-0.10956272399447324,0.22080984535250564,1.0,27,13,,0.09925271328424064,0.4723036383933009,,2.5463441297194747,0.0,0.9999999850988388,1.1636111551382585e-14,,,,,3.0,0.6624981429332978,9,0.9568160264735003,0.6898750000480551,0.8400388118563888,0.00095312321157665,0.16036155215078562,-0.5176535443835473,0.6558515962829494,
D2790,0.9539271893490563,591,-5.409969113923934,1.7901077980214826,0.9999999850988388,2.456434393524483e-15,1.3630957969223635e-08,0.9836299030891702,1,52,0.9322466387687969,6.610242376692079e-08,10.388045748816149,-1.6447225204017446,0.9357233279361913,3.4178969566256168,0.13042344575166043,12,2,1.025617824839535,0.08651319594403617,0.3203265421789071,-0.028130900644285344,0.06282462719953211,0.021105391257293712,0.9999999850988388,0.03953374624113106,,,,,47.0,0.21119677853812424,5,0.9440223624224223,0.9924564007952461,8.91613561554474,0.2785737615884633,0.09196821490354594,-0.33192309933790937,0.17084624120559264,0.3341029692190699
D2791,1.0393733009690218,591,-2.6328622051038852,7.286009910713229,0.9999999850988325,1.2012923215888085e-15,1.4123417683011081e-08,1.051099897602612,1,52,0.9698360227877593,5.486177881640635e-09,21.540452801576734,-0.3479058970739344,0.9219298408501442,3.3022652491337747,0.26163927394107434,1,4,1.0410147695738365,0.06017267873287784,0.29958149605004997,0.022732624342900784,0.03811955635980994,0.001716569515964152,0.9999999850988388,0.0,,,,,45.0,0.21084315399689207,11,0.9690675394467102,0.9951082219078162,9.261055517436395,0.22610043773009766,0.06872743380412558,-0.34305124671371134,0.1747613596387129,0.7111084659920096
D2792,1.0708487111430236,591,-0.380940404567823,8.053258678709865,0.9999999850988388,1.613820925601558e-15,1.4602265202612992e-08,1.0363988651577642,1,52,0.990879623289813,6.020473840713251e-10,22.939698579666704,0.3483677756935919,0.9074083389639294,2.909060980141791,0.3175373583146818,39,4,1.0071070025260198,0.06927472951958169,0.2798458124017178,0.027588977046560503,0.16267532114028874,0.0009432196972029103,0.9999999850988388,0.0,,,,,153.0,0.18381072687801206,5,0.9768684360396497,0.9958568474438102,9.493457617817697,0.24466122554897138,0.07999993610977317,-0.33756879410256835,0.13893681741943698,0.7794369241084985
D2793,1.0080328302128305,573,-5.046873986424317,4.137781103715672,0.9999999850985135,1.7733106744474603e-12,1.387119078361257e-08,0.9097073746301616,1,52,0.9423249631815386,5.422014842963745e-08,-13.593773845373175,-3.8646837161149334,0.916763726270633,2.8417082444415187,0.17558021291493708,46,1,1.0989484619702745,0.11492451349777554,0.29291357033983145,-0.01816100051144557,0.018220379737181266,0.11285841390097669,0.9999999850988388,0.0,,,,,43.0,0.1762727774109151,8,0.9381096219500074,0.9941244283019273,9.081273824998904,0.3016295760636861,0.09612416259656421,-0.2759384539171504,0.1537246151781387,0.6068522186316176
D2794,0.8642888899956049,573,-7.491122658987708,2.7907389377487695,0.9999999850985872,6.978477664736306e-13,1.2779145127238262e-08,0.8635679305497785,1,52,0.9107244773745807,1.1917763313509527e-07,-10.348320964905655,-14.87839009944226,0.911408043272695,2.581853739441738,0.22881178515194445,12,12,1.0406783669538722,0.09269873209772472,0.29592435307158355,0.005514456465664008,0.07811329231653667,0.08076061329995013,0.9999999850988388,0.0,,,,,33.0,0.2898566784260333,22,0.9339695960283073,0.9892102500143743,8.490801015011414,0.2677280569611418,0.08539627552658113,-0.3062860382153764,0.17506472694705902,0.43179239956061166
