unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
m255,1.0818683259528907,321,-168.71892720709494,4.462664216601346,0.1027903958208401,1.923307594891553e-14,0.3655019691649725,0.4543263758253984,1,12,0.7412534909222752,6.005111234424641e-06,11.20569057294445,1.2698546547385403,-0.0560486459141771,0.09627537707180073,0.7058441432169564,3,12,0.4448055747036328,0.6331116933130922,1.0358663548882343,0.42218826821897043,1.8236543253405395,0.7675835992149436,0.02637072302655627,1.1548740319219395e-14,,,,,135,0.6505009843809327,53,0.24441400417717818,0.49619265710973715,1.554988615155748,-0.2973795715219538,0.7483415874865519,-0.4951623424154018,1.0535353516077222,0.751018547050297
m256,1.0864223791654062,321,-136.96396675983078,3.8946401302140132,0.2362987720992383,6.469273321813983e-14,0.4665440368113178,0.5094001386921313,1,12,0.8675397243389777,7.914058219161062e-07,10.29703067342475,-2.5884792204782725,0.1503199473088518,0.3147307705768163,0.8495623341810074,4,6,0.43490065382664134,0.7277957047385499,1.1411564307634987,0.5243035875328832,2.628552078401987,0.4299405514329034,0.08712930245119849,0.0,,,,,123,0.5334868143779281,31,0.5392770744889607,0.5545370992048514,1.9211704775801113,-0.2726105606234716,0.6686217969456617,-0.5342994957875253,1.0522246366261538,0.8348671096566745
m257,1.0500778719986037,321,-344.7671049255613,1.58130681168387,0.030348012588627512,9.174230114220715e-16,0.9696519874109403,0.1915074319420376,1,12,0.4624509299063101,7.212891029817254e-06,4.155394834387354,-4.057533665185748,-0.3945336842992276,0.18156426064334483,0.7227342167522943,12,5,0.05041479023213587,0.5348931197216595,1.0903193271606717,0.7996834339068619,0.9542849319776208,1.0470976159674645,0.05486949244146926,0.0,,,,,59,0.7036712782549229,98,0.5663537371082348,0.09197152668037624,0.14254237490380378,-0.5475026294650679,0.3444290145322798,-0.6993493979926908,0.5831239213087558,0.8133829611585889
m258,1.1064724890905941,321,-217.04282898690832,4.672199366706966,0.028132432248201306,4.299563733794913e-18,0.2729969817670105,0.4620995256013879,1,12,0.7673448630265076,1.4695850450167219e-06,11.902760688572373,0.9612249538994131,-0.05376175506727971,0.11696269862396262,0.7328944369080813,12,8,0.3582730973408224,0.4833705189068021,0.9791039689566507,0.5897249353540952,1.8176405902328479,0.495075289409523,0.03450870296052944,0.03450870296052944,,,,,71,0.6459556795099195,53,0.39954841808757,0.4391833514289853,1.595873192849274,-0.4742005079114368,0.2983019846415617,-0.638178797452995,0.4822237520177259,0.7417056345070719
m259,1.1109834879726592,321,-315.90629324786033,2.5873297134125823,0.040267538579888115,0.0,0.9597324614201119,0.27672284475860986,1,12,0.597754558825256,5.306246805091617e-06,6.6349486789481995,-3.671084553045803,-0.358075102916475,0.1563563510370603,0.7502440168557571,12,5,0.11317766220780293,0.5111203482968372,1.0666804236259269,0.8059586391492891,1.5601892562997774,0.8256567744073928,0.05857523034121096,5.769628336923206e-11,,,,,59,0.6674553295024284,80,0.546598544364327,0.20143935276439442,0.3857005394608112,-0.5295367906099758,0.3280199829477983,-0.6886658626794052,0.5635422234872141,0.8367703099853335
m26,1.1178851174004976,318,-83.8230161729325,4.638817112948459,0.20224397043924336,0.0,0.5033538392602852,0.6947969023131619,1,12,0.9315072735412048,3.7107419597963603e-07,13.392645845461972,-0.8343251322915368,0.14690423654244078,0.2947295900061571,0.8420101189598725,4,6,0.6801690011842669,0.634202459284591,1.0804959737290525,0.6265628863720555,3.1218125167052895,0.17185947490204045,0.10621434064507886,5.229327054604887e-14,,,,,105,0.46462895902815754,19,0.6218407160842137,0.6939199629637848,3.939093745681215,-0.3463205133977045,0.5129227343456738,-0.5687801471615432,0.8092141298574226,0.8715241700954837
m260,,321,-122.31266153188021,4.0195947273988395,0.12529821397679486,0.014195820109349272,0.5770136154795191,0.48505612398708087,1,12,0.9238489066953381,7.191460382943498e-07,11.616290801511552,6.033683900970375,0.10192330717345909,0.14105240459612695,0.8958409141435792,5,8,0.5880105328097874,0.4591335494339224,0.7502527978444494,0.5376273698209583,3.010533356987741,0.4868105698152477,0.04106341939571538,0.03257135341912107,,,,,196,0.6232969339266426,47,0.5691279391998535,0.6081417309377669,2.304745414836309,-0.25051769590194295,0.35343395970599645,-0.5094469474738552,0.6292850322267081,0.7874742009050307
m261,1.0416676153723887,321,-13.396605241570402,3.73523844632582,0.17300766542027576,0.019479877641184227,0.21697675814427456,0.8225856335646138,1,12,0.9445548994599061,2.2378115172974139e-07,13.98773417844362,7.91293810415381,-0.05098030954910462,0.14483419289636265,0.5141813957515369,12,1,1.0121532814592624,0.385773284780665,0.7858297927413179,0.12579962619685717,1.498074233561842,0.04784916035933354,0.17757960673887724,0.015293734734476339,,,,,83,0.4410853649125794,43,0.7377599914143509,0.905307632788755,6.922953007648668,-0.23891262160157511,0.25168718200436907,-0.4988900842845177,0.32729260124021764,0.7981529718400231
m262,1.0713119224854164,321,-123.73236134611707,4.657778281590477,0.031020865931551785,0.031020865931549887,7.021006991676342e-15,0.5539274476795653,1,12,0.7183358960568822,2.0941986469609302e-06,13.484784960059649,4.295180172676127,-0.15525668360526704,0.11042914652366266,0.24016648400886575,5,1,0.6530367484177574,0.5361044790299434,0.9408147845282411,0.09323536454151775,0.035689564898762786,0.10554068625314393,0.030501815342220646,0.030501815342220646,,,,,21,0.6482142289311392,89,0.3331967766304037,0.6127236470888472,3.2797624752360885,-0.4596617616924792,0.2488673544757203,-0.63365501650729,0.4635343853669505,0.5380582863514165
m263,1.092561051025737,321,-51.065754156910536,4.117411138711897,0.1870030134760064,1.905295926495831e-12,1.3910906125516911e-12,0.7150781208287857,1,12,0.8082613465996606,2.1445799466932305e-06,13.489897903896969,6.302544121659549,-0.017021601833267553,0.2624088726292563,0.20785586765539343,2,8,0.7985108087328445,0.28708508784794445,0.6853180590467222,-0.05925688643084317,0.5823165181399309,0.09657769183867136,0.17795050104269233,0.0,,,,,81,0.5579481422995392,61,0.299432648726389,0.7296143002499446,4.7249133775723235,-0.4025861917420008,0.2611065966011824,-0.6169818880745839,0.5053153868902033,0.6069739584224924
m264,1.173651288663813,321,-33.51588792886342,4.18794970468355,0.314188042992941,0.0,0.48385661382433265,0.7091980978789132,1,12,0.9691297749008498,1.6238834053485803e-07,13.975084908135228,7.122571123612134,0.26397899072991465,0.29943627790786986,0.8748636988404547,5,8,0.9224470072915962,0.4601323015274583,0.7027709867593159,0.44237761717166946,3.1226691468980246,0.11483600168749225,0.09107098906661176,0.021389886704323794,,,,,184,0.49530408347602684,35,0.6719371385095267,0.820512763831885,5.2458660529606345,-0.21728922382458885,0.36726529788344375,-0.49185021145825186,0.6214365619928962,0.8163164900118444
m265,1.0275748604976886,321,-210.91276819621427,4.244185762697786,0.07748506637554148,0.0,0.27173045249929245,0.4533500007367745,1,12,0.7622247034000582,9.102367940488893e-07,11.29771813678708,-0.40252119753919346,-0.1589200757477556,0.13452056424079084,0.7548049469753982,12,1,0.34457148220535555,0.3925734576068692,1.0006118783827467,0.6109085206245878,2.1667447143861924,0.368256644901149,1.4901161193847656e-08,0.0,,,,,35,0.6700298557984988,71,0.5129296685637994,0.45042035578821343,1.3412552980022774,-0.42702848895733914,0.3437690897085587,-0.622573672521851,0.5226802986133491,0.7627698983713005
m266,1.1194850462730666,321,-120.80505927549464,4.933554942482104,0.056289009738711426,0.0,0.3536536278041916,0.6172052677965812,1,12,0.8992266884999207,1.9396169168242892e-07,14.030601622130005,2.3413222962686193,-0.14505549328429104,0.1628912248845177,0.7932793607363493,12,8,0.6454962156018189,0.4479771013803158,0.9844010362924496,0.600116037158682,2.7666260999669148,0.24117045064428158,0.029412422184602768,0.015216752867727584,,,,,83,0.5774286355923243,47,0.680130696656869,0.6342274754301359,3.3895173364558353,-0.4192684309992977,0.26661451998284463,-0.6086382778845608,0.44040785548436356,0.803743550773315
m267,1.088563087432024,321,-235.5202666998289,4.442335564615106,0.04944594760986512,2.217938058445575e-14,1.3105340003052086e-12,0.4752743902328869,1,12,0.5843302015557666,3.207087951776741e-06,11.440636748313969,1.8686469640217815,-0.15743005002549026,0.12239277574884753,0.321559132865607,2,1,0.3787849032263618,0.5678781784543362,1.0822847094046675,0.09868332713555514,0.20607645556662885,0.18581002146844341,0.0409691823982909,0.0,,,,,7,0.7236878245669457,103,0.14260826845987384,0.4135874453282352,1.841690877416327,-0.5208492279073723,0.34864172901075147,-0.6861846816440447,0.6266870108654925,0.448750086372139
m268,1.2760673158153382,321,-88.8343430357744,4.799957217191068,0.08104618314873367,1.429625432989584e-13,6.488392182326375e-13,0.6380659082367436,1,12,0.7939074187130417,2.7660326705513155e-06,14.287224607813126,1.1976654513465854,-0.12524241698447972,0.07783058204343775,0.42868223245498915,3,8,0.6858335274844505,0.32476318375299973,0.92693223177019,0.2315695058863306,1.7571105275093284,0.11552789262798434,0.05795520191305786,3.7935288643701646e-13,,,,,38,0.5687876879152395,47,0.10898847119564214,0.7038008739680358,3.675436595774772,-0.45632751374335356,0.23368940846984926,-0.6438977485392766,0.4486297634853458,0.6831491136788359
m269,1.1054611262341483,321,-54.88544467679186,5.0217276094411,0.11931219388535445,0.0,0.3770145912340745,0.7499313023138577,1,12,0.9503576620754252,6.719436130935315e-08,15.43147960862499,1.363735697920365,-0.22656703283682303,0.09009961965570149,0.8268705947643065,12,8,0.8340165982187107,0.31357752063866823,0.9762497053655208,0.5297115171791401,3.292044079852146,0.0654861067461679,0.05384345083766186,6.439062915177886e-15,,,,,47,0.47564522565683853,27,0.7661871167761418,0.7898130276107441,5.021671220166317,-0.44750677649920034,0.26667762242214255,-0.642552903894621,0.48277830846157643,0.8574601451370434
m27,1.0989441840909564,318,-12.88383524632234,4.315324512963516,0.5142480761454847,2.7971430516880536e-14,0.4309416204791709,0.8904450901269114,1,12,0.9627221864395621,1.724037420827164e-07,14.851286644639455,2.4788143156145717,0.2932153675417626,0.26555724581067613,0.6909034064580171,1,9,0.9303223868855214,0.18184356926249445,0.7496774589795978,0.17316910826710102,1.975026057873302,0.021964516961163118,0.608763482640502,4.003235632912877e-12,,,,,144,0.38801037903456503,11,0.5371611728061552,0.9219920832287979,6.7432379516903564,-0.2234856760755936,0.19946514003328197,-0.5232723372603633,0.44346993639693394,0.8119084690987208
m270,1.1157069573410054,321,-118.54062521570293,4.414085323219089,0.18237724482754622,1.716314912107258e-14,0.3656426871571119,0.556166652791975,1,12,0.9142136807484187,1.6965620335830723e-07,12.003910650256756,-2.601455509418572,-0.07894502636327155,0.053451370582609126,0.8916986537694217,12,7,0.5571224775828528,0.3981111068971395,0.8515532579398428,0.7378158433837684,3.9455872237705303,0.1604857535250707,0.0629172455482788,0.0,,,,,35,0.5139549510529525,55,0.6959960129520177,0.6164198918059771,2.1727651061195865,-0.31751573234936953,0.33885631153832824,-0.6187470696930806,0.7240502398555473,0.8764178856654583
m271,1.1687147763946308,321,-59.88355134638245,4.9455360402925725,0.15515617522806363,0.0,0.44931670105608124,0.7329982423542919,1,12,0.9758223651519284,1.2847639347288729e-08,15.093082878898379,3.035641043382642,-0.04207921225083447,0.07923508504597156,0.9269287659096521,12,1,0.8071964562784308,0.36541862206450126,0.8709021968967211,0.6504699411471825,3.8220872192261015,0.10046169609897815,0.05304863644264033,0.0,,,,,83,0.4896226443719802,37,0.8521326383105086,0.7665216592488595,4.767706377834093,-0.336156544981975,0.19221489368294814,-0.5633752593353408,0.34328532120577504,0.8713353246222049
m272,1.181947660309025,321,-28.46747286776884,5.235810058436597,0.08278942405377275,0.013256320258100411,0.12947601827298738,0.79202536775689,1,12,0.9227539884029986,2.1892481942626522e-07,16.143358380363452,2.743186981496703,-0.023428011186543786,0.18962938803962215,0.5115998276049705,2,12,1.0130489545548158,0.5269089936639775,0.9727648840943994,0.24434171934433016,1.1017597424773837,0.032641468835574616,0.06254793348621758,0.018637724955668906,,,,,13,0.4337679741327398,23,0.42390769988467314,0.845031141051056,6.361688684396829,-0.3361124848166887,0.28998007499532125,-0.5273397617133507,0.39479014547952107,0.8029635857921295
m273,1.2653776501926668,321,-43.90441985944274,4.996415869209613,0.17400733150540518,2.0378534982871008e-14,0.2297011800705373,0.7759472902337629,1,12,0.9024729706130554,3.9985473402265627e-07,15.459284786430944,1.682435225019842,-0.08951042569325193,0.10230580178413771,0.5789390707134997,3,12,0.8835033720647583,0.4043860608179933,0.9359216774682413,0.20616907804407436,1.5667808882113299,0.05839421401031832,0.11375824727427897,6.578150512263658e-13,,,,,67,0.4738948019700355,23,0.3294489612023206,0.8048471104793646,5.426286730887071,-0.402699199253332,0.42606598107233973,-0.5839343959246018,0.6387365611584809,0.7843531457320235
m274,1.1323996770260274,321,-60.75128253803418,4.978237436794047,0.20524318959652493,3.311174350862378e-15,0.3653693096175667,0.7138075590688671,1,12,0.9579542751504876,6.915113209743789e-08,14.546701331217134,-0.7508074207242605,0.010493728822899662,0.07500643068027284,0.8982586322109748,12,8,0.776459549096459,0.3355288212802311,0.7995220740427961,0.6747782989917376,3.9004747234042685,0.07299825758883716,0.05751418746950643,1.1074158680988672e-16,,,,,35,0.4527943398157891,29,0.7540901355129594,0.7620208125978147,4.078678702431275,-0.2927734815199876,0.288612694439714,-0.6036452184053965,0.6351450429125537,0.8916108734185153
m275,1.0932832142200553,321,-25.54937138970699,4.43921574764189,0.47233050179965624,6.01571813015404e-14,0.34060791283839253,0.8373960377105856,1,12,0.9716570542455709,5.584164571979943e-08,14.725538677688162,-2.9610813653568266,0.2756240854337965,0.40800408052277976,0.8814868971432458,12,6,0.8622338262572037,0.045362801307035704,0.5726613482175232,0.2665708788191853,0.73854318549004,0.039954551929327,0.9134325089961234,4.3163602021538375e-11,,,,,46,0.35654059507160146,29,0.6362006056396905,0.9150161041339087,5.587590886374615,-0.06610714649892735,0.3844218068113602,-0.4776513062830342,0.46397574965980626,0.8862416428603396
m276,1.2006986889564901,321,-20.937240480727024,4.988329561340744,0.19964487835960595,0.0,0.4347960866367216,0.8648897731428801,1,12,0.9853125082111602,9.328360962745918e-09,15.936123654058589,3.8937125386945115,-0.07107114173122986,0.09435165073120558,0.906824247427474,12,5,0.977758523654733,0.2730886140132263,0.7984766472252972,0.5145653011459239,1.5076344025679713,0.03740586435831411,0.09489460057850466,0.09489460057850464,,,,,95,0.37459569888405364,21,0.8154705862200866,0.8832843869651266,6.729097596718999,-0.30166637342098357,0.21564439064226418,-0.5329223644573344,0.4216667955069565,0.9017749831884081
m277,1.1735164108303437,321,-12.757164823516122,5.018019543886983,0.16160878836291986,3.224237850642324e-13,0.41262287051048707,0.8449742604291451,1,12,0.9701526151142267,4.0663675953437985e-08,16.51366107102464,4.133986582811049,0.062081852472438116,0.11454210741504625,0.7281597235232979,11,8,0.9913812988220485,0.2494020033726285,0.7848690176507557,0.28069411384092846,0.9675703750769321,0.042221884876293136,0.09049752409661943,0.01345240981179808,,,,,58,0.4216638634571741,19,0.7838604021814416,0.9097258515510649,7.062906658920511,-0.3026605906339565,0.22111730182445188,-0.553182064353125,0.38612596509082736,0.8315064600752675
m278,1.2045832794146532,321,-26.01131397221413,4.875007912000031,0.31284384271097926,0.0,0.38589170550562385,0.8044024694942615,1,12,0.9621889533200686,5.137632534615565e-08,15.645626947415057,3.1995949164045565,0.05605215120275168,0.09847504883855972,0.7808444241756273,7,5,0.9680596037321612,0.6003205475168576,1.1361537520408245,0.36647158692572324,1.4456309000202243,0.04769118926247782,0.16783156709350647,0.0,,,,,47,0.4462199401654805,21,0.6828696407657677,0.8492972156825365,6.174047179555095,-0.35351374209101044,0.7607850833259626,-0.5448336023040408,1.034309601105631,0.8310367037730049
m279,1.102488342111978,321,-18.333697682270284,4.871512635204199,0.5591039447049208,9.600486823461098e-15,0.33839077475937657,0.8741656355780293,1,12,0.9814922855582746,2.9730206299091412e-08,15.91540037878876,-0.8507861344085033,0.3228332869901606,0.4189814083511918,0.8913442464893291,12,6,0.9006183331509495,0.04249439083763645,0.5842967849620614,0.17838368341429342,0.5827439030642974,0.025771991905226194,0.9310923468820762,0.0,,,,,47,0.3526630235789473,19,0.737982655866964,0.9342966574600389,6.419242080737372,-0.04898679153998771,0.41400974882519676,-0.457951179186037,0.5569848689222926,0.8918911965192515
m28,1.0968006948404887,318,-14.36257333826227,4.062410850218025,0.16590795155632296,0.018911934820755358,0.44912215770026376,0.7910721670683506,1,12,0.9697354026432967,8.092143451070278e-08,14.492995483834415,7.6937884808780925,0.15680523301026236,0.18029923851908497,0.7914486661083289,2,6,0.9262656693438989,0.24057037483137828,0.7627331642116809,0.07465768952354464,1.6003238840829979,0.08534818368058378,0.6082415379727462,1.2670175568013193e-12,,,,,119,0.45950373909529024,17,0.7781014228587108,0.9130616351225087,6.278405350647514,-0.22111032446166765,0.44325859323811245,-0.5285612495175308,0.7824362027081257,0.8025417482301366
m280,1.062995469537527,321,-43.02714726060004,4.027228130075196,0.11888232772549578,9.942075664373463e-16,0.5205449938259024,0.6033078355530749,1,12,0.9684207064362413,2.4052831532645023e-07,13.447411711402733,3.968747757017852,0.026256080289976724,0.08986960094560274,0.9474638485065269,2,9,0.9142921479391406,0.16273851779661874,0.262551010222979,0.1777703958013679,0.5655644872165545,0.24701894610958022,0.9999999850981907,0.0,,,,,83,0.48955193975664213,29,0.8881534667497067,0.8859552393552041,3.1204985802495786,0.22700017148684518,0.32630536255126613,-0.2680125272945656,0.2652413708610227,0.8764534448129072
m281,0.993906755497422,321,-83.75238478399592,3.0951470412733335,0.041395330545160314,0.041395330545160314,0.6670774648197869,0.33991076082327465,1,12,0.9614893875586621,3.667214153453234e-08,10.409501948465035,2.9371963435508746,-0.15050583464512773,0.14384650189678622,0.9774004954141906,12,5,0.6798002352184108,0.12185827502674315,0.4886169033457205,0.632164110756786,0.5893619055056133,0.5353428534591921,0.9258301221897219,7.520688206406585e-14,,,,,10,0.5479857936104627,62,0.9179573795812718,0.7604262096218872,1.324026557590121,-0.09568189772335901,0.2391342622883958,-0.62044323315384,0.5695392800899212,0.8901106973428571
m282,1.0087600199951872,321,-158.66295986717688,4.2330102398683715,0.12571069791217143,2.989108915632096e-13,8.895505265099111e-10,0.44611785715003566,1,12,0.8114446400164896,5.336635441704567e-07,11.942487077985483,0.9087947445537659,-0.11122725591827369,0.10333276638478098,0.776080680657223,2,7,0.46909958355584175,0.3766934937403825,0.8482301067993308,0.4602672415140001,0.0648962135854328,0.06272937280970861,1.4901162415011407e-08,1.2911991398424216e-09,,,,,6,0.6565416812444849,99,0.3141467114218337,0.5459106693588885,1.6221283381614908,-0.2557164470290276,0.48267173772249317,-0.4525476106010858,0.46717300950732665,0.7097307682646722
m283,1.0848930340900826,321,-53.03282166006877,4.5391288283016475,0.16087214631758423,6.453663522573467e-13,0.1724767742740145,0.6807270120775131,1,12,0.8604716877004313,9.368423979273072e-07,14.051374607864668,0.5774731563637079,0.05057745532519713,0.1086583564754196,0.6407002690227872,2,5,0.7114917400953412,0.15546200803998522,0.6500376953315201,0.2756431685508762,1.0250090848899485,0.09518189693661365,0.5609366217560501,0.0,,,,,11,0.5471573177486353,49,0.3485028149291921,0.798713703158327,3.8078360324760503,-0.18376625095177374,0.10908515842514489,-0.4796467071341841,0.2866158567714832,0.75550638532013
m284,1.0648264114085912,321,-49.18000652215071,3.77452110261451,0.08392160152347482,0.021557734936547977,0.6170337151350147,0.5220039109289278,1,12,0.9782817174733407,3.78165628109335e-08,12.730725477337884,3.516538065800143,-0.027387796109049897,0.10022111326150303,0.9739810758941563,2,5,1.0385243820735006,0.26181065546038623,0.2905335802928132,0.19073299754901374,0.24063013686817425,0.29794973844665545,0.9999999850938899,0.0,,,,,11,0.4886893055824375,37,0.9416220356033295,0.8873490342502224,2.451893080824563,0.2871847111898047,0.6570219275298111,-0.4298855408493345,0.4553764798411954,0.8878561329319878
m285,0.9892904300954704,321,-70.28734995679054,2.7815224381932957,0.10408806594613229,1.0821548167130405e-16,0.7500346610980094,0.3448261385427174,1,12,0.9539388894570646,1.1942442880055743e-08,10.27062108188534,-0.03768074258695739,0.1549565151443292,0.23787325775988796,0.974758327511467,2,8,1.0972410013419616,0.3816922127166884,0.12097022755561025,0.24369618109017813,0.5290795055467473,0.5315230352484971,0.9999999850988388,0.0,,,,,60,0.4674745819914456,57,0.8961501997895926,0.8654921001495838,1.7391467162756036,0.4271464568699527,1.1522291520422867,-0.30540638419122695,0.14709083580304544,0.9026108300702127
m286,0.9043518124887014,321,-113.25551857665951,2.9569653185258953,1.4901161193847656e-08,1.3781490147748197e-08,0.41100498255760504,0.2540847838440909,1,12,0.837392340781552,2.6618179727648804e-07,9.329580169257587,1.290973659071433,-0.16949254438378575,0.09095614255145905,0.9247063506995202,12,8,0.4667613427276194,0.12846066676053508,0.6024433829144091,0.6266288901598625,0.7449077700218281,0.5436689956883789,0.7963398649364571,0.0,,,,,23,0.5985627977134386,63,0.8041038517554362,0.6432417680791656,0.7896526389007341,-0.20440426926415808,0.1531685973418727,-0.6182613469949776,0.48052472798373175,0.8424148292656348
m287,,321,-208.5846984569206,3.194739170403574,0.025557840715802662,0.02555780297759284,0.0,0.2957527150887625,1,12,0.5035205721819345,2.658459725021338e-06,8.341585694831073,-2.976119191362691,-0.12674701472489422,0.11784572731045746,0.6332717488219471,2,7,0.16879585665400076,0.27078725581366525,0.7858361695814228,0.507552353080539,0.17951895095735804,0.20213936828378348,0.02244889184531722,0.02244889184531722,,,,,8,0.7491397877002364,113,0.2160354464162011,0.3895402681912666,0.37659591252803576,-0.3393779177564174,0.1608809673743147,-0.5717556315782925,0.33908095634112617,0.6289245463945203
m288,1.0323990398917113,321,-169.64763146309008,3.792848753010042,0.06985916973956369,0.0,0.1997668092798845,0.42663095804247264,1,12,0.639847177363474,2.1071997297552757e-06,10.750807744211006,-1.5105039177716182,-0.0416225009654087,0.12565548856702435,0.5786320624923016,2,6,0.3255046223384546,0.272268695885234,0.7980031748514798,0.4127723529986532,0.47556779381311537,0.27898433785842475,1.4901163317399234e-08,9.572228692978503e-22,,,,,8,0.7311944504607536,92,0.19610788804650248,0.5159540481002992,1.174824610316487,-0.3753464694297024,0.1600065272253725,-0.6050038701991358,0.39580072461909044,0.6069686854622393
m289,0.9846938146408671,321,-66.85776975320407,3.0403009093847557,0.09642651271090887,4.898004258221639e-16,0.746865563452754,0.3729096769224456,1,12,0.9699370771261584,6.126063633952332e-09,10.846804778187272,-0.09353709624667365,0.08150081214364212,0.17368388198567408,0.9815441810233094,2,8,1.1423085752530375,0.3890818438053513,0.16113566352403152,0.15747950612449005,0.662777346174246,0.44567182252551696,0.9999999850988388,4.732117359885871e-11,,,,,59,0.46598749434425185,61,0.9274695649415948,0.8722246409873282,1.7642735061922927,0.4341968959911489,1.16972779405234,-0.32641293804830124,0.24757309839758374,0.904662058602551
m29,1.0733061025083266,318,-6.306803748726054,5.103016332342039,0.337899591057318,0.012398373307936257,0.3013783577323441,0.8819270008128445,1,12,0.9897949316251667,4.255978273970268e-09,16.582158952351968,3.55388968396645,-0.020173143087062986,0.20320705534988745,0.8217123981479061,5,1,1.1952064609147932,0.6553804391164562,1.1238819007213143,0.20297937059718718,0.9628944295852159,0.004077344421754113,0.1429949572662963,0.09201609640673433,,,,,81,0.36457712712071383,17,0.8456886116935665,0.9306484914758283,7.652569024995902,-0.5823688469658396,1.3646561099269068,-0.7499876382648778,1.9847644579965822,0.8555997241105392
m290,1.0038336407632351,321,-14.531602437348182,4.006919262062734,0.18135314263821667,0.01055452431074213,0.3115118972980178,0.828151006860088,1,12,0.94756514809514,1.992031997407342e-06,14.209512244041793,8.136549691191938,0.07970320355063243,0.21045746829031686,0.5957489061859482,1,5,1.0162115240177052,0.2964728922645634,0.7433837977558848,0.12548516743989682,1.7779817692142112,0.13255662547867045,0.1488654957622247,0.01424046656698431,,,,,205,0.4287172946198107,31,0.40571135740981024,0.9048346321250259,6.8776812233609865,-0.19707932032149325,0.17190335184980143,-0.49344817674592206,0.27087191790132065,0.817892971795495
m291,1.001290774697777,321,-64.78897838513905,3.905255385349241,0.04455079906622705,0.04455079906622705,0.547342751812042,0.5584306868742666,1,12,0.9292464425918768,2.664415632558047e-07,12.69233307907608,5.823859783997508,-0.10267286370761917,0.1942186936310618,0.882642217690429,12,5,0.6701225627114424,0.22800793067886058,0.7062211693982403,0.4167259680991279,1.0558806628987214,0.49796527630840715,0.6741716381554299,0.0,,,,,96,0.5930079512012646,49,0.8279950588061026,0.7672898149281875,2.8668879936913925,-0.20524078171448107,0.27700314569574674,-0.5204044139346322,0.5648089815741771,0.8021169085530748
m292,1.0659475058911383,321,-12.0550545486686,4.156294757147776,0.15225655639254995,0.01940599025058119,0.41448999716030616,0.8127404263458424,1,12,0.9699260145093385,6.43631554387309e-07,14.615558188638198,7.64684675994614,0.025619279313180653,0.11677568019506884,0.7899333044408255,12,5,1.0163479464572847,0.2319103851587392,0.6565920456019156,0.06279959743716922,1.5074629315812575,0.09119424277660006,0.9316321475176187,2.1726227471222605e-12,,,,,180,0.4279774293490618,29,0.5968448779008952,0.9254367597563506,6.6735683851975525,-0.028277474392013956,0.2979410806367434,-0.379104387154499,0.36675613221237185,0.8345109622048942
m293,1.0491148331432008,321,-43.448355341497404,3.9839034950368273,0.12383923417728741,0.0,0.5507478063854665,0.5942258595842598,1,12,0.9727369156007099,1.8814000145208165e-07,13.390975065786845,3.7797630419789683,0.03797090065471758,0.08704654778289177,0.9566827224633377,2,5,0.9521769000882903,0.1961948932717052,0.2210843477461413,0.14698554812809644,0.5151916220634029,0.25500676602376504,0.9999999850967406,0.0,,,,,73,0.48642621640021694,27,0.9034033201122813,0.8916512766261949,3.0319301378612296,0.27988893367654244,0.4134510183432087,-0.23942289696748267,0.24431197811329447,0.8811156627344175
m294,0.9947111479108779,321,-83.17638944973537,3.137822410523939,0.04215465879031175,0.04215465879031175,0.6767059119342081,0.34547646873083165,1,12,0.9647551239755697,3.1167976906417485e-08,10.506144658995817,2.9747014701891183,-0.18129580956322416,0.15137012350207163,0.978790816357054,12,5,0.6737803057613985,0.12037607327728435,0.49192980691235744,0.6355660855556131,0.6275548992479582,0.5345571939557239,0.9233193530109006,1.230250328833824e-10,,,,,10,0.5495026948005552,59,0.9243254725982002,0.7603035249310115,1.3288922922197635,-0.0976039504546707,0.2275402179333358,-0.6173913563339551,0.5524632722798616,0.8899694788966644
m295,1.0216569793836425,321,-146.5806899233264,4.376797677248763,0.11035169045667392,0.0,0.09517065391275545,0.47396418257606676,1,12,0.8538968922025191,2.7264214599579203e-07,12.19186289844664,0.08616559606979872,-0.1511824875008042,0.07920273174056165,0.831088674174014,2,7,0.4871911820856185,0.35815678476048113,0.8236714430113407,0.5321870733578006,0.18841125777111933,0.053404615958122875,1.4901161193847656e-08,1.3807159819835026e-09,,,,,5,0.630011113296658,97,0.4201235962030969,0.5692049510396349,1.693347468380976,-0.231037959104835,0.47281783563485824,-0.4371156156400751,0.4589238606700477,0.7697871141917865
