unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
q31,1.0105384894196268,106,-39.079561910121775,2.0823728890933713,0.19266012126143747,7.738326880977498e-18,0.8073398787385625,0.6048774974922881,1,4,0.9949656186896029,4.6940401896576675e-09,7.912190052455111,-0.614553862693465,-0.11277894434118618,0.6500629119204978,0.9920620908482101,3,1,1.3323555698356009,1.2271284626842092,1.360204135068706,0.4574664379050652,1.4616165617151857,0.1597858981943622,1.4901161193847656e-08,7.90187023778407e-10,,,,,10,0.5434383951210192,31,0.9422368208225244,0.5729551476600805,2.859404849795368,-0.021714284242580754,4.0567502748039255,-0.02373431563007276,3.9153266094267574,0.9019101350453778
q310,1.017061293738767,95,-24.18970858476463,1.9678616908004243,0.4919753025361423,1.0973016930853201e-14,0.3760239120441879,0.8405626697576619,1,4,0.9572322960167956,7.033064898491418e-07,7.44278847248989,-0.34085290873749524,-0.6009777388198797,0.5858804222273449,0.800101321467894,2,3,1.3013297677297417,0.9516579361725119,1.365026421783362,0.3665792915487533,6.776178431914408,0.14747239653821007,0.2669510540256031,0.0,,,,,39,0.402153775785044,3,0.5460948442438249,0.6631999708377937,4.369078103412239,-0.8240322487636688,5.06533339032295,-0.9233879849161704,6.140894357533337,0.8327743137188585
q311,1.1133217143855567,95,-51.92924243809856,1.3053016416369452,0.19552931924092792,2.8217109964568604e-16,0.7239002685268481,0.5342803707574648,1,4,0.8609222609977093,3.853041774160228e-06,4.6168667397331085,-2.480943397346175,-0.3556540025234269,0.48944211738464716,0.8149388129887617,4,3,0.9013340759268871,1.0015000549556567,1.3804688343216993,0.7574997962189549,0.9850231115955098,0.5297689361948037,0.18156089905593747,3.11488940406899e-14,,,,,19,0.6153278247150816,35,0.6002947763397404,0.40317365208093653,1.6884847431615235,-0.36597959030736826,1.416660151530575,-0.5419173684722736,1.644905289225914,0.8158393306346885
q312,1.09590717191873,95,-17.853285212736417,2.3213440079800107,0.09023096045572407,1.590636153934836e-16,0.3080521058877437,0.7878366098267366,1,4,0.9195236926266055,2.166003199024086e-06,8.26800378131871,1.1892964724335002,-0.4402478444646685,0.4520859496693904,0.6870948215319295,4,2,1.0447729072631562,0.8716109439064894,1.4446355137855929,0.5494870613814674,2.7234082922525666,0.24253294286103785,0.12372917679573767,0.12372917679573762,,,,,23,0.4975255109979286,11,0.5106262632132899,0.7004289704596753,4.285981505996982,-0.39685237756881775,0.792740237852122,-0.5517590571099188,0.8686847830443168,0.8242886332696384
q313,1.0285079184806858,95,-29.324790800447122,2.164154845659915,0.10937758420812194,0.10937758420812194,0.0,0.7257147590255255,1,4,0.7919036456970201,1.0832591634014758e-05,7.441205717105957,-0.01788106054100442,-0.3928262186475179,0.6278065548983939,0.2590192272011437,2,4,0.6596634739656106,0.49847117683477515,0.9904531703232119,0.22071362382125348,0.880374123523432,0.17310932110722607,0.10812874133614389,0.10812874133614389,,,,,3,0.5743037913258896,19,0.18878136308549986,0.6324093836370872,3.241915107486575,-0.4058089330070059,0.3638255327850209,-0.5726976982022682,0.4936213228858575,0.6232236307981317
q314,1.1139246922565058,95,-14.190941904854851,1.8968389743173661,0.3438158114437582,0.0,0.0,0.867877357937653,1,4,0.8821130968631307,3.6772765061897176e-06,7.429700718378947,-0.9827056073523622,-0.5732005192935933,1.0176397899373397,0.24454936197568788,1,3,0.8508102204100084,0.4103017133965272,1.0466270416045458,0.22254014558281818,1.3103594635138005,0.07123883962454,0.3144901911880614,1.0069586941169234e-13,,,,,8,0.42693922018108793,9,0.3688841582805167,0.7716729546724839,4.542024600890934,-0.4948137494808295,0.6902194101928296,-0.6790206405429833,1.179020824987619,0.7405229330245714
q315,1.172184126245288,95,-37.90126024279055,1.6806917836894786,0.21210509518613252,3.327334618682039e-16,0.7118792464432141,0.6449821082489919,1,4,0.9082221726960333,2.2184313091073527e-06,5.958503885641745,-1.9457053286542425,-0.34494532009187445,0.524566669744803,0.8280845690237743,4,3,1.0727091994329951,1.0210011512591257,1.3901364378398111,0.753238660749461,1.0287139074250002,0.3376734194330307,0.1895982723732072,0.0,,,,,19,0.5406834196311419,21,0.5893017661717608,0.52257471140841,2.4913581393680055,-0.3668487012970508,1.461636122150267,-0.5429691445580902,1.7183324619377878,0.8445233045367131
q316,,95,-37.569770367145246,1.6782478242683203,0.28331773348167366,0.0,0.6329563385543577,0.6724535388268895,1,4,0.9520689331532443,2.2727867839834634e-06,6.711776917973518,4.108343928037034,-0.5633431522178307,0.431700939981085,0.8592180020116078,2,3,1.20389746252764,1.337659596275772,1.4939830682415713,0.5730491301972503,3.342788251280965,0.6827025543196615,0.12598679786197314,0.12598679786197312,,,,,63,0.6212743514013671,13,0.8362086090282048,0.5492307671820411,2.8692364510417137,-0.769184007846031,3.5854515709933885,-0.8662712071443006,4.366218064053867,0.815243090734353
q317,0.964909532063832,95,1.5768243489814358,1.4838077583609302,0.6030810869883931,0.0686082507121604,0.09951683803820822,0.7385838425904742,1,4,0.9774215667281847,1.4477924912965298e-07,7.296527749886261,4.084900123528222,-0.36346850637415473,0.45335670771157743,0.411089064579617,4,3,0.8963958369146086,0.3378585630653245,0.9582106026315699,-0.11975708881206411,1.0857397428970272,0.00868194446198453,0.5210573973628917,0.07733706449115742,,,,,27,0.5806060242700265,13,0.9233137211007149,0.8801244014184438,3.7773398775936884,-0.5283970686264522,1.0732561956296236,-0.775527755606277,2.078950393070598,0.6826765557387408
q318,1.0105726303885239,95,-6.798614016710311,2.164573894724972,0.10405705642892085,0.10405705642885614,0.0,0.8167089171661133,1,4,0.9191620045773408,2.102003881988366e-06,8.506563420404863,2.867419621118789,-0.397573789361874,0.3762549037162469,0.1880720529836859,2,3,0.8457635527614145,0.5075963687142829,0.9311955500498257,0.1038035926798231,1.9049389425498426,0.0383388244680993,0.1036405610621355,0.1036405610621355,,,,,6,0.5380900427223431,15,0.6901010157527812,0.8132337855190315,4.739632605122257,-0.49473570615263834,0.37471772074711684,-0.6922882951900524,0.7436449945153714,0.7182912391009744
q319,1.0139116128067973,95,-6.710693414911157,1.579962121352999,0.5330683457997909,0.0,0.0,0.9081003282941467,1,4,0.9285165307982275,2.9565281474265075e-06,7.30142232804179,4.201389705944258,-0.4951866926827715,0.999176193497785,0.11869930683916718,1,3,1.1456927721188521,0.430904530746675,0.9905379553971729,-0.402921636836323,0.9760643897391464,0.029294167690176787,0.5226623636435446,3.374117394393207e-16,,,,,40,0.5350859923796083,17,0.7724561490677756,0.8673953694945065,3.92684518653225,-0.39589151854488364,0.5391383471613267,-0.5706483947803596,0.6772199506098421,0.6995855103267885
q32,1.0561159313880826,106,-2.5215139067803296,2.0794216987396736,0.5554038009447846,1.0429061443861663e-15,0.4041973226195165,0.991570104513513,1,4,0.9934639339413045,4.773262733524257e-08,9.52613927467442,0.5920431116813946,-0.2239538965716146,0.19971791138956438,0.8236827054073452,3,4,1.371424149593817,0.8111691018576809,1.1627554626993533,0.3261430785010237,2.3507256951087245,0.005985381482243046,0.20454562179141988,0.20454562179141988,,,,,14,0.25558005021245755,3,0.87722930024311,0.9372816799690079,7.565783657306761,-0.484820784958098,1.8296567584451713,-0.6911016910376653,3.0851933070659316,0.925588253365047
q320,1.078969256267888,95,-8.26584335445326,1.6965933460754241,0.4142287178072368,7.481755298481586e-13,0.42336980979768996,0.7947333293915261,1,4,0.9710481830051602,9.068266100453434e-07,7.479093232523024,4.265061107103337,-0.4495636204483775,0.5182173560050779,0.7588161135485505,2,3,1.1962345480599221,1.013818034644639,1.420015818971991,0.2831007012145144,3.471258998617181,0.12214418111349644,0.2294213062974821,0.09565685549791178,,,,,36,0.5653941932493349,13,0.9195736128370164,0.7934930957215071,4.00386299593979,-0.7369051748438615,3.067800443050802,-0.8564386295325801,3.9473957069047874,0.7882771060756874
q321,1.0117711740118116,95,-30.109027426968098,2.210337040969581,0.247309152802409,5.116519644664079e-16,0.24152258826127482,0.7695351388336129,1,4,0.935631816914372,7.918309887089663e-07,7.912172535526312,-0.5930870233478276,-0.4026487872924136,0.2946631987343889,0.7838463196450963,4,3,1.1263888732072862,1.0023607526486378,1.363416263774991,0.5935554975849979,1.500541450310779,0.12075061728074298,1.4901161193847656e-08,0.0,,,,,11,0.5615273739473758,23,0.4220402277803813,0.6017659300782571,3.599867050171179,-0.6818598533163266,3.3112356356948203,-0.8206015632973782,4.6718528570484805,0.8105306133789898
q322,1.0119996153086304,95,-11.773617329327832,2.299202795809871,0.18333178081345344,6.232768047420098e-17,0.4219485316515841,0.8434771846143996,1,4,0.9688534362225668,3.035716801354669e-07,8.641513631663809,1.33927233538734,-0.5584576029763971,0.5087802121441144,0.8161123480021952,4,3,1.2650458618277485,0.9337454517993286,1.2772349652920614,0.5641752667364055,3.3451426068379413,0.09702191774026678,0.1241331855127426,1.2571052329462842e-15,,,,,27,0.4816470365198431,13,0.7695369636337677,0.7721948622432553,4.989425867373653,-0.5720568338141879,1.9155119986773423,-0.7314002072271023,2.743927781537195,0.8546278246362629
q323,1.0407635744025923,95,-17.442544900220156,2.0653266321812085,0.21856494462888135,0.0,0.0,0.7455454310264606,1,4,0.8589515884034533,3.9262246384926085e-06,7.7005546191361836,1.803256339762432,-0.4633795480723504,0.5302563392327329,0.2719721322386772,1,4,0.6907158260973774,0.3287690387210391,0.7614362269763654,0.12344634392025987,1.1585538229769596,0.06448937777703673,0.19555358398960224,0.0,,,,,3,0.586247119789162,21,0.21495599120350006,0.6942759692921339,3.456131765032924,-0.4106200940045168,0.19531858626688933,-0.5920473085984111,0.3971296859345232,0.6129096185629209
q324,1.1530784654865958,95,-13.941918976796073,2.2805495546241064,0.10206969651459775,3.1384587515878794e-13,0.09747292059723979,0.8151675600517496,1,4,0.9149925892843783,5.18686644433877e-06,8.434642118795793,1.2965143813055378,-0.5099785799383934,0.5141571163717542,0.5478156263570725,1,2,0.9193505376559489,0.5835751167576402,1.1809487467637085,0.4057992674376534,2.8181578576955415,0.0765938338433665,0.07056687159057917,0.07056687159057917,,,,,28,0.5163276684221269,13,0.4086553490122893,0.761668570910351,4.530028083479124,-0.4224632611138204,0.4523658962219427,-0.6071699944221914,0.6066935044924934,0.7836931204475622
q325,1.0537079212917715,95,-4.064437391419747,2.3453592223510733,0.4556614957062453,0.0,0.3490531347927711,0.9104882520974278,1,4,0.9858970438426032,8.883576656858272e-08,9.022913960151936,0.9169922302790959,-0.3484241372540451,0.7214760071171834,0.8530953981681756,4,3,1.3754869719497314,0.9879530962199946,1.1890141889787953,0.462524196031488,0.7787651959381064,0.01953786000951017,0.1943361265701303,8.653113982849395e-16,,,,,15,0.4212041956517575,13,0.8277446531463784,0.8773215606592991,5.845758789597017,-0.3308238964785952,1.644267959220913,-0.5239565824843678,1.9845486697647745,0.8762417985828981
q326,1.0996942822618807,95,-52.493353600673096,2.252108850785213,0.48130215246763236,2.067280352829981e-15,0.5186978475323675,0.713470900563859,1,4,0.9778330321585404,1.512261935114509e-07,7.57822803900776,-0.47014417610278075,-0.5186407477240889,0.5218045645282776,0.9501157591408813,4,3,1.429757857168839,1.4851805934727729,1.83799368706902,0.6970868528553175,2.70115922691634,0.12167480715228184,1.490166563870617e-08,2.176701965100675e-10,,,,,11,0.4640458939306793,23,0.6930338073450639,0.4487739180496368,3.5582107676568917,-0.8277122403249819,5.683668370816465,-0.911270518302194,6.844346189882685,0.885343708193633
q327,1.0737354637999246,95,-9.483108171332443,2.3109664552382876,0.409584527948345,2.1901923951067027e-15,0.5630945695659395,0.8058794132390624,1,4,0.9919768344150712,1.636485559828639e-08,8.823590078136112,1.7807793378643444,-0.4615535302107141,0.6469572908702159,0.9488066352879876,4,3,1.4135269870879028,1.353191802661191,1.793661806438808,0.5397264590193682,1.9239581236177172,0.05634254358832801,0.10488848714824052,0.05331824752311465,,,,,27,0.5180269535444953,21,0.9545197150883323,0.7717278657698775,4.847271085206107,-0.6630912176211238,3.4351698456231703,-0.7979288031514561,4.744249633522798,0.8558669496284468
q328,1.0496918216252433,95,0.2850338076066097,2.3853086834244137,0.34242534532754726,2.1256939539050476e-13,2.2068255877456794e-14,0.9418878598157978,1,4,0.9809533654210079,1.3871279888069156e-07,9.266381907045979,1.723256113596968,-0.45350767439989814,0.8115732653595427,0.20869617281747865,1,2,0.9772103521375735,0.30308614563773745,0.7218883600567265,0.003624915556719072,1.9483968293943157,0.001360396994325466,0.3204197696500004,3.7446225558902233e-16,,,,,20,0.3590634787090639,5,0.781470276336774,0.9355485110784943,6.891209675479317,-0.3852322439404446,0.3438581715859581,-0.5777444223640381,0.5859323525802768,0.867151473751726
q329,1.1832594707960238,95,-4.364591720247103,2.255967723540922,0.5766977861098894,1.1815804572331911e-15,0.21341842215304324,0.9227770282433099,1,4,0.9734099009440635,2.416366885758902e-07,8.828627165252902,1.3891471619417826,-0.42532587208454564,0.4856904499027535,0.6676638813194857,1,3,1.0952072092774283,0.4727589523916434,0.9710866861475356,0.11729057672275808,1.3003880297569772,0.015714848147837298,0.30940568094138066,1.484717899092094e-15,,,,,27,0.43649434064120196,7,0.5927394327140432,0.8955038814243974,5.453418084182984,-0.1805301134901161,1.0221187131955818,-0.35680367523125395,0.8401956781143195,0.8334911786757652
q33,0.867941442935642,106,-78.4983308877205,1.7270660335738606,0.1273799995176082,0.0,0.8726200004823919,0.2312533633583948,1,4,0.9511405533745914,6.32938297701095e-08,4.700667991619063,-0.325273912797426,-0.1137475145903281,0.9258700405520502,0.9841972232029405,3,1,1.3452412557320588,1.4798441994916918,1.4485975610973432,0.7259344743260499,0.5971565840326779,0.6753007035243058,1.4901161193847656e-08,1.45236429451561e-08,,,,,6,0.528579579629451,47,0.9083545699791993,0.18822236973123263,2.3457157645325135,-0.05637298675186506,3.619616708361057,-0.0929366611991677,3.23950900494435,0.903607058761165
q330,1.1073231064898108,95,-23.031368322358304,2.3515636216097224,0.49000655897640044,1.2223517871129633e-15,0.5099934410235994,0.8208400752346141,1,4,0.9866859762854219,9.09621243149665e-08,8.452348419494502,0.27149080714089985,-0.5334674205322928,0.5028709331145103,0.9448189917805369,4,3,1.5762651331849737,1.474925699559355,1.8177898862506068,0.6304725955396031,2.249077136769203,0.05159504960445604,1.4901161193847656e-08,5.504215855584964e-10,,,,,15,0.4481359882423546,15,0.773644612119725,0.6563823722632417,4.636227197143561,-0.7942178157804556,5.149456113250939,-0.8912314367479025,6.424117524747,0.8895391986981622
q331,1.0842624041628626,95,-5.779563052201327,2.1737954063278737,0.6177276082432936,7.229780558614784e-16,0.38227239175670635,0.9131940807086493,1,4,0.9862146169739814,9.527587822301993e-08,8.310827563191069,-1.0323358411423138,-0.30481963711963833,0.5197752922562937,0.9018657264880569,4,2,1.374815720393915,0.8029109280192019,1.035037998859375,0.07824046435130493,1.5629832801802976,0.0211459682597984,0.2818491258087273,5.6286416581341384e-15,,,,,15,0.3704866422487789,5,0.7166442501599704,0.8562713439640857,5.2720750795610485,-0.04864649695320493,2.8900176335090277,-0.10271655996531874,2.7397684823528694,0.873391342257044
q332,1.0740507247594944,95,1.3918825238040986,2.252610918104154,0.5557759314902303,0.06509637653537254,0.4442240685097697,0.8756249886119345,1,4,0.9970765875328693,3.2443013410450912e-09,9.043853944315465,2.91629896897586,-0.4586714944982151,0.42698153775137015,0.9186368642846324,4,2,1.0753547234567784,0.9963779646885782,1.0075836150240876,0.03528415415491925,0.6583375594064228,0.004169387811653768,0.2846698647115189,0.060626137517301816,,,,,31,0.4374246471900581,9,0.9581434523060968,0.9285868218205385,5.970444314972217,-0.10649901079163286,2.540510639437504,-0.1563132946972263,2.2774547137503554,0.8509219233934597
q333,1.0148099762323668,95,-0.9371910558367622,2.2914013239406827,0.44398769893636725,1.7659505230417675e-16,0.1922641922324118,0.9441061350423819,1,4,0.9868291247767301,1.3371448495583018e-07,9.212813705566047,1.9777281795080972,-0.4420807944282997,0.3380896836955276,0.578395860416347,4,2,1.005665651392125,0.29152030399245643,0.6172860368902567,-0.15603871183157003,2.010650373232703,0.005527576053068843,0.38809273710637765,1.8241078475824257e-17,,,,,19,0.43495189237855847,5,0.7928708250032039,0.9346526490299704,6.011240657355826,-0.35524870128800445,0.2932185761943327,-0.5422424244996954,0.5273245783877155,0.8296978793100033
q334,1.1978220889508382,95,-5.174646047738729,2.109212375871378,0.6460305650584951,0.0,0.3539694349415049,0.8706661361512272,1,4,0.9881256634204326,4.251069050584451e-08,8.524335160553889,2.0236326711281394,-0.3839445324902024,0.39186030063310984,0.850287928864447,1,2,1.3669508109367492,0.6953787542283834,0.9692144685730563,0.11328809500974846,2.9246370443679517,0.009554402335653961,0.36423368592239647,6.369575688581242e-15,,,,,27,0.4991290478933148,11,0.8704876716374198,0.8501278500508371,4.6805605853586805,-0.7083050503865546,2.6277697663163466,-0.8371878607059139,3.4512327752672634,0.7972793101441177
q335,1.087890161760238,95,-3.6913353202487453,2.2863803252094232,0.6349209640860152,0.0,0.36507903591398483,0.9264594622008879,1,4,0.9903774378957143,5.4888538420030034e-08,8.78511414999922,-0.04432075845893124,-0.31518672828295635,0.4713494465452996,0.9041924583202878,4,2,1.3372589688777614,0.8034677942676345,0.9903953847481232,0.11746748994001924,1.9635041874608512,0.010889669380161487,0.2802078694273652,0.0,,,,,15,0.3897506827097292,5,0.7333628305690582,0.8864179736037695,5.608500831176485,-0.06512446600881983,2.6913445443782944,-0.12143273254999626,2.522644379879313,0.8695335229441422
q336,1.062561745259737,95,-25.606655947109324,2.218695582903684,0.14052935321914325,0.14052935321914325,0.8081189370562372,0.5666596739027976,1,4,0.9920363780901765,2.789936791556518e-08,7.538667958794911,2.3240454915480577,-0.37936425939881896,0.356395166224318,0.9855908775291663,1,3,1.3923073239076467,1.2718541292884553,1.4044368178560223,0.6151486082846234,1.8874966672192053,0.3090065329330857,0.07407122170653721,0.07407122170653721,,,,,24,0.6074001063588519,19,0.93911716860897,0.61194459630012,2.666085863902942,-0.11105323185336044,2.644320510328533,-0.2246379137004051,2.199942801304478,0.8466920993519017
q337,1.0015619453475564,95,-41.80010959376547,2.2317669977955146,0.11456725606556106,0.11456725606556106,0.6784780647576991,0.4084362357763904,1,4,0.9873755374785994,1.2461300194402106e-08,6.322963911056888,1.6259005269838642,-0.42216381807527664,0.6129698428643456,0.9899751849490102,1,3,1.228096756143025,1.0277775827311877,1.3996479244687148,0.2238783993683011,0.0666374689540092,0.4610965444007199,1.4901161193847656e-08,1.3655864852267917e-08,,,,,2,0.5600089285496723,31,0.9555213624746833,0.43005672597327366,2.1126222943549284,-0.010011394983542025,3.7399786350899586,-0.03921486207824932,3.6311154518668363,0.8862437389273217
q338,0.9619501021144405,95,-29.34434282154925,2.1743489600613977,0.24227228145156032,3.8391047217129994e-13,2.081673895804132e-12,0.6507250666721566,1,4,0.9252213000002318,7.109116607194742e-07,7.417116064866805,-0.21407279868597437,-0.4606464785403307,0.3608408730713756,0.83727199045939,1,3,0.944810355190286,0.7962542917304622,1.0066074325066674,0.5783896878611002,1.1860841330484329,0.1207701157040526,1.49011612155681e-08,1.294452833467945e-08,,,,,3,0.6083494868926937,17,0.4677566718166306,0.5974629974897882,2.5449701002852922,-0.2554425258355479,1.6710301737409163,-0.4411396233543436,1.5481750648904697,0.7519046856949274
q339,1.1183032199657637,95,-15.465312347163282,2.2672024059407665,0.24762219569659646,6.7993253424282154e-18,0.19222936002485622,0.7478341973971051,1,4,0.9432273557427757,9.36130334482163e-07,8.025723331549226,-0.049314239693957845,-0.3760210452137284,0.3867895173124888,0.7876039345900622,1,2,1.0880447148366583,0.7455492640232415,1.000717915263457,0.5496329618504877,1.9462662871476193,0.09742323798700733,0.09943563049132494,0.0,,,,,7,0.48391710075887157,15,0.5232667789999379,0.7291548399976079,3.96572378492357,-0.21613355662188657,1.4118094027235306,-0.38551202948918223,1.1029607466588984,0.8132378897629372
q34,,91,-3.705868259491173,2.1792173385965197,0.5170507180706653,0.0,0.48294928192933473,0.8945538881470544,1,4,0.9954653354714613,5.746027123946257e-09,8.701879864182242,1.4148602281510192,-0.21992583891081394,0.22804252126426905,0.9493506415442552,1,2,1.6004458619880855,1.1505404657929172,1.251644700736753,0.5248939677898188,1.4805482993929164,0.007328178006320001,0.2383289722777194,1.0968060228401297e-13,,,,,15,0.4310137911097793,17,0.830386143954621,0.8853586621936745,5.560052416254232,-0.30811775390484253,1.8992623859992361,-0.5339952539627998,2.4642277242929707,0.8770266939069125
q340,1.0605618146804188,95,-30.662409940512553,2.2640003812577554,0.13527725734832788,0.13527725734832788,0.8166239765861995,0.5208394693733167,1,4,0.9941196969944289,6.828671140486888e-09,7.2288274517677165,1.9439852056637015,-0.4246619263048317,0.4938168866333736,0.9920438176867511,1,3,1.4407860766648404,1.3315854485243288,1.5092221086914794,0.5227413879834831,0.9441824678078559,0.34757635038910073,0.06299975271215878,0.06299975271215878,,,,,4,0.5870792525756237,23,0.9667642620777447,0.5562072775240743,2.435231882885289,-0.04808826975760565,3.2896632546424494,-0.11526410367242605,2.9507649558849325,0.8694054923847311
q341,1.0108105352127617,95,-43.03924879414694,2.141311308499184,0.1958351715864241,4.5096646381760283e-17,0.8041648284135757,0.400521438729558,1,4,0.9784475455514117,1.850492617138555e-08,6.1017884243188,-0.06228780282258912,-0.2746857966777771,0.3331841771380448,0.9842213231739391,1,3,1.1735540127427582,0.9419844006409097,1.3680049873224822,0.1472371212377237,0.5039384300722805,0.4909993536583474,1.49011612617194e-08,1.4073648490737593e-08,,,,,19,0.5634173884810078,29,0.9127702398888068,0.41010007941315046,2.017251017881481,-0.006907878634643177,3.682437492835014,-0.04551494246378773,3.5976514158384916,0.8675199719675182
q342,0.9470879724195091,95,-44.6249063165283,2.2951001622081475,1.490116121148392e-08,1.490063864646237e-08,0.44108979528964615,0.4063360502008646,1,4,0.9466248071270253,3.780410486591423e-07,6.303334386995462,0.6707672577248021,-0.4943665127309962,0.41074798939638196,0.9576187071238053,4,3,1.2070655033817463,1.1251248658994115,1.4645052881562652,0.5379553254907726,0.3696143256234874,0.5867957437039578,1.4901161239969652e-08,1.4613686473579721e-08,,,,,3,0.5723588951250868,29,0.7764876863638999,0.40429121166258386,2.02173454796899,-0.05021201716270853,3.3302980490556804,-0.11396050729663046,2.9792108695129955,0.8594060324255393
q343,0.956312744146976,95,-49.862179116393364,2.071875864227534,0.03281754491139512,1.9063295296057043e-18,0.2953036482587363,0.4716846332267723,1,4,0.8042271439511646,2.5754005459993787e-06,5.957567986371628,-1.538038807692788,-0.4872186452983073,0.6547219444638024,0.8108395302552222,1,3,0.9010899338237427,1.0124284070390708,1.4814280274085092,0.5789604652795007,0.8093243572602178,0.4646352665980978,1.4901261927291396e-08,3.5826443126047673e-09,,,,,4,0.6228983383894736,34,0.5664698585687898,0.3753829591514937,1.652898779883797,-0.1629065856760311,1.8656417044525007,-0.27643459043494945,1.2926721347754428,0.7795649884239356
q344,0.9924516900478251,95,-48.304861596411605,2.072892242526923,0.0788665014283044,0.0,0.2206134961460252,0.6168616656571678,1,4,0.8437796042976777,4.634967971453458e-06,6.869912818520502,-0.6990562825911775,-0.42202492782282514,0.8402212933000193,0.7152540945043535,1,2,0.6947581397389185,0.7945017335316173,1.161587031669805,0.5774678627695139,2.889709072036198,0.20783326270901473,1.4901161193847656e-08,0.0,,,,,15,0.665950869067758,29,0.23942654171847866,0.4531782425539238,1.966387845238441,-0.46897735637949467,1.043320610716745,-0.6195527403289208,1.496007784865883,0.7050230022180778
q345,1.0112914810821232,95,-40.74702301819169,2.224238925463292,0.15347566098764912,3.547134849938128e-16,0.8465243390123509,0.4349132654201313,1,4,0.9853861067275791,1.09455451448027e-08,6.399299832062486,-0.09352692719879785,-0.28954201483489606,0.37414143304582625,0.9880750354288135,1,3,1.2315279493475344,1.0134259584749323,1.4598034230781471,0.23858099389207799,0.7403136627016906,0.4258956924849022,1.4901161238959824e-08,1.4708215584606767e-08,,,,,19,0.5571027300088677,27,0.9306803714924449,0.43816765752607845,2.1132742845524275,-0.011149211175238944,3.7186130852736956,-0.04761535516557082,3.611348097005148,0.8807743950772244
q346,0.9313201824791878,95,1.752603857936876,1.7348933909849613,0.2244259107089106,0.2244259107089106,0.5345781882577758,0.7387789045282843,1,4,0.9931562299554698,2.759015885968633e-08,7.766537354048228,4.931101435608856,-0.433957690817467,0.34525765460012336,0.8727576930671233,1,2,0.9402856813788733,0.7093942035940979,0.9000276393143891,0.1377502543293101,4.697895820237276,0.005375287567387913,0.197540017997403,0.197540017997403,,,,,52,0.5222611278964623,15,0.9773885859226358,0.8910851023309336,4.7719611235914385,-0.3603628149777625,0.8598930125101666,-0.4803716277344747,0.9246770703207104,0.7700198886878498
q347,0.9683496397875389,95,-16.44341021171776,2.009395247946864,0.12390141029454654,0.12390141029454654,0.5472474166861981,0.659362677553773,1,4,0.9718062822257203,2.2888733364636226e-07,7.648767678417391,3.3874618075333367,-0.39436078810899033,0.32065967336130086,0.9221449591125851,4,3,1.1465993675324397,0.8598648579236821,1.3082158235278174,0.21936769511855755,0.7207777529946872,0.36455122721232863,0.10147623780326337,0.10147623780326337,,,,,29,0.5945193252115657,19,0.8855786028695594,0.7100497417253908,3.188855464753545,-0.05309251950798017,2.392631550443097,-0.126251463337,2.1706576089946332,0.814557031871256
q348,1.0119977457509153,95,-32.75349847319277,2.148870486679512,0.09183077207379929,3.971272088345776e-14,3.1967558335934403e-12,0.7464426599780881,1,4,0.7920707123724494,9.071910063140966e-06,7.503738595108867,0.8476518015401063,-0.4974248427599225,0.4002062295764886,0.2722593669854927,2,3,0.6473920861171061,0.44778827258414133,0.6360746300327521,0.22164343073687612,2.0206307318023784,0.08202388490777003,0.09018606398652139,5.416432030859157e-16,,,,,7,0.583716651734777,18,0.34225650728293555,0.6036244416772071,3.3759703653377615,-0.5049788099434348,0.38096301634113305,-0.6656733423017885,0.6822118327301704,0.6097170437497271
q349,0.982000210404708,95,-19.261061554617314,1.9681699595991464,0.09732282846692869,0.09732282846692869,1.392633278943526e-12,0.6856463317197349,1,4,0.8628248674514327,1.0658469753018109e-05,7.612208666198483,2.8295205142409965,-0.3304303748537004,0.4919196449732909,0.3232618152432829,2,3,0.6862356095467487,0.2343544282017673,0.3808302486526894,0.1381114384276872,2.124054977849791,0.13518110640617992,0.09670164318501064,0.09670164318501064,,,,,11,0.6316406811757833,17,0.4474182047045243,0.7384192223476387,3.2074089305558076,-0.2675151257924643,0.19337179729306186,-0.42422685569556334,0.3185089928960564,0.6265456999302932
q35,0.8141217096020099,91,-54.25425302835499,0.5810257390682704,0.6324612923218071,3.2502625417657625e-11,0.21894799832495282,0.24824204348951104,1,4,0.9402337325218234,1.163958510839361e-07,1.6254675916441377,-0.32763808506983333,-0.14965558312522476,0.41242337363807097,0.9794728501330592,4,2,1.4229776446576305,1.3873628702093994,1.4322195011892804,0.666704142454868,0.9220320998974965,0.24012594267908988,1.4901161918297215e-08,3.021106955187121e-10,,,,,2,0.4655281385222605,45,0.7763598794726311,0.21419104959829188,2.2030192763387832,-0.05991765461698031,3.4758125984149015,-0.11994795091107766,3.1063954402501537,0.8744681003245478
