unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
Q489,0.9658394933828641,36,-1.1635689883990388,0.931125296323849,0.9999999850988388,7.924365562662583e-16,1.4763334254299946e-08,1.03389461728271,1,4,0.9886981846995009,2.5936014370335583e-07,5.531152785273679,0.20860319485531603,0.07925907263999823,0.4548247254709729,0.1258796652695663,4,4,0.828049403508593,0.14136049174954418,0.24837043030230674,0.018103049678302778,0.1727309879931363,0.0032170564239737765,0.9999999850988387,7.916107634334552e-16,,,,,4,0.4706398111022327,1,0.8727289766429741,0.8977197178818381,2.9526186549904168,0.2920970444608416,0.35525963965923085,-0.2825404280948991,0.17992472493347175,0.5793179151033804
Q49,0.9581166138135447,28,-0.10539453229188289,0.87250217549306,0.9999999850987997,4.69405009853258e-14,4.2420412802980357e-10,1.0741188867541338,1,4,0.9801527887567163,1.964284520546948e-06,4.55851284842049,1.8511603403527817,-0.20556567085994876,0.3993850524011765,0.28695636344658093,1,4,0.8130883382270484,0.15753446091806117,0.5497659495478262,-0.03647207654798324,0.7222953247032483,0.01558879425170242,0.9999999850988388,0.0,,,,,11,0.3409930254813859,3,0.9524102243791738,0.8932315207661548,2.7133363141579596,0.024803371399714415,0.20252918065041142,-0.37427584291593186,0.41401447538394537,0.6011257016843743
Q490,0.8856397376351174,36,0.8639336270259507,0.6930361046080743,0.9999999850988388,0.8941626702132245,1.4698025467462978e-08,1.0324302733840676,1,4,0.9941831232225324,8.356044730301094e-08,4.565389703560238,3.0995427280701495,0.2467488274763188,0.668865576779142,0.30554062764558787,1,1,0.8465030435311521,0.41076935655978813,0.1701957847856932,-0.03971488449080042,0.8815284136582942,0.007487444155823868,0.9999999850988388,0.8858401689069134,,,,,7,0.501331976262952,3,0.9733062515609198,0.8902677674328355,2.2801021452860595,0.587508601996073,0.6083418517814968,-0.06313076011895064,0.2814716405178954,0.48008399936413
Q491,0.8804001887214022,36,0.9035670976137149,0.7296626639525517,0.9999999850988388,0.8516954964914579,1.4549690170446458e-08,1.035993743340943,1,4,0.9944322069261418,7.250848193892455e-08,4.731793089674769,2.910329863361013,0.2204225380999408,0.5993556979422775,0.2904675154477828,1,1,0.839903564291704,0.3922708909434982,0.18662728978010817,-0.03327953211157997,0.913300152311264,0.006348385626721889,0.9999999850988388,0.8380546585904857,,,,,6,0.5088813676532989,3,0.9737752490655245,0.8902210145399566,2.3555380743852607,0.569926770607303,0.5551615145899756,-0.08368771145969182,0.2810448975952683,0.4924176820581987
Q492,0.9170847080459392,36,0.14790277932435364,0.8232831615350735,0.9999999850988388,0.0,1.474910082877848e-08,1.0446429258731356,1,4,0.9884786380517122,2.502098777118133e-07,5.123554146451363,2.251376656661221,0.003543500004124199,0.37922442368812576,0.26117414662802574,1,3,0.8964879450616902,0.30578859996009755,0.3468692508017161,0.013512473521978001,1.1491465640659255,0.002197916554599259,0.9999999850988388,0.0,,,,,7,0.3886653200483147,5,0.9530315256700282,0.9214237640169868,3.170888917955208,0.3249832359565998,0.3707261590876411,-0.15789410229599007,0.3896468314987231,0.612469177027779
Q493,0.91704535648794,36,-7.14438132243512,0.20491765839450155,0.9999999850985348,3.7247855565040676e-13,1.4224771152971829e-08,0.7785985398767299,1,4,0.9403464523615115,7.774386313263494e-06,-1.1585294950588947,3.166659438123183,-0.03236586577437792,0.41687052671335945,0.2295212962584906,1,3,0.8050991125191983,0.14218831192761439,0.27784314222954076,-0.12333394012776815,0.06982756521155171,0.15610813143804952,0.999999985098783,4.783625372348664e-14,,,,,3,0.5687817714818653,6,0.7320626448658173,0.8183377141011876,1.2930675267977432,0.2708800917537929,0.1993104006114808,-0.32447153619364,0.29916436278007835,0.10995802425840998
Q494,0.8564550819860922,36,1.2094464199666315,0.7667665781047519,0.9999999850988387,0.6900117536217382,1.463030522667235e-08,1.043593380062374,1,4,0.9960249911028936,2.5470231196314977e-08,4.895878651378437,2.804618899596904,0.13019842153719827,0.2341489166210472,0.18134434356378437,3,1,0.8377656521182293,0.32860455457395793,0.08947792993062269,-0.09263652468101212,2.491098336138605,0.006676986828415602,0.9999999850988388,0.6053794839441131,,,,,5,0.5399139258310749,3,0.9836350802107711,0.8891668401300281,2.40419557263689,0.5384157239750711,0.4916295911573064,-0.1899587382403165,0.22234249708775414,0.5058562328087457
Q495,0.8804001887214022,36,0.9035670976137149,0.7296626639525517,0.9999999850988388,0.8516954964914579,1.4549690170446458e-08,1.035993743340943,1,4,0.9944322069261418,7.250848193892455e-08,4.731793089674769,2.910329863361013,0.2204225380999408,0.5993556979422775,0.2904675154477828,1,1,0.839903564291704,0.3922708909434982,0.18662728978010817,-0.03327953211157997,0.913300152311264,0.006348385626721889,0.9999999850988388,0.8380546585904857,,,,,6,0.5088813676532989,3,0.9737752490655245,0.8902210145399566,2.3555380743852607,0.569926770607303,0.5551615145899756,-0.08368771145969182,0.2810448975952683,0.4924176820581987
Q496,0.979295631261549,36,0.9829182096004342,0.9664978650208392,0.9999999850988388,0.15455753312253528,2.6282310803239486e-10,1.0763997757308723,1,4,0.9984088266693201,3.399296140986998e-09,5.729459261689035,1.2031757473325868,-0.29186146335813967,0.4422346680360782,0.09023418914187398,1,2,0.8564111696030691,0.24691759627972823,0.48709599171960005,-0.045001054374976826,0.2476172308108664,0.0002571074722809715,0.9999999850988388,0.15308193235657502,,,,,4,0.43604682924428406,1,0.9886723454636105,0.9211155846975759,3.7183035839694636,0.16979315529203204,0.2995463742250539,-0.5466677012242656,0.8085202992299603,0.6773725992431883
Q497,0.9651053264702389,36,0.5270645284164998,0.9974631454704168,0.9999999850988384,1.687318546168284e-15,1.0309026141404074e-08,1.0751412416673065,1,4,0.9993948898919894,6.729379498721426e-10,5.856229999832564,0.6393703414357179,-0.3290761661149821,0.4952466639072917,0.4935481664413359,4,1,0.8337826734710536,0.04239941010778607,0.5202894292646587,-0.022877535734296427,0.6518363401260223,0.0001828328481995687,0.9636344858090533,6.790856641613461e-13,,,,,4,0.5065271707974104,1,0.9969191332244189,0.9101347290199937,3.544033832117633,-0.04712759834424665,0.1276774375570152,-0.5926728925022999,0.6553120189266435,0.6646773253947874
Q498,0.9921742671563148,36,0.6575138358580421,0.9073926245354723,0.9999999850988388,0.19879530430831552,2.379535827137366e-10,1.070280701318753,1,4,0.9962142700890865,1.9167806483186154e-08,5.474992321988761,1.5865902321457785,-0.23525901844679603,0.4426378966140333,0.11313073473139845,1,2,0.8945558762742792,0.2849712386163238,0.45512258632336067,-0.05506631808410915,0.3486123491155237,0.0006537139007279092,0.9999999850988388,0.19504537764762545,,,,,5,0.34202112327267453,1,0.9778087755977833,0.933283317992609,3.803549538427018,0.22725164516733395,0.3078189508421658,-0.4983862014538678,0.7600582282306982,0.6876813518947582
Q499,0.9335709464911915,36,0.41953822860334,0.8947291859414542,0.9999999850988385,0.1148064448037719,1.4056475784430742e-08,1.0650849837915044,1,4,0.9958552309904244,3.9755294576040004e-08,5.385512333789101,1.6204286593553983,-0.25306922640457696,0.38808226103080334,0.42694354075484353,4,1,0.8840933459768724,0.07691880922061198,0.44318072565333855,-0.04547314699116483,1.1364934510243745,0.0007758346568009524,0.9999999850986679,2.510723251504611e-13,,,,,6,0.34463575523839857,3,0.913013016492173,0.9269856355740337,3.8103828300231792,0.11291901789085544,0.1400961777657424,-0.5444011204752982,0.5642525290746456,0.705875436516521
Q5,0.9214948852836452,28,2.539509913786525,0.9084153561505758,0.9999999850988388,0.34949813608927366,1.4878386033783036e-08,1.049435885335989,1,4,0.9965113627985536,3.352502731025107e-08,4.708425019616296,1.9288351466131215,-0.015860461570652185,0.3513767064350651,0.4352467441900443,3,1,0.7398882461907776,0.1673185892669924,0.31508112076661965,0.03579985534260783,0.0027903905501696718,0.014528642444588333,0.9999999850988388,0.2718542246417113,,,,,5,0.5690567241060951,3,0.9967029063851351,0.8514924241247437,2.122517975937581,0.37213929744020546,0.2887465395254154,-0.38990901079876195,0.3838165573300893,0.4893640630347869
Q50,0.8210551301447084,28,-15.20282470185396,0.1002972362831167,0.9999999850968492,5.147052453657078e-12,4.787982011979261e-09,0.31899495941562694,1,4,0.7736815766130953,0.00019587160855515096,0.16837613065046073,0.9486093866602178,-0.2259417984819586,0.3727865385561413,0.49629297458577426,4,3,0.30704517233643314,0.20274895568968282,0.46430896078265227,-0.13044263698638456,0.004277303061257161,1.1416510942501352,0.7268051462616333,9.217910217769057e-13,,,,,4,0.7454678428924494,9,0.26263488364099363,0.4540706572648574,0.4004824378357579,-0.1238312317664784,0.12122968756152967,-0.42803407765946155,0.25071489830426863,-0.2273137391944941
Q500,0.9637113498662823,36,1.039390787384316,0.8385786579846682,0.8117764900367195,6.23286561925788e-14,0.0,0.9996965877808914,1,4,0.9710233529488298,1.343900463069992e-06,5.015555227608051,2.4116104682908572,-0.3447121650851748,0.7204098537995552,0.1764806577475796,3,1,0.7438802655684716,0.14041823688734115,0.6382428306244545,-0.10491804956159692,0.3879607161596793,0.0025589925837195527,0.8155258073901259,5.462250693954874e-12,,,,,5,0.48590123679475533,3,0.8094666754711215,0.8469360130049527,2.7245364499324567,-0.12079985413218566,0.2244373757209862,-0.4601464534768988,0.6028315961508067,0.5617389543753608
Q501,0.9764454153295699,36,1.1967368447188131,0.956923042123704,0.9661454966361999,0.20224522859748773,3.6085663967259e-21,1.0796622755978003,1,4,0.9988681458146983,2.83072190026857e-09,5.706671058387874,1.413992685869959,-0.12643959925801082,0.43041248559711615,0.26311881395110714,2,4,0.8537547365537751,0.18462782847854506,0.5327259015779103,-0.020828786148832046,0.6231827001297823,0.00017251115851995135,0.9635320053738381,0.1831508319958717,,,,,7,0.45084525913927975,1,0.992273890269776,0.9183382385356347,3.6344971811716342,0.19255098385478714,0.3137709343502576,-0.517414092129369,0.4668172345275963,0.6731228184726219
Q502,0.9506258169555198,36,1.1517626027088288,0.9407701172710902,0.9999999850988388,0.2771919230287466,1.4883744768534346e-08,1.0756705351699885,1,4,0.9984132876079018,4.881279335415956e-09,5.620195882947124,1.5469134954972488,-0.22777278309550517,0.7435460646111388,0.12901942630630203,1,1,0.8580159199616884,0.2399669769694169,0.3618331607248056,-0.04317422213021846,0.5075976944233767,0.0002923422775274116,0.9999999850988388,0.26282691858826684,,,,,6,0.4149984690471027,1,0.9837850514480175,0.9218036825402919,3.711289483035193,0.3158693674233296,0.4052139380104001,-0.4398511180471444,0.686873403003558,0.6802551009086812
Q503,0.9544937434343455,36,1.210645078603734,0.9485235534403746,0.9999999850988388,0.32322956965193334,1.4885973461606162e-08,1.0741115444220641,1,4,0.998753569693282,2.8162436255646456e-09,5.648591297040484,1.5025118810780995,-0.2087602942282978,0.7017518075925284,0.15721029051870872,3,1,0.8548970830292002,0.287733197841432,0.3064251112556413,-0.025338437346135625,0.34586625601683163,0.0002715241653146363,0.9999999850988388,0.2987741651597347,,,,,6,0.4285255285739308,1,0.9881269493017028,0.9200779080037939,3.672009931609892,0.35111354664461375,0.4650047168523576,-0.44407050012841753,0.7949647727848297,0.6765786673716034
Q504,0.6643982815038386,8,-6.257749254130684,0.3917970005092238,1.4901161233292363e-08,1.488472059991145e-08,0.0,0.22486107757445453,1,4,1.0,1.5374659494599368e-65,1.0865176746219483,4.440892098500626e-16,0.010093167701863354,,1.0,4,1,,,,,2.4610605633578406,0.07240738441488995,1.4901161193847656e-08,1.3627546800429943e-08,,,,,2,0.6847427248076969,3,,-0.08440257306972714,,,,,,0.3498105126617983
Q505,0.7997765437847599,8,-1.994065589508481,0.4066359917268709,1.4901161855923885e-08,5.685067666155014e-25,5.277491912975873e-18,1.057637685984441,1,4,1.0,8.299643143603635e-65,2.356395096629237,2.220446049250313e-16,0.4209285004965243,,1.0,2,1,,,,,1.7415388965788519,0.00037463722856443364,1.4901161193847656e-08,1.4901161193847656e-08,,,,,2,0.7196730799771422,3,,0.479598807576569,,,,,,-0.10507367002327268
Q506,0.685713826914865,8,-9.294865375492444,0.1274699324070289,0.9999999850988388,0.0,5.011268072661106e-26,0.18576896576556623,1,4,1.0,4.832931749676666e-65,-0.9875662358896347,9.71445146547012e-16,-0.07548831531217301,,1.0,4,1,,,,,4.419802459377247,0.18040107513910608,1.490116178947338e-08,1.097943017177613e-08,,,,,2,0.669799362312611,3,,-0.4365220097819856,,,,,,0.3373887199297342
Q507,0.8655213349576142,8,-0.6443785615564877,0.4262417197778315,1.4901161276902714e-08,1.0055017746533549e-08,3.846979207830265e-17,0.7029590806320495,1,4,1.0,9.450792328655076e-65,1.9210765662300546,5.551115123125783e-17,0.371390760346487,,1.0,4,1,,,,,0.04398168706121343,0.009391341269394294,1.4901161193847656e-08,4.298047691870559e-09,,,,,2,0.8200674351380368,3,,0.2947288222015764,,,,,,0.0796803097826876
Q508,0.6726062345252274,8,-6.289602327441363,0.38748289425605237,1.4901161397236102e-08,1.5304465599912623e-11,0.0,0.18536812433732447,1,4,1.0,1.0267029958423185e-65,0.9865002041413637,4.996003610813204e-16,0.5534252083637958,,1.0,4,1,,,,,9.455983599715054,0.016682242000398514,1.490116121306826e-08,1.1332656527074774e-08,,,,,1,0.6228470832621847,3,,-0.06376303441458993,,,,,,0.3724258018912651
Q509,0.6747951491670021,8,-3.6371236884820712,0.4123138120845596,1.4901161193847656e-08,1.489432411272761e-08,0.0,0.3612371814567218,1,4,1.0,3.600075155921915e-65,1.3771329647669424,3.3306690738754696e-16,0.36951277701198176,,1.0,4,1,,,,,1.412466315196591,0.05586900103841279,4.947340602312752e-06,2.0312621411289936e-14,,,,,2,0.6032021304299893,3,,0.28221541483406726,,,,,,0.2785637919332709
Q51,0.8771373066075796,30,-6.707605613456369,0.14680801888160713,0.9999999850988388,0.9999999850988387,1.3901679800761644e-09,0.910035493987268,1,4,0.9759071862540335,1.334878162952385e-06,-0.36373680632116756,2.071228979965296,0.4268341658784053,0.5224168984653592,0.4992581413556698,2,4,1.1026634481355755,0.5810588032873143,0.37997883617326567,-0.193308251775421,0.18087854011002538,0.08621332005957293,0.9999999850988388,2.6114631987689804e-15,,,,,4,0.49937662439482705,7,0.9856339531902182,0.8619186012844889,2.119207644936232,0.4986690496777162,0.9413761484478311,-0.35401329088725214,0.8863831662461223,0.038063970498266445
Q510,0.631759158165596,8,-9.112273271443543,0.15194961544945798,1.4901161344033275e-08,6.654349192176593e-11,9.068358775241925e-17,0.05949791645780269,1,4,1.0,1.649157710143571e-65,-0.5588953939723101,5.273559366969494e-16,-0.41620827986167575,,1.0,4,1,,,,,0.19728521106837787,0.13005369851901935,1.4901161948214762e-08,1.4079249308081687e-08,,,,,1,0.5650165394872526,3,,-0.37648767801584027,,,,,,0.42318789602736445
Q511,0.792273146358746,8,-9.78996298921494,0.14332166710122546,0.9999999850988388,0.0,0.0,0.5189803644938797,1,4,1.0,4.0667466832379456e-65,-1.6506504516683311,1.1657341758564144e-15,0.32900328299703546,,1.0,4,1,,,,,4.408734175322669,0.08588884040382755,1.4901161900269293e-08,1.4480202490509955e-08,,,,,1,0.7526816563558658,3,,-0.35766473105967667,,,,,,0.15282435048117554
Q512,0.9256715885375228,8,-1.4064156145504962,0.4120133714773175,1.4901161193847656e-08,1.4900987723471958e-08,0.0,0.8379987925189089,1,4,1.0,1.1618674293127597e-64,2.0974969989786088,2.220446049250313e-16,0.5459387843391736,,1.0,4,1,,,,,0.08296361964083748,0.1284741711665405,1.4901161326029265e-08,1.2685482067628545e-08,,,,,3,0.8060916077167392,3,,0.3663819645140069,,,,,,-0.019142303570848705
Q513,0.6315045533822987,8,-8.925206117717526,0.32406942164599284,1.4901161193847656e-08,1.4901161193847656e-08,0.0,0.04476255783265732,1,4,1.0,3.4274009349561887e-65,0.4847715220817441,6.522560269672795e-16,-0.16611608396368494,,1.0,4,1,,,,,2.657767007226573,0.1847454116103937,1.4901161193847656e-08,1.4647572768903885e-08,,,,,1,0.5727282852521933,3,,-0.32060082740822154,,,,,,0.42702096449749904
Q514,0.5662477913751253,8,-4.426314590568428,0.3268431441152598,1.4901161193847656e-08,1.4901155927203731e-08,0.9996704565227988,0.034138260086662264,1,4,1.0,4.396685807702288e-66,0.4233507593650645,6.38378239159465e-16,-0.03513166529246992,,1.0,3,1,,,,,3.395757601134257,0.010310218174215256,1.4901161193847656e-08,9.398135179432257e-22,,,,,1,0.1286884650804724,3,,0.11387856640766156,,,,,,0.4593406854472408
Q515,0.8996735941860313,8,-0.4002072853367889,0.4044214182808646,0.8316088968993716,0.0,0.0,1.3090286646421267,1,4,1.0,1.8838027704299554e-64,2.621526366331485,3.3306690738754696e-16,0.4488359972202919,,1.0,2,1,,,,,3.022507135526571,0.001858230703586776,1.4901161229764404e-08,1.4852785083845502e-08,,,,,1,0.6470042904823609,1,,0.5939859179971282,,,,,,-0.2490542435261885
Q516,0.7822333434614583,8,-1.9482517571636342,0.4121760620275688,1.4901161378806227e-08,7.286988630807576e-09,1.0452027012241994e-17,1.0532354353527857,1,4,1.0,8.1762678818772e-65,2.3514859207748025,1.1102230246251565e-16,0.4513598326359833,,1.0,2,1,,,,,4.03897806332586,0.0002470190653382563,1.490116125905764e-08,1.3931138820347216e-08,,,,,4,0.7649661354783083,1,,0.44766704900980736,,,,,,-0.10599844402165866
Q517,0.8550291368157231,8,-1.3714737912229582,0.41086961347129897,1.490116124297103e-08,1.4237243303702988e-08,0.0,1.0133926627181726,1,4,1.0,8.43019947259502e-65,2.3065800396410276,4.440892098500626e-16,0.5690515281636777,,1.0,4,1,,,,,0.19223437703808247,0.03681630075451624,1.4901161288287218e-08,1.4900775525903848e-08,,,,,2,0.6824032013208771,3,,0.5379783640113862,,,,,,-0.09149061919296146
Q518,0.7527328700836521,8,1.843792970783929,0.27126077074666327,0.9999999850988388,0.9999999850988388,1.4151284282881767e-08,0.08081361170572962,1,4,1.0,3.8909268939850483e-66,0.651361237298536,-2.498001805406602e-16,0.5863813229571985,,1.0,4,1,,,,,15.571538310455201,2.405557327905142,0.9999999850988387,0.9999999850988387,,,,,2,0.757495693468787,3,,0.14570996796324398,,,,,,0.04287046640569992
Q519,0.7778229202122212,8,-1.0528235926921268,0.396808466472487,0.9999999850988388,0.9999999850988388,2.886498093357198e-10,0.6999686556525945,1,4,1.0,7.160541404013173e-65,1.9169860307722946,1.6653345369377348e-16,0.4642297225344613,,1.0,3,1,,,,,0.022526017178143794,0.26382345734175316,1.4901165143440767e-08,2.9629627714210693e-10,,,,,2,0.5571040732539615,3,,0.4834315067736914,,,,,,0.04422742624264085
Q52,0.96904660485934,28,-2.984002302567921,0.7862110662043714,0.7964370598644022,0.7964370598644022,1.0643085811140358e-17,1.028613149615377,1,4,0.9880420335046675,5.160417965198512e-07,4.312951348158173,-0.9844788815127355,0.005185021031207301,0.4756875573538273,0.7403035932425857,1,4,0.9352825591685071,0.2617661241229704,0.6853275614126446,-0.01780479247628269,0.37945889581571574,0.03429473294642031,0.9133559427091967,0.0,,,,,4,0.3136570738797263,3,0.8932582598243782,0.8923010628262339,2.408575261067435,-0.11973356300169377,0.6062818680532032,-0.6587635994380763,1.6977634786659466,0.5424086042820702
Q520,0.875339873626008,8,-4.409863586014363,0.38667138203820184,1.4901161193847656e-08,1.4123733388537028e-08,0.0,0.9376374980492268,1,4,1.0,1.696102036144745e-64,2.2186926025834306,-0.0,0.34508834261570964,,1.0,2,3,,,,,4.110429167162545,0.0023144662162465535,1.4901161193847656e-08,1.4901161193847656e-08,,,,,2,0.7043123034179067,3,,0.12198059203736693,,,,,,-0.04750619098767933
Q521,0.7026446400956818,8,-6.771085142138118,0.39888215015529255,1.4901161193847656e-08,1.4657502655616866e-08,1.676373919290166e-17,0.660946752428784,1,4,1.0,5.995931742586221e-65,1.8627856694346543,4.996003610813204e-16,0.3437192118226601,,1.0,2,1,,,,,0.4505771144286217,0.14704336559956807,1.4901161590845957e-08,1.4695493628059494e-08,,,,,1,0.7289417967292467,3,,0.013712594361689921,,,,,,0.09296822238686155
Q522,0.6267828981402938,8,-4.266556141703313,0.34468162067580105,1.4901161193847656e-08,1.4886680796239073e-08,0.0,0.07905883646014338,1,4,1.0,1.414088732856746e-65,0.644250643318074,4.440892098500626e-16,-0.20507241773599288,,1.0,3,2,,,,,3.8031706738620024,0.022293080883622945,1.4901161383914484e-08,1.4717799088876195e-08,,,,,1,0.22255959444338427,3,,0.13719264473467357,,,,,,0.43222166261508993
Q523,0.6747951491670021,8,-3.6371236884820712,0.4123138120845596,1.4901161193847656e-08,1.489432411272761e-08,0.0,0.3612371814567218,1,4,1.0,3.600075155921915e-65,1.3771329647669424,3.3306690738754696e-16,0.36951277701198176,,1.0,4,1,,,,,1.412466315196591,0.05586900103841279,4.947340602312752e-06,2.0312621411289936e-14,,,,,2,0.6032021304299893,3,,0.28221541483406726,,,,,,0.2785637919332709
Q524,0.7879400104479745,8,-9.018147054324562,0.37114801934160274,1.4901161200093118e-08,1.4603859157139762e-08,0.0,0.32149463742103496,1,4,1.0,5.107403568234969e-65,1.2991716000823113,4.440892098500626e-16,-0.2500068232682545,,1.0,4,3,,,,,6.829849446626887,0.0017080417810495844,1.4901161193847656e-08,1.4586012705940794e-08,,,,,1,0.7601947573201902,3,,-0.261368535430854,,,,,,0.24751007408189482
Q525,0.6943439597997334,8,-3.8638970115845246,0.4226189658640761,1.4901161193847656e-08,1.0084346154374007e-08,0.0,0.608367409535703,1,4,1.0,2.8407496230936593e-65,1.7871566523565972,4.996003610813204e-16,0.4320461969202053,,1.0,4,1,,,,,17.32563580108608,0.006504954870021807,1.4901161193847656e-08,8.231946541980218e-09,,,,,2,0.8141165143077962,3,,0.21120133452178078,,,,,,0.1372856809752065
Q526,0.6587047561155946,8,-11.892422296824618,0.22681591668139928,1.4901161846779126e-08,2.9482322384582865e-10,2.676145333548209e-16,0.07320626690045076,1,4,1.0,1.5793552492945066e-65,0.6199458857250095,4.996003610813204e-16,-0.5883651075120342,,1.0,2,3,,,,,1.2644993314996449,0.015318241758039801,1.4901162425867954e-08,1.4877166091705425e-08,,,,,1,0.4024089878096119,7,,-0.6267285689660275,,,,,,0.2929861279184565
Q527,0.6747951491670021,8,-3.6371236884820712,0.4123138120845596,1.4901161193847656e-08,1.489432411272761e-08,0.0,0.3612371814567218,1,4,1.0,3.600075155921915e-65,1.3771329647669424,3.3306690738754696e-16,0.36951277701198176,,1.0,4,1,,,,,1.412466315196591,0.05586900103841279,4.947340602312752e-06,2.0312621411289936e-14,,,,,2,0.6032021304299893,3,,0.28221541483406726,,,,,,0.2785637919332709
Q528,0.531807324403453,8,-11.606943040287973,0.313798807686616,1.4901161193847656e-08,2.9770086722264355e-10,0.0,0.06063398871290735,1,4,1.0,5.508056600991611e-65,0.5642060268578875,2.7755575615628914e-16,-0.5750076034063261,,1.0,4,3,,,,,18.99292150229748,0.24375696632080118,1.490116123993874e-08,1.4724171663488465e-08,,,,,1,0.6268224475283525,5,,-0.45135042001508413,,,,,,0.3107331408806013
Q529,0.5807833293381015,8,-7.845145655272772,0.3966604211752812,1.4901161267195253e-08,1.4890340829832005e-08,9.02267689712228e-17,0.2694232806153258,1,4,1.0,1.593484897708934e-65,1.1893158635242616,5.551115123125783e-16,0.08177799607072692,,1.0,4,1,,,,,1.040337094850961,0.07529475824811774,1.4901161246765874e-08,1.2744530438365456e-08,,,,,2,0.6879426826398786,3,,-0.12959530982415968,,,,,,0.3270673367232123
Q53,0.6850060579503903,28,-13.88132355483635,0.0826592477230243,0.8855873333445813,1.2355382131006908e-12,2.532538424262011e-14,0.4876139269601405,1,4,0.8226269821434391,0.00010937556666292024,-0.15496127508876306,-1.9076727349456384,-0.25231769609604005,0.9170351159039106,0.4142661556995576,3,4,0.30460675331238257,0.1385229440386568,0.7664630690814237,0.04415715002570291,0.8439526458170535,0.5400775289649153,0.7916199733467593,8.813047116009544e-13,,,,,2,0.6228515731835698,8,0.8933096955437656,0.4653973826550752,0.719852569519102,-0.1525889322991758,0.2538945793963858,-0.5629263934700146,0.6116092593048252,-0.10727539407865902
Q530,0.5662477913751253,8,-4.426314590568428,0.3268431441152598,1.4901161193847656e-08,1.4901155927203731e-08,0.9996704565227988,0.034138260086662264,1,4,1.0,4.396685807702288e-66,0.4233507593650645,6.38378239159465e-16,-0.03513166529246992,,1.0,3,1,,,,,3.395757601134257,0.010310218174215256,1.4901161193847656e-08,9.398135179432257e-22,,,,,1,0.1286884650804724,3,,0.11387856640766156,,,,,,0.4593406854472408
Q531,0.47678061463033133,8,-5.876185866569015,0.30297916476059067,1.4901161239758248e-08,3.1070501321165933e-12,5.0688590653084065e-20,0.044301139675590566,1,4,1.0,1.1597205676708592e-66,0.48226650650532465,2.220446049250313e-16,-0.4828044093311269,,1.0,3,1,,,,,1.0061681435969962,0.016514992113003786,1.490116631343564e-08,1.4899311258866166e-08,,,,,2,0.32874720717896344,3,,-0.11127693059461638,,,,,,0.4729636090459524
Q532,0.5170434761765507,8,-5.475072553353869,0.33230854459938197,1.4901162302117843e-08,2.962986953539291e-11,8.86625446506483e-19,0.09086226571856179,1,4,1.0,9.392805624464528e-66,0.6906713364708639,3.3306690738754696e-16,-0.4749684476230543,,1.0,3,1,,,,,1.7987699616845763,0.007866894737779193,1.4901161193847656e-08,2.9634548289886396e-10,,,,,2,0.3449147485437323,3,,-0.04434998582356619,,,,,,0.44730090574011566
Q533,0.5046734899608293,8,-4.8669543102376505,0.25357643565674753,1.490116125399258e-08,2.978576332725901e-10,1.538440863275551e-16,0.006805465645761333,1,4,1.0,9.239931359989696e-66,-0.1890203550950187,4.0245584642661925e-16,-0.25010618271387564,,1.0,3,1,,,,,12.398002692031065,0.005254268777302891,1.4901161193847656e-08,1.4901161193847645e-08,,,,,1,0.10041229561710223,3,,-0.02429130741763953,,,,,,0.47358772009838723
Q534,0.685713826914865,8,-9.294865375492444,0.1274699324070289,0.9999999850988388,0.0,5.011268072661106e-26,0.18576896576556623,1,4,1.0,4.832931749676666e-65,-0.9875662358896347,9.71445146547012e-16,-0.07548831531217301,,1.0,4,1,,,,,4.419802459377247,0.18040107513910608,1.490116178947338e-08,1.097943017177613e-08,,,,,2,0.669799362312611,3,,-0.4365220097819856,,,,,,0.3373887199297342
Q535,0.5814172484184346,8,-12.053035339426097,0.23730727824983666,1.4901161193847656e-08,1.4578409387013181e-08,1.2654136270261015e-16,0.49759549352948357,1,4,1.0,6.5735081289075414e-65,-1.6162847338973991,2.7755575615628914e-16,-0.1395021645021645,,1.0,4,1,,,,,2.1206765652557062,0.002615107798927566,1.4901161193847656e-08,1.4901161193847656e-08,,,,,1,0.6710265475999154,4,,-0.5860910603100964,,,,,,0.1695687339763155
Q536,0.792273146358746,8,-9.78996298921494,0.14332166710122546,0.9999999850988388,0.0,0.0,0.5189803644938797,1,4,1.0,4.0667466832379456e-65,-1.6506504516683311,1.1657341758564144e-15,0.32900328299703546,,1.0,4,1,,,,,4.408734175322669,0.08588884040382755,1.4901161900269293e-08,1.4480202490509955e-08,,,,,1,0.7526816563558658,3,,-0.35766473105967667,,,,,,0.15282435048117554
