unique_id,hurst,series_length,unitroot_pp,unitroot_kpss,hw_alpha,hw_beta,hw_gamma,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,alpha,beta,arch_acf,garch_acf,arch_r2,garch_r2,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
D2979,0.96586116587145,2674,3.6728968192431797,20.107503065312642,0.9348118541846937,0.0033990283847524973,4.0069507714990627e-07,0.7513564078957812,1,365,0.9875355972713185,5.518383005108556e-11,43.075017747497746,26.31034296567468,0.986964533721162,8.844212513805068,0.3086111419905664,50,281,0.9965434048412427,0.004945650489854839,0.5517948623115706,0.010032430232759753,0.004367669411167521,0.002521624861209663,0.9380715983115242,0.002839574186654432,,,,,637.0,0.22396988622900255,18,0.9980750868671111,0.998104489730373,9.802302855400153,-0.0549253437598049,0.012741216400581767,-0.5240744362746268,0.28527985713822823,0.4729581842615408
D298,0.9374331406532803,665,-12.06347433400922,1.1745047979824426,,,,0.0,1,365,1.0,1.9496054614697884e-66,-11.102829668529562,1.0824674490095276e-15,0.1663093916304018,0.17008235785053374,1.0,303,15,,0.006606885146616783,0.451557724945618,,0.02053033474732095,0.0,0.9999999850988388,1.2754024773278083e-16,,,,,19.0,0.39490262355074157,34,0.9376161261692668,0.9829047530620207,8.121706971562865,0.057316586806093826,0.011620556600285206,-0.4614426147771894,0.22406079704138518,-0.18155426707500683
D2980,0.9580976311276439,2674,3.3647810309676984,20.19398775394368,0.9536500849291528,0.0030704121153245427,3.182692101887772e-09,0.7424739288289227,1,365,0.9886586743139779,4.414120048693262e-11,43.062936441966144,25.787985047613454,0.9857384113375871,8.693518055509752,0.411697341719903,50,277,0.996685538005162,0.004413518589220844,0.5350080096890453,0.0078078463847948,0.011496511026280179,0.001602416300911581,0.9673961818906562,1.6804491053758018e-12,,,,,464.0,0.2270770112339755,30,0.9980560798211656,0.998199892780371,9.80589543154412,-0.03448590274337644,0.009395020537651715,-0.5227485669708771,0.28712464307365176,0.4672176637358854
D2981,1.0199092212917285,4180,-4.720344606807061,11.05755431767002,0.9941961515003649,0.00013186385350723098,1.744151098419272e-05,0.9858334090348408,1,365,0.9381960837307697,1.4260039519124702e-09,-22.482782688904607,45.30153437156398,0.9849934004691322,8.494127713071856,0.12430832344332499,344,96,0.9989344282353363,0.0030729101182909242,0.4983052262157716,0.0043594032596441885,0.002587466839087398,0.03305398722466707,0.9939921597610654,0.0,,,,,205.0,0.17909773957263173,40,0.9963081301278519,0.9987609853683678,9.867872283998354,-0.005711142586930941,0.003276742510885016,-0.48998488047852246,0.24680378296713648,0.4751898891565988
D2982,0.9887608458025405,4180,-6.528707803188138,4.275368992531976,0.9998361086214342,0.0001029069891894839,7.0930272728665e-07,0.8729294184600679,1,365,0.9176721965941456,1.2401904050337009e-09,-9.819575061477707,-11.08141679849169,0.9817635551993485,8.237810867911751,0.09447388240746146,41,281,0.9978241430653093,0.002165538870264675,0.4725456143916726,-0.0006548076438514588,0.002841614217979783,0.08379488231131316,0.9999999850988388,5.02232134374448e-19,,,,,134.0,0.20794579388349213,72,0.9921149016350143,0.9978529634955194,9.784121148710362,0.008242694729484964,0.004911712574310493,-0.47903485996396217,0.23415593468918644,0.35931016897249324
D2983,0.9314024157965013,4180,-7.086440452233768,3.0114646318993636,0.9937048991361539,0.00013231653078302612,1.2449093061024248e-05,0.8967491688163973,1,365,0.9217358178988995,1.1176336656567048e-09,3.557935756847654,13.243429393227387,0.9804423964946172,8.226992934284425,0.2160267836423856,24,158,0.9970825015355788,0.001584939866207627,0.48595645149602307,-0.021452350656286142,0.0031259773760521354,0.021953994998731047,0.9907109333935541,7.947358092141777e-19,,,,,241.0,0.22414818058982605,98,0.9900624920241126,0.9980003780505319,9.79889892061795,-0.008895908829216485,0.0028702003000404303,-0.4938328291594651,0.24669998653066214,0.3369740509029774
D2984,0.9714270478614515,4180,-6.4680699125648875,3.939093463098754,0.9470225721803841,3.796009116475059e-05,4.059808851115986e-05,0.9246068741022372,1,365,0.929955255485715,8.695837855021082e-10,-3.0711039125709774,11.918723626265962,0.9774693217586228,8.11294483587841,0.2248032686125786,24,212,1.0000531777938608,0.005068934836629853,0.5202046416599111,-0.021345225647687687,0.0010089393164702059,0.022361380816172567,0.9451035666845831,0.0,,,,,447.0,0.21275321752997067,120,0.9898920759422327,0.9979657707863061,9.812959801624626,-0.050288242797496024,0.007161386223293114,-0.5053679802327408,0.2599380570456903,0.4430987336709637
D2985,0.9664473652610991,4180,-10.665667797120342,12.049799229901058,0.999902742442042,0.00018351214980417743,2.8220172895229087e-07,0.9141005203795538,1,365,0.8969649459832676,2.944152238622612e-09,-30.45839017185653,21.18509030970914,0.9831678837930727,8.403889028943608,0.14251337974508616,24,212,0.9952379536962122,0.002847346400339531,0.4845929846379435,-0.011427398451646328,0.0023518036890893173,0.044324337123430924,0.9999999850988388,6.611161658427029e-16,,,,,184.0,0.27001988298207963,86,0.9876732392696865,0.9972412707231711,9.70997114457612,0.006558374660206807,0.0054094723170623246,-0.4772609497389162,0.2320449057912369,0.3688030145540948
D2986,0.9814121874842346,4180,-7.276518043533919,24.03193134635214,0.9696698023348084,0.0002767478029498894,0.00010059244823046571,0.9036326713251146,1,365,0.9440218139182446,9.473489477835366e-10,-51.379457609574125,3.7759885549409455,0.981699127488491,8.356100135738853,0.15513060744508367,24,212,0.9961306982990137,0.0040965073537634405,0.5105588216506642,-0.004072130943817537,0.008321470021666654,0.026875362362037514,0.9677611016252943,0.0,,,,,571.0,0.31032682887589674,63,0.9894235079758583,0.9975951205754966,9.749634312285112,-0.029443458110594126,0.006290873298003612,-0.49396824604951806,0.24787462139735547,0.4206770152955101
D2987,0.9745401463118332,4180,-6.189530523534782,9.027119690495722,0.9998969022333719,0.0003399878960254701,3.715456571879876e-06,0.9699195179645926,1,365,0.9229984071012063,1.3373318299560038e-09,-23.43740435170789,11.418073836265561,0.9864068823311724,8.560945912167865,0.10422186310153658,24,212,1.0001690311982627,0.005283013251540748,0.447957928563978,-0.012130996587904555,0.0020649516521371214,0.021006974084112215,0.9999999850988388,0.0,,,,,446.0,0.22912227576867508,82,0.9923697099201187,0.998521289176421,9.832903270503442,0.054830136938334065,0.008628596727344015,-0.4567830506982373,0.21630079143330908,0.44764887167899725
D2988,1.0215203685560033,4180,-10.20379965251906,5.854767705843328,0.9615991641379136,1.7045240409811782e-05,4.094982240058036e-05,0.8015122806538658,1,365,0.8963942063587863,2.6582823220163955e-09,14.083610091208731,-35.69771088376578,0.9828240415259106,8.265042790977105,0.3318415827554442,120,239,0.9970722422082317,0.0023779135828640567,0.5232521412912898,0.0048561732664905806,0.05419968950167987,0.310251728108057,0.9602525490153059,0.0,,,,,200.0,0.2845600304303063,65,0.9878140929575825,0.9974113928144593,9.73137463690386,-0.03938575286356759,0.00400726739538394,-0.5164028970754898,0.27105637667756155,0.27790093423804973
D2989,0.9725365189193331,4180,-8.529426963728177,16.77923599456777,0.961852151515584,1.1193490127337499e-05,4.104495052077709e-05,0.9948652385686355,1,365,0.922022744845965,1.6791363973118886e-09,38.99792455870741,28.000432159818246,0.980513176453466,8.196321388110686,0.36140324071545005,26,32,0.997076288515313,0.002154014863120627,0.5130363876212437,0.0007081651427295138,0.10714610343571199,0.003736985729610308,0.9668925559261314,0.0,,,,,254.0,0.25021273694603785,58,0.9885730833319963,0.9976425684202327,9.76613661385419,-0.03100088179376683,0.004832364963156947,-0.4998265165753138,0.2550513495951907,0.49431020074022186
D299,0.9467544484079757,663,-4.6425655706278315,2.421307301275865,,,,0.0,1,365,1.0,2.5764824912403967e-66,9.562975014600747,-1.049160758270773e-14,0.055471971027377664,0.035988337167418415,1.0,294,208,,0.0032367220746653347,0.44175644016536775,,0.03284715252463671,0.0,0.9999999850988388,0.0,,,,,33.0,0.321029992232456,20,0.960424226944106,0.9846331298336656,8.33572476953878,0.014272144929693033,0.009446536631845043,-0.48833038550317565,0.25371792092962814,-0.18248075910378764
D2990,0.8370853515301666,4180,-4.484408713284451,15.569128281768403,0.932845899493486,0.00021588011529348624,2.7015176742993157e-05,0.7805648065817303,1,365,0.9457296149515823,5.565617329797926e-10,36.33864695397757,40.117596053051045,0.9787698511742727,8.138146512181079,0.3080062469770336,39,212,0.9995572949746394,0.004518386508787477,0.5342866844381484,-0.013008566371562726,0.03139828697340508,0.04262826699841345,0.9372673957038793,6.254620095373202e-16,,,,,123.0,0.2122790738753518,68,0.990669566850992,0.9980723681749625,9.807404933834052,-0.06104313303100636,0.006159545779440658,-0.5229120439588512,0.2785793244683094,0.45791252162892687
D2991,0.9993340279779961,4180,-2.6411539662445027,12.451936375601871,0.9998584325627944,0.00022919427994633903,1.7029565659495245e-06,0.9909520714348066,1,365,0.9613453508904369,4.904961443488787e-10,-28.289093398725964,-27.909091796897364,0.9847801853750381,8.509636830753124,0.3221684822498545,345,160,1.001712267182462,0.007356157965722787,0.4625878334394823,-0.007303357901048831,0.007915576504759535,0.011691854753511052,0.9999999850988388,0.0,,,,,260.0,0.17665349199006847,65,0.9966878235593847,0.9992132440137361,9.914791218036695,0.025410000674903063,0.008137140660809589,-0.48484412799197557,0.2544961420062024,0.5358069668858106
D2992,1.004699806086944,4180,-4.508415386023767,11.828384486399766,0.9999073974777861,0.0002009534935875653,2.135430368754644e-07,0.990747685054998,1,365,0.9526323982492798,5.898498973777588e-10,-27.342642254576603,-24.789247207871604,0.9805373778601771,8.102708393450689,0.2987351454663826,323,118,0.999516104941366,0.006177153163800726,0.48095681105945715,0.0070197741176513785,0.004234156857287894,0.006798809197032282,0.9999999850988388,9.47924223198452e-17,,,,,155.0,0.1877526235245098,109,0.9950207536133423,0.9988330839887007,9.875708628761535,0.008728680249223107,0.0071687248496059165,-0.49298762570866506,0.2645240395926423,0.5309483015442041
D2993,1.0052559083649233,4180,-2.9094801994302046,7.417538698780377,0.9997621109247551,0.0018152605846060617,1.5475308317109083e-06,0.9147222863305474,1,365,0.959530640546417,2.942233826539445e-10,13.085965755323835,-25.181286237848916,0.9831909099553573,8.36917660395822,0.25991130671576346,281,307,0.9979480222796159,0.0019668302939055216,0.4774059505174012,-0.003490230680644066,0.00587823067656685,0.04137988138924152,0.9999689605961182,0.0,,,,,263.0,0.2132882606977648,27,0.9964712949991904,0.9988582698371227,9.877930983180908,-1.377455762301984e-05,0.003454095209339947,-0.5033101789606705,0.25884937930249335,0.4754353608164246
D2994,1.02016512795815,4180,-4.597917465697275,13.03547663944293,0.9999130291868699,0.00014222342359713848,2.2110113166895072e-07,1.0115329628720129,1,365,0.9544622828215603,5.384669219505634e-10,-28.089294394799424,-19.07735199374133,0.9798150608591795,8.066323260273053,0.30703923603114425,220,279,0.9994442861998548,0.005686813409027498,0.48371042732658953,0.006886624007535403,0.002923108048700261,0.011500058533124868,0.9999999850988388,3.919430416199859e-19,,,,,157.0,0.18082871034737907,70,0.9952200870818616,0.9988434666573597,9.876483315242162,0.007175166302333024,0.006410500036225947,-0.49060632648832747,0.2589803997026482,0.5496808131576537
D2995,1.0513782534080816,4180,-4.140867267382918,16.872083700544124,0.999863150672125,0.0014420226441768597,8.347773238531848e-06,0.9737016133520283,1,365,0.9515729532849544,3.354655599566339e-10,-36.724299290745776,-0.8003310386495865,0.986903924162937,8.530509435670146,0.2117024639155416,246,118,1.000099160842141,0.0031330382649842657,0.4440823337167837,0.01964826050524222,0.0015075938697703347,0.027044904759411355,0.9999999850988388,0.0,,,,,203.0,0.1802071580114472,76,0.9957657511083381,0.9990902886050048,9.89265718429669,0.0481698963811152,0.006507301132722542,-0.48176503692699246,0.23759852634471734,0.5582044166448928
D2996,1.099486057632066,4180,-4.519024534297286,30.424313707678728,0.9999194417256138,0.0004296104645973005,3.760354215841132e-05,1.0303872327167474,1,365,0.9698264340813825,1.8058507016669174e-10,-54.683672662580676,14.832728951614937,0.9859467482325354,8.45257743574848,0.36324361020232265,23,118,0.9996138331949482,0.0035949359941896976,0.4446845581177685,0.013241693416238548,0.012569198715117606,0.009584782312553783,0.9999999850988388,0.0,,,,,390.0,0.13866002412520187,65,0.9906938820664676,0.9989146343659132,9.877053888960933,0.04701767599698157,0.013269829675471021,-0.473028857280503,0.23419693764642893,0.724174474695895
D2997,0.9815288076121136,1287,0.2539215810274339,13.013325999318363,0.8622977827969007,3.2855182406880955e-08,8.263412129963079e-12,0.44589786554570177,1,365,0.9306725528117187,2.6483698560234217e-09,30.229822722584714,4.885413486040781,0.9801873145950232,8.344152280239367,0.46931836619707434,102,235,0.9921904472856481,0.02387432979668968,0.6034006979608745,0.0014176526193092494,0.01052709770692925,0.00842319875456722,0.8416653596978284,2.533300362549293e-10,,,,,115.0,0.3572170268146794,7,0.9942111537651506,0.9941459111569725,9.442015251575446,-0.14747170202194815,0.024795842111151697,-0.5548648497837881,0.3127461022106007,0.164223016743742
D2998,0.9529800747445198,1287,-1.6007126029034981,9.699674753203428,0.8998523740086896,0.006242266310421097,3.924521189982049e-11,0.5024295553191405,1,365,0.8037315115374593,1.3782247208713621e-08,25.44182981539342,-5.381698360550445,0.9847966921140549,8.613917143347482,0.4529436488095756,115,251,0.9887138494333026,0.016595264624477763,0.5671699505981146,0.017920028620745734,0.01924394054338564,0.031484944516672074,0.8760133465296356,0.0,,,,,61.0,0.37563976616354633,69,0.9914490706004532,0.9920335953583471,9.275053570072048,-0.11431889140202692,0.01764099706666385,-0.5371380624777562,0.2910730535488536,0.08569860686923392
D2999,1.0008138414678935,1287,-1.640544303171778,12.772606863710601,0.8706392866723518,0.008856508078247501,3.8937561865854315e-11,0.8393543790784588,1,365,0.9120518006533669,3.0901782759143183e-09,28.24951228896963,-6.922811939876169,0.9839979791996569,8.65631731429413,0.5593355687508277,105,135,0.9951456457336266,0.020217627352333224,0.6046362144088918,-0.0032490329119023525,0.002614338423078754,0.008461788366619174,0.8575121303138091,0.0,,,,,116.0,0.29381619103809936,19,0.9921933259500736,0.9957340874371782,9.59249163348885,-0.13021186202925278,0.01924582634524528,-0.5435249190874444,0.29766793602949576,0.2012857853338469
D3,0.9151549457815092,113,-13.081853093872967,0.12541757027148806,,,,0.0,1,365,0.0,1.6308748462938752e-70,4.109787808698689e-17,-4.463783340825773e-19,0.8431575177654381,1.8152705486827685,1.0,109,52,,0.0014087238771134764,0.48913916962098253,,1.0552483507183643,0.0,0.9842246227964087,0.0,,,,,9.0,0.5113015941231591,4,0.8687248749039644,0.850299468403102,1.9196198411841512,-0.015218972722889185,0.0017489380566899442,-0.4987114688998469,0.24871506435775786,
D30,1.032590765776413,832,-0.16932021119771945,5.151749952501884,0.9999999764724834,0.007315108313704902,1.4063354870039716e-09,0.10928252944164356,1,365,0.9561687144615418,1.0774509236305779e-08,-19.325313013908783,-14.850977253160035,0.9861143601679836,8.425172466319514,0.8786606752102611,142,299,0.9849267769424627,0.01632227478578958,0.4186175153411838,0.006689231293092681,0.05636744166725682,0.12958375302885994,0.9999999850971704,3.4877145412674674e-13,,,,,63.0,0.22607722866747734,30,0.9820581608039421,0.9909875731139052,9.022327821746098,0.11375595903917589,0.027053402200251056,-0.4369374979929864,0.21938385185727236,-0.2812745879257646
D300,0.940698147626279,663,-4.841361418473191,2.1606212561070883,,,,0.0,1,365,1.0,2.3390702169748107e-66,8.483416377949979,-8.781170235394598e-15,0.05624212688919312,0.02083275559205763,1.0,295,208,,0.009221868861136667,0.489366161146467,,0.0591787939731681,0.0,0.9907020572899079,0.0,,,,,46.0,0.3265175676653324,22,0.9486044157134448,0.9844617803576016,8.346150050715806,-0.009501989648035381,0.014998105045788877,-0.5114725195618377,0.27265370835640046,-0.17331688917782526
D3000,0.8815937764846543,4178,-5.077228623777141,6.591233578428298,0.9812877531695389,0.0026994515546536835,8.597264617929e-05,0.8125510607519363,1,365,0.8963357804942351,2.666418889577319e-09,25.124014981461375,2.495589375618265,0.9868082216327554,8.680933147745566,0.17296257191792008,317,105,0.9974301249701694,0.002379852956837479,0.5022398642168368,-0.005623721239873595,0.005733454983804743,0.04482095897055057,0.9775398023580674,1.0246636144894e-12,,,,,158.0,0.2477083959136202,34,0.9919513436509804,0.9979077338768454,9.769700611181705,-0.023756610501286475,0.003299250451701292,-0.5274881262924253,0.28282846131876493,0.07376249866654433
D3001,1.0212563045870275,4180,-5.455405187752354,5.2250178921023425,0.9524141157891276,0.0022817816855489658,3.782845316440652e-05,0.9149314147271094,1,365,0.9267027245806543,2.545114760690505e-09,-0.008733666753265656,-29.53084141596487,0.9853760147451218,8.558281464425873,0.14581920257939585,206,340,1.0011732615461655,0.004651687385662497,0.5302982999272867,-0.015523537176131176,0.08028070733848784,0.11353666074569395,0.9521908550261043,0.0,,,,,212.0,0.2065919907405227,52,0.9890675226905323,0.9986140887860716,9.852448201371912,-0.051748659409522973,0.005179652413346943,-0.545327061098953,0.3042429875099421,0.5247741424165642
D3002,0.8833679558465615,4180,1.0657618321840439,21.801737996858794,0.9998846740865402,0.0010612941031405993,3.424820828940032e-05,0.7733352415031005,1,365,0.9628376499973872,1.6723814179565098e-10,46.6004060333033,29.89658114245095,0.9866849733048367,8.740235770648303,0.2699392520535542,88,175,0.998034876759127,0.003587152205823125,0.5197158182610377,0.0035081579353964027,0.007329997428691023,0.005443614056201998,0.9590319315342015,0.0,,,,,691.0,0.22149270193834283,54,0.9962592995669681,0.9985555861465929,9.84417985504077,-0.04118269032361493,0.004179945960593625,-0.5213059559098565,0.27650211987444356,0.5347153763634889
D3003,0.9768754476718626,4180,-4.787143791019693,5.660588294964572,0.9043600240729808,0.002417960630107958,2.0499020576945256e-05,0.9330095148065286,1,365,0.9487997472325268,3.07216457620398e-10,-17.869997620462335,-8.796007226146209,0.9783990008890848,8.244581709123496,0.1859112946100363,157,118,1.006291631342552,0.013138479996357966,0.5599958052291661,0.0005844583690632389,0.002013925492355729,0.010318470749784208,0.9021670124298559,0.0,,,,,254.0,0.20947340023257377,89,0.995524008715718,0.9984688359144854,9.86361866273433,-0.09158698612570401,0.015622465091885772,-0.5306284168593183,0.2962756038011264,0.36649807296707787
D3004,0.9482387530738277,3554,3.205811389795085,23.40981968839662,0.9999826022979863,0.0014908817251390414,8.904854132959417e-06,0.5066321942058543,1,365,0.9844602456115235,4.911841575341057e-11,48.582530099297216,26.22416084303667,0.9825447098861511,8.328134734320424,0.170331844542691,146,292,0.9973827866340214,0.002058070705236053,0.5097325987525251,0.007671588410855405,0.012536120413394764,0.0004381968522895964,0.9674813999940953,0.0013948689226111629,,,,,506.0,0.2980364061110568,17,0.9979575358136932,0.9980730555525928,9.795785116819868,-0.030560884581168988,0.0044984259287861195,-0.512787310026091,0.2693224319509174,0.4375950626498521
D3005,0.9317783564861357,3554,3.5346495626089465,20.831524956943795,0.9999858657109644,0.0017380490480938032,9.744171248088228e-06,0.48223529841385915,1,365,0.9848608260443081,3.5098698804728486e-11,45.28419885042293,28.769862612441127,0.980897939358857,8.318662588536961,0.27628577439094937,185,315,0.9965659892003024,0.003405617519789403,0.509951880447242,0.005938689023354289,0.016083463125101907,0.0008391844939762262,0.9600619411845484,0.0015959782748565998,,,,,556.0,0.29849391213549553,65,0.9980144795529234,0.9980084695210333,9.78576492034644,-0.03573076867820543,0.006955876325172087,-0.5055178453559156,0.2611435571562646,0.42499689003688496
D3006,0.9410654655659411,3554,4.445333150644561,19.046573644337887,0.9999709043223971,0.0020724688949852878,7.387064342230406e-06,0.35378768945822336,1,365,0.9774843818664454,1.0016589028751147e-10,44.98136535788696,22.890523197931415,0.9808737457041895,8.247596986209656,0.1515902247835158,146,317,0.995480244622538,0.0030403532264153795,0.48990964212315435,0.005869087914698873,0.017471403708904404,0.0036421932648187244,0.9879266474747175,0.0018180718971662062,,,,,463.0,0.33406105258280866,35,0.9979013892246736,0.9973101150103474,9.71467830056395,-0.009510667042688633,0.004732445182151311,-0.49618457365874713,0.2500398726753461,0.2735691368796364
D3007,0.9966112138572135,2043,-1.8848919137598898,8.321303880088347,0.9875049044676149,3.163105280818693e-07,1.5633812072023697e-08,1.028961515795072,1,365,0.9481776412497467,1.570770726171132e-09,18.371784009496665,-4.283448447054387,0.9775801517982404,7.908149277773064,0.23564262367843536,42,200,0.9954157005985022,0.0017639787952004227,0.5215068365802066,0.006950668539868456,0.029768245855026094,0.054710989008726826,0.9707707431315519,0.0036357176692659843,,,,,209.0,0.16260957738529447,42,0.9852133684356967,0.9974840800510949,9.734206050356477,-0.025749360178101473,0.005695545628889144,-0.5174831255136234,0.2782374635139999,0.11462687201086473
D3008,0.9985998407770349,2041,-0.7020306992103913,2.046255896857541,0.9749972634867946,0.002935655039285953,2.1239351584310894e-08,0.6334658466520824,1,365,0.9067384851647605,4.555309350881079e-09,-7.297131998987036,-3.417304847494233,0.9768420297288117,7.780989262235796,0.2470271136631208,322,198,0.9889159881989127,0.001748873051847136,0.5202219578172329,0.00923281050442216,0.03599517252583911,0.025912536546648927,0.9675782219782819,0.002315333514713176,,,,,123.0,0.31245150901645424,44,0.981195459807573,0.9942673175828045,9.40613648567662,-0.030488545436715343,0.0034104785837657855,-0.5154081919551787,0.2699562854105074,-0.24522959598300834
D3009,0.9988575391911297,2041,-1.9469914866179212,1.9378590246379297,0.9783838052494649,0.002365654122076967,1.7277903524193784e-08,0.5946661159332117,1,365,0.8879335110362301,5.626787271124607e-09,-5.967825174798853,-4.923845001450835,0.9787904670222837,7.995480263731403,0.3134451145036028,303,349,0.9889546375629659,0.0013860574301892145,0.5254023116907948,0.004156301290962355,0.03073391092126052,0.04924862858235724,0.9674368263641671,7.231194670861476e-14,,,,,108.0,0.3066059620428644,48,0.9781209198329334,0.9943052353741929,9.408584307711347,-0.03233664215826667,0.0036464494111670786,-0.5148868798505597,0.2683034065822037,-0.25562169738855833
D301,0.9477649856925823,663,-4.497573192337141,2.303687219053262,,,,0.0,1,365,1.0,2.061351109927976e-66,9.1051024784393,-7.806255641895632e-15,0.11264960506595696,0.030119126196776903,1.0,294,208,,0.004364583474305992,0.45995994892321557,,0.034847327254350295,0.0,0.9999999824504517,1.300386125986885e-08,,,,,26.0,0.3220304224167168,22,0.9603521412427724,0.984811650901398,8.372798180599364,0.018475909178815416,0.00885919926040861,-0.4830014671147472,0.2393838286928164,-0.17848122129474842
D3010,0.9991799801910617,2043,-1.112974821776319,5.34112347794729,0.947740999817666,0.004859570942508149,5.295268206698006e-09,1.0067977556822574,1,365,0.9372466444125197,2.527613983108908e-09,11.128194732583761,0.7101530512358393,0.9780771303713941,8.01606585564982,0.2909895049259439,136,200,0.9944640873951491,0.004955982793381038,0.5506212485125292,0.007949336524557942,0.018937684067001054,0.036062924876186765,0.9355034134461376,0.004440722257850089,,,,,96.0,0.23015916412062515,25,0.9841421692300546,0.9965431922734517,9.647405528965132,-0.06059788557575262,0.011874107723690332,-0.5356288435252338,0.30543480440851617,-0.0258982525572484
D3011,0.9803671599357617,2043,-2.1702928080562294,7.064471797611664,0.9848108265133496,0.004584359692897483,1.2841134506862036e-08,0.9972644326034927,1,365,0.9311591733693727,2.321639587347764e-09,16.50854455005766,-0.8035019478263921,0.9774176461270255,7.843670146462419,0.31861231859657135,320,200,0.9932763996935716,0.0012399363351622353,0.5253443408207366,0.021235417582133834,0.027825677560933078,0.06567028474267395,0.9721303228144473,3.146220769244251e-19,,,,,119.0,0.207726443459601,24,0.9822292800288643,0.9964950836535571,9.628693390756903,-0.028331037410420343,0.005030550287738509,-0.5180679880671614,0.27695367552533556,0.02778554592316206
D3012,0.9925103722719713,4178,-9.960499920462523,15.48076176084571,0.9999004731825474,1.9978414998731053e-05,2.7541403143509606e-07,0.7446927232768099,1,365,0.8970289151691319,2.3698066944356146e-09,37.20517199995888,-26.334407947303575,0.9849328454976712,8.482056901855293,0.4033609690250003,286,290,0.994245857005386,0.000526115965229979,0.48397581568525877,0.001327388685262441,0.07101989732733917,0.24844746361621425,0.9999999850865577,2.0110622398518156e-12,,,,,283.0,0.27953866151171736,46,0.9940926518111304,0.9970640841925856,9.681483141830606,0.003247588513601264,0.000966022184355216,-0.5013575469455108,0.2535175218579895,0.24009831586410177
D3013,0.89699910813287,4180,-9.527529331218197,7.955786394502037,0.9999086855587809,2.3096726459304212e-05,1.306000945253002e-07,0.7929652222063519,1,365,0.8836838103809578,2.0701745039827827e-09,27.650389718436866,-11.51729367467842,0.9856018616459056,8.579013096497032,0.3236162008328638,324,338,0.9959362936812851,0.00136004921266829,0.48255574174857246,-0.005361744900194042,0.0744425662165506,0.11161418183238143,0.9973263805928021,1.404259737385402e-17,,,,,213.0,0.237494016112391,34,0.9853627365066974,0.9974714357497286,9.73321116087745,-0.0027085102798244517,0.001777351892995334,-0.5094267413929497,0.2625243320466679,0.18139301395555896
D3014,0.915099440698948,4180,-2.2526066368254187,19.5867322075143,0.976442477259974,0.00018954586624576747,7.265636535417141e-05,0.7589669603636535,1,365,0.9395611603913813,5.444730882305117e-10,46.64723954455329,9.738503773171713,0.9837070657492608,8.485181582091807,0.2294596116764248,39,190,0.9975864387372173,0.003097092878793244,0.4952301692203335,0.013118441711960478,4.5666752054793284e-05,0.005664817153548971,0.9751186618644632,6.83840703632556e-18,,,,,154.0,0.2674081561709788,63,0.9948698320868467,0.9981754401794384,9.811592663572483,-0.02562248681187704,0.006935545033155403,-0.5209324739704257,0.28273969473134336,0.31375519367931426
D3015,0.9320178835731112,4180,-9.354682791985628,3.286442250656067,0.9747308399703472,1.3298498788266932e-05,5.3194847973934844e-05,0.8327697685738572,1,365,0.8723348427505864,3.354747728434e-09,-9.35740888570717,-19.37939294190757,0.9836483550620887,8.457662008214019,0.22182647438413272,307,250,0.9957469989079487,0.001934993257258897,0.4942525016218035,-0.006911403055977502,0.031114747967523435,0.09553877198684779,0.9808724851386856,3.9879902974448197e-19,,,,,240.0,0.2676990100492446,76,0.9892366155849629,0.9974983659167137,9.745159523076598,-0.019440227210076346,0.0029276072126751896,-0.5138936047831366,0.2691883651775366,0.16126080361506143
D3016,0.9939996225010571,4180,-2.9656393609782845,31.231841575454993,0.973520885713814,0.0003256042719487783,3.457440021535222e-05,0.9866372107076525,1,365,0.9731926876620072,9.789344497010501e-11,57.11024952085689,10.80074331273352,0.9806753297666262,8.090422497351659,0.2057970265554372,269,158,1.000073064039515,0.0011436777179155424,0.5169865554489881,0.02444140883495242,0.01223211765832958,0.009365059794797254,0.9724842873870329,1.3602321107274522e-17,,,,,443.0,0.186178876623833,45,0.9941589205007132,0.9992396929632769,9.91675668766374,-0.028425196890744263,0.002906756465012061,-0.5228363248257063,0.27835144111277166,0.6370955180371124
D3017,0.9843383302848648,4180,-4.732935445693688,17.469488911237676,0.9845798573891439,0.00013782594280829726,2.634176223834161e-05,0.9963019502682341,1,365,0.9455517299545503,4.362733990650372e-10,37.7350857357569,-22.975801518342127,0.9825452540875701,8.24284117359079,0.12960107196475268,65,122,0.9983054950944442,0.0009754077687517089,0.5082761170533351,0.018935487540854282,0.007022620904150357,0.014189554369959261,0.9777867871676788,1.558538695508905e-15,,,,,148.0,0.17588660533237535,61,0.9922949123141566,0.9986593633680004,9.855751859546384,-0.02292754910361037,0.0022170948775823876,-0.5212324093540792,0.27500503799820086,0.4814409284232574
